row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
202940,2025-05-01 18:32:11,KARMAENG.NS,,,,,,,86400.0,2.0,52.4,52.34,53.5,,,1409788800.0,0.0,,0.08,2963.0,2963.0,6626.0,,,,,69.21005,0.0,0.0,573315328.0,2213369.0,11569900.0,0.80875,0.0,11759400.0,35.579,1.4927346,,-0.42,,-0.3030184,0.5,1409788800.0,NSI,EQUITY,51288000.0,4.431,-22244750.0,9888000.0,4123.0,4123.0,614477376.0,44.91,101.53,6.9951773,53.4538,,,87843000.0,2.406,7.568,,-0.375,0.54597,-0.25323,-1.9598,-0.05508,52.34,52.4,52.34,53.5,52.34,,,KARMAENG.NS,KARMA ENERGY LIMITED,Karma Energy Limited,Utilities - Renewable,Utilities,53.11,,,,,,none,,1.47,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),7,4
202941,2025-05-01 18:32:11,KARURVYSYA.NS,8889.0,,,,,,86400.0,2.0,218.0,213.99,220.5,2.4,1.1,1722470400.0,0.1025,1.82,0.321,1540240.0,1540240.0,2103573.0,,,,,218.297,0.0,0.0,132890312704.0,759175888.0,804995008.0,0.0,0.39778,806400000.0,135.446,1.6107526,0.205,23.41,11.15,0.075523734,2.4,1722470400.0,NSI,EQUITY,56872800256.0,70.667,,14179900416.0,2657918.0,2657918.0,175625764864.0,164.1,246.0,3.2755625,208.9492,,,53616979968.0,,66.658,0.203,0.157,0.0,0.0,0.47744,0.35145,217.67,218.0,213.99,220.5,217.67,9.319522,19.566816,KARURVYSYA.NS,KARUR VYSYA BANK LTD,The Karur Vysya Bank Limited,Banks - Regional,Financial Services,218.17,300.0,201.0,266.66666,260.0,,none,15.0,0.23,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,2,1
202942,2025-05-01 18:32:11,KAUSHALYA.NS,6.0,,,,,,86400.0,2.0,885.05,874.95,939.1,,,,0.0,,-0.153,1771.0,1771.0,616.0,,,,,940.6702,0.0,0.0,324687648.0,148754.0,346306.0,0.60167,0.0,359170.0,2193.219,0.41733178,,569.59,,0.18808413,,,NSI,EQUITY,6128000.0,17.696,503750.0,0.0,819.0,819.0,316973888.0,664.1,1287.0,216.9568,889.571,,,1461000.0,,4.242,,-0.124,0.74538004,0.3448,-5.98172,125.80151,887.0,885.05,874.95,939.1,887.0,1.6069453,,KAUSHALYA.NS,KAUSHALYA INFRA DEV LTD.,Kaushalya Infrastructure Development Corporation Limited,Engineering & Construction,Industrials,915.3,,,,,,none,,3.19,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,12,9
202943,2025-05-01 18:32:11,KAVVERITEL.NS,,,,,,,86400.0,2.0,45.59,45.59,45.59,,,1347926400.0,0.0,1.98,0.185,2326.0,2326.0,19017.0,,,,,45.6874,0.0,0.0,973375424.0,12227622.0,34374300.0,0.23274,0.06655,34879400.0,31.672,1.4394418,,1.13,,1.7630303,1.5,1347926400.0,NSI,EQUITY,2556000.0,0.127,24711500.0,58412000.0,17059.0,17059.0,1567124352.0,13.6,65.94,17.418493,46.5922,,,89969000.0,9.191,4.467,,8.536,0.51568,0.27467,0.30313998,0.25231,46.53,45.59,45.59,45.59,46.53,40.345135,,KAVVERITEL.NS,KAVVERI TEL. LTD.,Kavveri Defence & Wireless Technologies Limited,Communication Equipment,Technology,45.59,,,,,,none,,-2.02,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,18,6
202944,2025-05-01 18:32:11,KAYA.NS,687.0,,,,,,86400.0,2.0,266.05,256.3,267.48,,,,0.0,,0.32,14939.0,14939.0,51669.0,,,,,370.97736,0.0,0.0,5487031296.0,4755774.0,13097500.0,0.66123,0.025929999,13407300.0,-106.196,-2.4568722,,-104.96,15.7,-0.2890736,,,NSI,EQUITY,251236992.0,19.204,-334755488.0,2324989952.0,42509.0,42509.0,3417268736.0,204.43,699.45,0.826667,247.8404,,,4133790976.0,,316.088,,-0.432,0.47165,-0.080979995,-0.085080005,-0.01822,267.08,266.05,256.3,267.48,267.08,,16.618471,KAYA.NS,KAYA LIMITED,Kaya Limited,Household & Personal Products,Consumer Defensive,260.91,,,,,,none,,-2.31,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),9,4
202945,2025-05-01 18:32:11,KAYNES.NS,1567.0,,,,,,86400.0,2.0,5889.0,5701.1,5962.4,,,,0.0,,-0.346,524078.0,524078.0,821902.0,,,,,5349.1436,0.0,0.0,362511269888.0,25904828.0,64010800.0,0.5941,0.19574,65822300.0,404.947,14.192475,0.471,40.23,69.55,1.2088897,,,NSI,EQUITY,12122659840.0,189.513,3289467392.0,6983340032.0,642893.0,642893.0,367882895360.0,2424.0,7822.0,15.492591,4834.862,,,23745730560.0,26.848,370.898,0.373,0.298,0.2776,0.13853,0.12581,0.1089,5914.7,5889.0,5701.1,5962.4,5914.7,142.85857,82.63408,KAYNES.NS,KAYNES TECHNOLOGY IND LTD,Kaynes Technology India Limited,Specialty Industrial Machinery,Industrials,5747.2,6660.0,4365.0,5569.3687,5500.0,1.9,buy,19.0,-2.83,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,22,17
202946,2025-05-01 18:32:11,KBCGLOBAL.NS,52.0,,,,,,86400.0,4.0,0.46,0.44,0.46,,,1628726400.0,0.0,,1.359,8049884.0,8049884.0,9323757.0,,,,,1.439625,0.0,0.0,789237632.0,8988153551.0,5228760064.0,0.4648,0.06459,5333329920.0,3.371,0.13052507,,-0.06,,-0.7904762,0.0025,1628726400.0,NSI,EQUITY,7082532864.0,0.436,-449500992.0,726329024.0,8717613.0,8717613.0,2352939776.0,0.44,2.56,8.0669365,0.5217,,,291676992.0,8.162,0.048,,-0.913,0.19087,-1.5410899,-22.18063,-1.41994,0.46,0.46,0.44,0.46,0.46,,,KBCGLOBAL.NS,KBC GLOBAL LIMITED,KBC Global Limited,Real Estate - Development,Real Estate,0.44,,,,,,none,,-4.35,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),9,9
202947,2025-05-01 18:32:11,KCP.NS,925.0,,,,,,86400.0,2.0,202.59,198.01,203.23,1.0,0.5,1723593600.0,0.078099996,0.74,0.419,143938.0,143938.0,326190.0,,,,,223.1533,0.0,0.0,27320270848.0,58233548.0,128921000.0,0.50081,0.017339999,129289000.0,115.221,1.7356211,-0.772,12.82,3.9,0.12443066,1.0,1723593600.0,NSI,EQUITY,6969099776.0,54.011,3479450112.0,4447300096.0,243948.0,243948.0,25781620736.0,152.85,281.79,1.0234091,197.744,,,25191899136.0,23.542,195.402,-0.772,-0.227,0.41334,0.13812,0.0454,0.06553,200.77,202.59,198.01,203.23,200.77,15.599064,51.27692,KCP.NS,KCP LTD,The KCP Limited,Building Materials,Basic Materials,199.98,,,,,,none,,-0.39,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,7,2
202948,2025-05-01 18:32:11,KCPSUGIND.NS,328.0,,,,,,86400.0,2.0,35.42,35.31,35.99,0.2,0.56,1726444800.0,0.0468,0.49,0.35,71758.0,71758.0,166110.0,,,,,44.5726,0.0,0.0,3549453568.0,59834701.0,113385000.0,0.47241002,0.0,115306000.0,45.316,0.7814017,,4.27,,-0.10126901,0.2,1726185600.0,NSI,EQUITY,1215224960.0,10.715,-140591744.0,748705984.0,175295.0,175295.0,4014962944.0,31.05,61.4,1.2531451,35.6364,,,3203909120.0,14.6,28.245,,0.017,0.23693001,-0.04388,-0.40883,0.15122,36.1,35.42,35.31,35.99,36.1,8.29274,,KCPSUGIND.NS,KCP SUGAR IND CORP LTD.,K.C.P. Sugar and Industries Corporation Limited,Confectioners,Consumer Defensive,35.41,,,,,,none,,-1.91,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),3,3
202949,2025-05-01 18:32:11,KDDL.NS,1359.0,,,,,,86400.0,2.0,2670.0,2600.0,2694.0,8.0,0.31,1724716800.0,0.0999,,0.407,12829.0,12829.0,19344.0,,,,,2909.546,4.0,0.0014845607,34613784576.0,5014438.0,12299300.0,0.62241,0.05984,12679100.0,680.437,3.8337128,0.255,80.08,14.7,0.028587222,4.0,1724716800.0,NSI,EQUITY,5699700224.0,458.153,2114015488.0,3214000128.0,12599.0,12599.0,32120215552.0,2050.0,3815.25,2.0381985,2879.909,,,15759120384.0,24.438,1264.161,0.265,0.268,0.39799,0.13415,0.11429,0.06337,2694.4,2670.0,2600.0,2694.0,2694.4,32.574924,177.4558,KDDL.NS,KDDL LIMITED,KDDL Limited,Luxury Goods,Consumer Cyclical,2608.6,3115.0,3115.0,3115.0,3115.0,,none,1.0,-3.18,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,8,3
202950,2025-05-01 18:32:11,KEC.NS,6450.0,,,,,,86400.0,2.0,714.0,689.25,719.65,4.0,0.57,1723161600.0,0.2283,1.2,0.207,774701.0,774701.0,1878395.0,,,,,911.692,0.0,0.0,223701106688.0,158627198.0,266200000.0,0.03698,0.79503,266410000.0,196.541,3.5524395,0.337,17.52,43.1,-0.06357294,4.0,1723161600.0,NSI,EQUITY,5165300224.0,19.416,13424525312.0,43119398912.0,734191.0,734191.0,186007470080.0,627.45,1313.25,0.8799085,725.765,,,211394101248.0,85.28,814.186,0.292,0.068,0.23334,0.0635,0.061529998,0.02149,714.2,714.0,689.25,719.65,714.2,39.851597,16.199537,KEC.NS,KEC INTL. LIMITED,KEC International Limited,Engineering & Construction,Industrials,698.2,1250.0,801.0,946.25,935.0,,none,24.0,-2.24,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),10,8
202951,2025-05-01 18:32:11,KECL.NS,889.0,,,,,,86400.0,2.0,129.85,125.1,130.48,,,,0.0,,0.69,68170.0,68170.0,232060.0,,,,,173.50224,0.0,0.0,8901866496.0,27171900.0,66414100.0,0.57095003,0.013890001,68049800.0,17.802,7.1160545,-0.623,1.96,,-0.14894187,,,NSI,EQUITY,248000000.0,3.916,276647488.0,1126800000.0,150450.0,150450.0,8413338112.0,106.06,254.79,1.4425648,128.2912,,,5832207872.0,95.751,87.852,-0.609,-0.05,0.27131,0.04743,0.05061,0.0223,129.85,129.85,125.1,130.48,129.85,64.63265,,KECL.NS,KIRLOSKAR ELECTRIC CO LTD,Kirloskar Electric Company Limited,Specialty Industrial Machinery,Industrials,126.68,,,,,,none,,-2.44,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),23,18
202952,2025-05-01 18:32:11,KEEPLEARN.NS,55.0,,,,,,86400.0,4.0,3.72,3.72,4.06,,,,0.0,,0.573,46977.0,46977.0,49315.0,,,,,4.4514,0.0,0.0,765887488.0,68231016.0,155712000.0,0.62525004,0.0,159304992.0,0.598,6.739131,,0.02,,0.42658806,,,NSI,EQUITY,12834000.0,0.07,3679500.0,37000000.0,61096.0,61096.0,627519424.0,2.58,7.51,7.247103,3.4308,,,86589000.0,,0.523,,31.347,0.53964,0.04249,0.34068,0.051939998,3.87,3.72,3.72,4.06,3.87,201.50002,,KEEPLEARN.NS,DSJ KEEP LEARNING LTD,DSJ Keep Learning Limited,Education & Training Services,Consumer Defensive,4.03,,,,,,none,,4.13,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,20,6
202953,2025-05-01 18:32:11,KEI.NS,1849.0,,,,,,86400.0,2.0,3035.0,3000.0,3085.0,4.0,0.13,1737936000.0,0.0498,0.24,0.441,358036.0,358036.0,938320.0,,,,,3901.5251,4.0,0.0013166991,277678817280.0,57596535.0,95552600.0,0.36205003,0.40124,95566896.0,382.964,7.999708,0.094,70.16,98.96,-0.23390847,4.0,1737936000.0,NSI,EQUITY,2445220096.0,27.082,9066272768.0,3513299968.0,518925.0,518925.0,292734959616.0,2424.0,5039.7,3.2074614,3010.349,,,91266867200.0,10.161,1005.855,0.071,0.197,0.22913,0.09934,0.08993,0.06994,3037.9,3035.0,3000.0,3085.0,3037.9,43.665905,30.957964,KEI.NS,KEI INDUSTRIES LTD.,KEI Industries Limited,Electrical Equipment & Parts,Industrials,3063.6,5466.0,2980.0,4304.8945,4560.0,1.75,buy,19.0,0.85,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),10,7
202954,2025-05-01 18:32:11,KELLTONTEC.NS,1370.0,,,,,,86400.0,2.0,108.0,106.0,109.45,,,1631750400.0,0.0,,1.323,349235.0,349235.0,694352.0,,,,,139.36705,0.0,0.0,11512852480.0,56573479.0,97513904.0,0.4078,0.0073400005,99988400.0,51.149,2.080197,1.574,8.77,,0.057128668,0.25,1631750400.0,NSI,EQUITY,347144992.0,3.6,1258864000.0,1600733056.0,512277.0,512277.0,10375479296.0,85.0,184.3,0.9794375,111.3632,,,10593304576.0,32.789,110.325,1.855,0.136,0.48313,0.11884,0.10585,0.079730004,108.99,108.0,106.0,109.45,108.99,12.132269,,KELLTONTEC.NS,KELLTON TECH SOL LTD,Kellton Tech Solutions Limited,Software - Application,Technology,106.4,,,,,,none,,-2.38,2.5,Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),11,5
202955,2025-05-01 18:32:11,KENNAMET.NS,756.0,,,,,,86400.0,2.0,2547.0,2412.35,2547.0,,,,,,0.189,15983.0,15983.0,15178.0,0.08683,0.15318,1043000000.0,1680000000.0,2486.3633,0.0,0.0,52491153408.0,5474018.0,21978200.0,0.75144994,0.13769001,22191300.0,354.162,6.862679,-0.108,33.43,,0.03972292,20.0,1684972800.0,NSI,EQUITY,2067000064.0,93.853,1738000000.0,25000000.0,0.0,0.0,53418016768.0,1965.0,3127.0,4.7331223,2537.637,1.919,3.419,11285999616.0,0.321,513.439,-0.11,0.06,0.46084,0.154,0.101739995,0.10252,2476.1,2547.0,2412.35,2547.0,2476.1,72.704155,37.254753,KENNAMET.NS,KENNAMETAL INDIA L,Kennametal India Limited,Unknown,Unknown,2430.5,2587.0,2587.0,2587.0,2587.0,,none,1.0,-1.84,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,9,9
202956,2025-05-01 18:32:11,KERNEX.NS,228.0,,,,,,86400.0,2.0,753.0,725.0,760.0,,,1348099200.0,0.0,,-0.806,115169.0,115169.0,115004.0,,,,,931.08575,0.0,0.0,12314594304.0,9052801.0,16759400.0,0.41919,0.01085,17315300.0,69.857,10.465665,,2.78,,0.39124644,1.0,1348099200.0,NSI,EQUITY,241464000.0,14.42,131661000.0,318591008.0,112198.0,112198.0,12252796928.0,335.0,1580.0,10.597756,802.06,,,1156168960.0,27.356,68.976,,3.427,0.29079,0.11387999,0.2163,0.043509997,755.35,753.0,725.0,760.0,755.35,262.9856,,KERNEX.NS,KERNEX MICROSYS(I) LTD,Kernex Microsystems (India) Limited,Software - Application,Technology,731.1,,,,,,none,,-3.21,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,20,12
202957,2025-05-01 18:32:11,KESORAMIND.NS,,,,,,,86400.0,4.0,3.93,3.93,3.93,,,1368576000.0,0.0,1.96,1.284,147853.0,147853.0,6367277.0,-0.025009999,-0.40438998,1019512512.0,373400000.0,171.01492,0.0,0.0,2917810944.0,139050264.0,310664000.0,0.60539,0.12586,316988000.0,14.535,0.27038184,,-3.56,,-0.97855973,0.675863,1368576000.0,NSI,EQUITY,292400000.0,0.941,-516700000.0,1989299968.0,2916527.0,2916527.0,1245762816.0,2.84,235.98,0.48143566,38.111313,0.327,0.676,2587599872.0,44.056,8.329,,-0.937,0.35458001,-0.19968,-0.58903,21.507029,3.86,3.93,3.93,3.93,3.86,,,KESORAMIND.NS,KESORAM INDUSTRIES LTD,Kesoram Industries Limited,Building Materials,Basic Materials,3.93,,,,,,none,,1.81,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),15,4
202958,2025-05-01 18:32:11,KEYFINSERV.NS,22.0,,,,,,86400.0,2.0,388.9,358.05,389.9,1.0,0.28,1726704000.0,0.0183,1.1,0.787,4297.0,4297.0,44504.0,,,,,268.09244,0.0,0.0,1895241856.0,1303685.0,5566640.0,0.77035004,0.09264,5612500.0,252.432,1.4184017,-0.424,54.71,,0.9354054,1.0,1726704000.0,NSI,EQUITY,130788000.0,23.506,,33864000.0,8829.0,8829.0,2009555584.0,156.65,479.0,4.4000306,285.0242,,,456713984.0,2.409,92.012,-0.35,-0.515,0.96431,0.0,0.52209,0.58271,376.9,388.9,358.05,389.9,376.9,6.5445075,,KEYFINSERV.NS,KEYNOTE FIN SERV LTD.,Keynote Financial Services Limited,Capital Markets,Financial Services,358.05,,,,,,none,,-5.0,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,3,3
202959,2025-05-01 18:32:11,KFINTECH.NS,5599.0,,,,,,86400.0,2.0,1270.0,1181.0,1270.0,5.75,0.46,1724371200.0,0.3078,,-0.634,1672789.0,1672789.0,1651420.0,,,,,1080.671,0.0,0.0,209128669184.0,94334776.0,172076000.0,0.11856,0.65093005,182406000.0,70.922,16.886156,0.349,19.28,,0.46773696,5.75,1724371200.0,NSI,EQUITY,4193499904.0,24.414,4588122624.0,467740000.0,3438902.0,3438902.0,206078214144.0,621.75,1641.35,19.275446,1019.896,,,10691229696.0,3.847,62.471,0.343,0.328,0.63723,0.42915002,0.41202998,0.30122,1269.8,1270.0,1181.0,1270.0,1269.8,62.11618,44.778564,KFINTECH.NS,KFIN TECHNOLOGIES LIMITED,KFin Technologies Limited,Software - Application,Technology,1197.6,1550.0,820.0,1255.25,1249.0,2.375,buy,16.0,-5.69,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,11,5
202960,2025-05-01 18:32:11,KHADIM.NS,780.0,,,,,,86400.0,2.0,306.0,288.55,306.0,,,1564531200.0,0.0,,0.18,17919.0,17919.0,37855.0,,,,,349.5545,0.0,0.0,8307753984.0,4084044.0,18378400.0,0.68781996,0.06473,19094900.0,135.603,2.1374898,-0.364,2.84,14.5,-0.1821388,1.0,1564531200.0,NSI,EQUITY,244570000.0,13.307,390692512.0,3225349888.0,31034.0,31034.0,5326979584.0,256.65,440.0,0.8615749,293.085,,,6182839808.0,129.419,340.584,-0.376,0.025,0.44235,0.06319,0.0286,0.00835,294.2,306.0,288.55,306.0,294.2,102.05987,19.989656,KHADIM.NS,KHADIM INDIA LIMITED,Khadim India Limited,Footwear & Accessories,Consumer Cyclical,289.85,,,,,,none,,-1.48,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),20,10
202961,2025-05-01 18:32:11,KHAICHEM.NS,681.0,,,,,,86400.0,2.0,56.9,53.1,56.9,,,1689897600.0,0.0,,0.546,191635.0,191635.0,200144.0,,,,,69.57215,0.0,0.0,8093859840.0,23417004.0,96989200.0,0.75933,0.0,101871000.0,20.959,2.5783675,,-4.56,,-0.26824647,0.3,1689897600.0,NSI,EQUITY,81684000.0,0.84,-126506000.0,2917494016.0,473518.0,473518.0,5241296384.0,43.17,99.86,0.857891,51.8482,,,6109513216.0,145.141,63.309,,0.56,0.26781,-0.02071,0.040209997,-0.073070005,56.82,56.9,53.1,56.9,56.82,,,KHAICHEM.NS,KHAITAN CHEM & FERT LTD,Khaitan Chemicals and Fertilizers Limited,Agricultural Inputs,Basic Materials,54.04,,,,,,none,,-4.89,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),15,10
202962,2025-05-01 18:32:11,KHAITANLTD.NS,111.0,,,,,,86400.0,2.0,89.06,86.5,89.91,,,,0.0,,-0.139,6447.0,6447.0,13524.0,,,,,91.43105,0.0,0.0,500479520.0,1436246.0,4877660.0,0.63229,0.0,5182550.0,48.544,1.7855966,,11.6,,0.30640543,,,NSI,EQUITY,11181000.0,2.347,78131448.0,98773000.0,11643.0,11643.0,422795584.0,63.15,128.0,0.6131193,84.7808,,,689581248.0,42.914,145.577,,0.305,0.32724997,0.113299996,0.08776,0.07995,89.18,89.06,86.5,89.91,89.18,7.4724135,,KHAITANLTD.NS,KHAITAN (INDIA)LTD.,Khaitan (India) Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,86.68,,,,,,none,,-2.8,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,9,5
202963,2025-05-01 18:32:11,KHANDSE.NS,35.0,,,,,,86400.0,2.0,23.4,22.26,23.98,,,,0.0,,0.444,3162.0,3162.0,38136.0,,,,,27.7841,0.0,0.0,324342048.0,4789020.0,15253800.0,0.74639,0.0,15532900.0,19.311,1.1604785,1.016,0.59,,-0.22590673,,,NSI,EQUITY,25036000.0,1.625,,4136000.0,12196.0,12196.0,341837664.0,19.23,36.78,2.0874715,22.9426,,,163756800.0,1.361,10.676,0.944,0.423,0.96884,0.0,0.17548999,0.05566,22.95,23.4,22.26,23.98,22.95,37.98305,,KHANDSE.NS,KHANDWALA SECURITIES LTD,Khandwala Securities Limited,Capital Markets,Financial Services,22.41,,,,,,none,,-2.35,1.7,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),16,12
202964,2025-05-01 18:32:11,KICL.NS,2.0,,,,,,86400.0,2.0,4530.0,4405.0,4563.6,,,,0.0,,0.239,2400.0,2400.0,5961.0,,,,,5539.2866,0.0,0.0,17159374848.0,1040728.0,4365310.0,0.76053,0.0,4373530.0,24033.098,0.1843333,-0.468,171.89,,0.0075392723,,,NSI,EQUITY,2175229952.0,498.406,761767488.0,0.0,4394.0,4394.0,19375175680.0,3470.0,8231.45,25.13906,4169.526,,,770720000.0,,176.56,-0.468,0.29,1.0,0.98837996,0.08179,0.97365,4589.3,4530.0,4405.0,4563.6,4589.3,25.772879,,KICL.NS,KALYANI INVEST CO LTD,Kalyani Investment Company Limited,Asset Management,Financial Services,4430.1,,,,,,none,,-3.47,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),15,8
202965,2025-05-01 18:32:11,KILITCH.NS,168.0,,,,,,86400.0,2.0,404.95,393.0,431.0,,,1568937600.0,0.0,,-0.062,244331.0,244331.0,19873.0,,,,,334.431,0.0,0.0,6196583936.0,3991714.0,16082300.0,0.74815005,0.0,16174200.0,117.762,3.4191844,1.049,12.16,15.3,0.12834525,0.5,1568937600.0,NSI,EQUITY,588515968.0,36.629,240412752.0,324124000.0,66082.0,66082.0,6512541696.0,299.95,431.0,3.5800624,337.212,,,1819113984.0,17.197,113.158,1.005,0.767,0.44439998,0.13216,0.14116,0.107259996,400.9,404.95,393.0,431.0,400.9,33.112663,26.316992,KILITCH.NS,KILITCH DRUGS INDIA LTD,Kilitch Drugs (India) Limited,Drug Manufacturers - Specialty & Generic,Healthcare,402.65,,,,,,none,,0.44,1.7,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),15,15
202966,2025-05-01 18:32:11,KIMS.NS,5013.0,,,,,,86400.0,2.0,673.0,653.0,676.95,,,,0.0,,-0.108,574179.0,574179.0,758960.0,,,,,565.9265,0.0,0.0,282173112320.0,319200135.0,400139008.0,0.4397,0.4102,400444000.0,45.693,14.375286,0.235,8.74,11.17,0.655368,,,NSI,EQUITY,902000000.0,2.258,7181317632.0,17823000576.0,1011549.0,1011549.0,263031635968.0,350.0,708.0,9.158662,594.265,,,28719439872.0,78.075,71.859,0.236,0.275,0.60612,0.25004998,0.18449,0.12122,676.3,673.0,653.0,676.95,676.3,75.154465,58.804832,KIMS.NS,KRISHNA INST OF MED SCI L,Krishna Institute of Medical Sciences Limited,Medical Care Facilities,Healthcare,656.85,783.0,622.0,692.2308,700.0,,none,13.0,-2.88,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),18,7
