row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
280308,2025-05-01 19:14:03,LOVABLE.BO,996.0,,,,,,86400.0,2.0,91.44,89.6,91.95,,,1663718400.0,0.0,,0.785,1453.0,1453.0,7895.0,,,,,124.6149,0.0,0.0,1409863040.0,5332588.0,14800000.0,0.63969004,0.0,15031100.0,119.626,0.76555264,,-2.49,,-0.2723083,0.5,1663718400.0,BSE,EQUITY,7158000.0,0.484,-93155752.0,61637000.0,5065.0,5065.0,1355384064.0,75.7,193.45,3.4177072,88.8446,,,396576992.0,3.481,26.862,,-0.275,0.48363,-0.2349,-0.43171,-0.09284,93.01,91.44,89.6,91.95,93.01,,,LOVABLE.BO,LOVABLE LINGERIE LTD.,Lovable Lingerie Limited,Apparel Manufacturing,Consumer Cyclical,91.58,,,,,,none,,-1.54,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),12,6
280309,2025-05-01 19:14:03,LOYAL.BO,,,,,,,86400.0,2.0,233.0,220.55,233.0,,,1471305600.0,0.0,,0.041,5764.0,5764.0,6583.0,,,,,228.55482,0.0,0.0,2266814208.0,1733065.0,10790000.0,0.76421,0.0,10944400.0,32.959,6.784187,0.638,10.26,,-0.16379952,,,BSE,EQUITY,55766000.0,5.462,156120256.0,39867000.0,6900.0,6900.0,2412644096.0,184.9,286.3,3.2549284,214.82,,,741228032.0,11.863,72.773,0.633,0.417,0.46271,0.21062,0.17559999,0.14119,226.8,233.0,220.55,233.0,226.8,21.793373,,LOYAL.BO,Loyal Equipments Limited,Loyal Equipments Limited,Specialty Industrial Machinery,Industrials,223.6,,,,,,none,,-1.41,2.1,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,17,12
280310,2025-05-01 19:14:03,LOYALTEX.BO,1854.0,,,,,,86400.0,2.0,290.0,287.0,290.0,,,1663113600.0,0.0,1.25,0.705,4.0,4.0,235.0,,,,,429.31726,0.0,0.0,6007796736.0,848333.0,4816450.0,0.7935,0.0,4870990.0,531.956,0.5395183,,-215.85,,-0.52150714,10.0,1663113600.0,BSE,EQUITY,100600000.0,20.884,-823892992.0,4725899776.0,87.0,87.0,1382321152.0,214.55,771.0,0.18751039,252.006,,,7371971072.0,184.44,1530.8,,-0.24,0.29818,-0.11176,-0.17521,-0.14102,290.25,290.0,287.0,290.0,290.25,,,LOYALTEX.BO,LOYAL TEXTILE MILLS LTD.,Loyal Textile Mills Limited,Textile Manufacturing,Consumer Cyclical,287.0,,,,,,none,,-1.12,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),12,10
280311,2025-05-01 19:14:03,LPDC.BO,,,,,,,86400.0,2.0,8.64,8.17,8.64,,,1411084800.0,0.0,,0.146,1493.0,1493.0,6562.0,,,,,10.0317,0.0,0.0,1084080768.0,35081386.0,134143000.0,0.66440004,0.0,137512992.0,2.984,2.8016086,3.905,-1.16,,-0.12368971,0.07,1411084800.0,BSE,EQUITY,56378000.0,0.413,-123768496.0,0.0,10465.0,10465.0,1121435392.0,6.66,17.0,73.048164,8.1084,,,15352000.0,,0.121,3.926,1.106,-2.21222,0.0,0.04259,0.0,8.57,8.64,8.17,8.64,8.57,,,LPDC.BO,LANDMARK PROPERTY DEVELOPMENT,Landmark Property Development Company Limited,Real Estate Services,Real Estate,8.36,,,,,,none,,-2.45,2.9,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),8,7
280312,2025-05-01 19:14:03,LT.BO,54303.0,6.0,6.0,8.0,1.0,7.0,86400.0,2.0,3322.3,3316.0,3354.95,28.0,0.84,1718841600.0,0.2768,1.16,0.458,62825.0,62825.0,103683.0,,,,,3524.9214,28.0,0.0084224455,5467821572096.0,1140053266.0,1375190016.0,0.16500999,0.4783,1375379968.0,648.865,5.148298,0.14,101.22,71.47,-0.07145041,28.0,1718841600.0,BSE,EQUITY,554390978560.0,403.228,286989451264.0,1261834862592.0,83357.0,83357.0,4594525536256.0,2967.65,3963.0,1.8205483,3277.618,,,2523704328192.0,119.062,1835.433,0.14,0.173,0.36020002,0.11372,0.09409001,0.055219997,3324.45,3322.3,3316.0,3354.95,3324.45,33.002865,46.74059,LT.BO,LARSEN & TOUBRO LTD.,Larsen & Toubro Limited,Engineering & Construction,Industrials,3340.55,4550.0,2650.0,3999.5454,4015.0,1.625,buy,33.0,0.48,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,12,8
280313,2025-05-01 19:14:03,LTF.BO,,,,,,,86400.0,2.0,167.85,163.5,167.95,2.5,1.52,1718668800.0,0.2365,0.95,0.895,326979.0,326979.0,219829.0,0.02369,0.10755,,-165864898560.0,155.87476,2.75,0.016378798,1225828597760.0,816093844.0,2497349888.0,0.67777,0.15312,2552849920.0,102.47,1.6029081,0.149,10.58,,-0.03211552,2.5,1718668800.0,BSE,EQUITY,108334702592.0,43.424,,923724414976.0,468621.0,468621.0,410189725696.0,129.15,194.2,5.2921767,149.698,61.328,61.555,77508698112.0,360.392,31.107,0.145,-0.093,1.0,0.0,0.42314,0.34108,167.9,167.85,163.5,167.95,167.9,15.524575,10.699782,LTF.BO,L&T Finance Limited,L&T Finance Limited,Credit Services,Financial Services,164.25,220.0,105.0,177.73685,181.0,2.0,buy,19.0,-2.17,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,No strong momentum,4,3
280314,2025-05-01 19:14:03,LTFOODS.BO,1188.0,,,,,,86400.0,2.0,358.0,345.0,359.65,3.0,0.87,1738627200.0,0.1462,0.99,0.652,43991.0,43991.0,47673.0,,,,,372.23676,2.0,0.005676174,130130018304.0,131933653.0,347252992.0,0.61932,0.12555,353116000.0,105.143,3.295512,-0.052,17.12,,0.6019417,0.5,1738627200.0,BSE,EQUITY,2710990080.0,7.815,9664561152.0,12059840512.0,38113.0,38113.0,120323162112.0,186.75,451.0,1.4004588,359.613,,,85916958720.0,32.482,247.468,-0.051,0.174,0.33526,0.11249,0.09503999,0.06909,352.35,358.0,345.0,359.65,352.35,20.239485,15.678733,LTFOODS.BO,LT FOODS LTD.,LT Foods Limited,Packaged Foods,Consumer Defensive,346.5,460.0,393.0,426.5,426.5,,none,2.0,-1.66,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,10,8
280315,2025-05-01 19:14:03,LTIM.BO,84307.0,1.0,4.0,8.0,4.0,4.0,86400.0,2.0,4580.25,4565.2,4642.65,65.0,1.42,1729814400.0,0.41939998,1.01,0.588,3949.0,3949.0,14580.0,0.11821,0.21535999,28917125120.0,45458001920.0,5636.66,65.0,0.014143811,1271633149952.0,92063089.0,296272992.0,0.68751997,0.16141,296699008.0,766.332,5.9883313,0.026,155.11,197.53,-0.02192074,20.0,1729814400.0,BSE,EQUITY,109622001664.0,370.102,64948998144.0,21873000448.0,13930.0,13930.0,1359611559936.0,3841.05,6764.8,3.5771625,4670.893,3.127,3.51,380081012736.0,9.631,1283.467,0.027,0.099,0.28295,0.17087999,0.13768,0.12099,4595.65,4580.25,4565.2,4642.65,4595.65,29.585777,23.232166,LTIM.BO,LTIMindtree Limited,LTIMindtree Limited,Information Technology Services,Technology,4589.05,6673.0,3837.0,4936.85,4852.0,2.3,buy,40.0,-0.14,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,6,5
280316,2025-05-01 19:14:03,LTTS.BO,,,,,,,86400.0,2.0,4185.0,4160.0,4291.3,50.0,1.17,1729814400.0,0.4186,0.89,0.352,4171.0,4171.0,5771.0,0.10942,0.22079,12535874560.0,14810999808.0,5060.4883,55.0,0.01314453,431361458176.0,27348845.0,105878000.0,0.74175,0.14671,105903000.0,574.19,7.412355,-0.088,119.6,,-0.079672635,17.0,1729814400.0,BSE,EQUITY,25261000704.0,238.563,18925000704.0,5776000000.0,8706.0,8706.0,450733768704.0,3855.0,5990.0,4.2242694,4552.177,1.685,2.162,106700996608.0,9.473,1008.298,-0.088,0.175,0.46687,0.17736,0.13207,0.118710004,4184.25,4185.0,4160.0,4291.3,4184.25,35.58612,26.500446,LTTS.BO,L&T Technology Services Limite,L&T Technology Services Limited,Information Technology Services,Technology,4256.1,6530.0,3400.0,4620.5864,4661.0,2.82759,hold,29.0,1.72,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),12,10
280317,2025-05-01 19:14:03,LUDLOWJUT.BO,554.0,,,,,,86400.0,2.0,218.0,218.0,218.45,,,1693785600.0,0.0,2.18,0.466,942.0,942.0,4645.0,,,,,207.90361,0.0,0.0,3610621952.0,1585892.0,10773100.0,0.78778,0.0,10993000.0,144.167,1.5152565,,-17.19,,-0.1565637,,,BSE,EQUITY,6600000.0,0.612,-60609248.0,1260499968.0,3723.0,3723.0,2353383680.0,162.15,285.0,0.70536655,188.209,,,3336398080.0,80.957,309.854,,-0.475,0.40758,-0.018170001,-0.008590001,-0.05547,214.2,218.0,218.0,218.45,214.2,,,LUDLOWJUT.BO,LUDLOW JUTE & SPECIALITIES LTD,Ludlow Jute & Specialities Limited,Textile Manufacturing,Consumer Cyclical,218.45,,,,,,none,,1.98,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,12,10
280318,2025-05-01 19:14:03,LUMAXIND.BO,2755.0,,,,,,86400.0,2.0,2418.1,2345.95,2418.1,35.0,1.48,1725840000.0,0.24780001,1.23,0.764,722.0,722.0,426.0,,,,,2518.9473,0.0,0.0,30839033856.0,2730303.0,9347730.0,0.76064,0.05272,9536520.0,744.716,3.1781914,0.309,141.3,117.24,-0.08044213,35.0,1725840000.0,BSE,EQUITY,501147008.0,53.619,2470570496.0,9218393088.0,336.0,336.0,22124675072.0,2005.6,3045.0,0.68716383,2395.098,,,32197089280.0,132.407,3444.423,0.309,0.404,0.31416,0.07673,0.048270002,0.040999997,2414.65,2418.1,2345.95,2418.1,2414.65,16.75053,20.188076,LUMAXIND.BO,LUMAX INDUSTRIES LTD.,Lumax Industries Limited,Auto Parts,Consumer Cyclical,2366.85,3372.0,3260.0,3316.0,3316.0,,none,2.0,-1.98,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,4,2
280319,2025-05-01 19:14:03,LUMAXTECH.BO,2226.0,,,,,,86400.0,2.0,522.3,519.0,533.7,5.5,1.06,1725840000.0,0.2291,1.67,0.613,2033.0,2033.0,5980.0,,,,,550.886,0.0,0.0,41851645952.0,29152681.0,68157696.0,0.5951,0.15654,68157696.0,122.528,4.2480087,0.23,24.0,54.8,0.079203844,5.5,1725840000.0,BSE,EQUITY,3683052032.0,54.076,4287023616.0,7681076224.0,3612.0,3612.0,35476082688.0,431.0,684.75,1.0878348,532.984,,,32611643392.0,71.418,478.664,0.23,0.236,0.34187,0.13146,0.094060004,0.05017,532.75,522.3,519.0,533.7,532.75,21.6875,9.498176,LUMAXTECH.BO,LUMAX AUTO TECHNOLOGIES LTD.,Lumax Auto Technologies Limited,Auto Parts,Consumer Cyclical,520.5,851.0,764.0,794.0,767.0,1.0,strong_buy,3.0,-2.3,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,7,4
280320,2025-05-01 19:14:03,LUPIN.BO,19210.0,10.0,2.0,5.0,1.0,3.0,86400.0,2.0,2076.7,2070.6,2116.8,8.0,0.38,1721088000.0,0.1276,0.53,0.568,21285.0,21285.0,28524.0,,,,,2083.6484,0.0,0.0,961419673600.0,242163068.0,456616992.0,0.47084,0.35755002,456616992.0,343.059,6.105801,0.395,62.63,38.09,0.2712183,8.0,1721088000.0,BSE,EQUITY,29123100672.0,63.854,50899701760.0,34424999936.0,45170.0,45170.0,956452765696.0,1493.75,2403.45,4.347204,2005.123,,,220015607808.0,21.899,482.546,0.394,0.11,0.67283994,0.23135,0.20459,0.13038,2067.4,2076.7,2070.6,2116.8,2067.4,33.44483,54.992123,LUPIN.BO,LUPIN LTD.,Lupin Limited,Drug Manufacturers - Specialty & Generic,Healthcare,2094.65,2626.0,1900.0,2272.5,2254.5,2.19444,buy,36.0,1.32,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,11,9
280321,2025-05-01 19:14:03,LUXIND.BO,3364.0,,,,,,86400.0,2.0,1375.05,1357.8,1389.25,2.0,0.15,1726704000.0,0.0348,0.43,0.298,3555.0,3555.0,4159.0,,,,,1823.9408,0.0,0.0,40121184256.0,7272146.0,30071700.0,0.75717,0.054640003,30182800.0,548.804,2.4907799,0.586,57.41,,-0.09739512,2.0,1726704000.0,BSE,EQUITY,3280399872.0,109.074,2321649920.0,2439800064.0,3656.0,3656.0,41258377216.0,1173.0,2492.0,1.6684072,1359.813,,,24729200640.0,14.919,822.369,0.586,0.237,0.51983,0.09388,0.07886,0.069860004,1392.45,1375.05,1357.8,1389.25,1392.45,23.81031,20.043255,LUXIND.BO,LUX Industries Limited,Lux Industries Limited,Apparel Manufacturing,Consumer Cyclical,1366.95,1656.0,1656.0,1656.0,1656.0,,none,1.0,-1.83,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),7,4
280322,2025-05-01 19:14:03,LWSKNIT.BO,7.0,,,,,,86400.0,2.0,18.53,18.0,18.53,,,,0.0,,0.194,7685.0,7685.0,20031.0,,,,,19.643494,0.0,0.0,319359648.0,1600917.0,14631800.0,0.7455,0.0,15020900.0,24.832,0.7268846,12.386,3.92,,-0.23581707,,,BSE,EQUITY,3452000.0,0.682,49285248.0,231390000.0,29227.0,29227.0,264103984.0,15.05,31.39,0.28145662,17.721,,,938347008.0,181.998,187.529,12.154,-0.052,0.057919998,0.05252,0.07571,0.02775,18.53,18.53,18.0,18.53,18.53,4.6045914,,LWSKNIT.BO,LWS KNITWEAR LTD.,LWS Knitwear Limited,Apparel Manufacturing,Consumer Cyclical,18.05,,,,,,none,,-2.59,3.5,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),5,2
280323,2025-05-01 19:14:03,LXCHEM.BO,954.0,,,,,,86400.0,2.0,181.0,173.3,181.9,0.6,0.34,1721347200.0,0.1224,,0.086,53418.0,53418.0,78944.0,,,,,241.121,0.0,0.0,47309189120.0,81481770.0,277065984.0,0.69372004,0.042480003,277065984.0,66.747,2.6270845,0.078,4.89,,-0.29888046,0.6,1721347200.0,BSE,EQUITY,3180379904.0,11.503,3345050112.0,2003539968.0,64858.0,64858.0,48583520256.0,160.3,325.5,1.5851165,180.852,,,30649810944.0,10.792,432.025,0.082,0.133,0.26979,0.109139994,0.055419996,0.04439,181.35,181.0,173.3,181.9,181.35,35.8589,24.697184,LXCHEM.BO,Laxmi Organic Industries Limit,Laxmi Organic Industries Limited,Specialty Chemicals,Basic Materials,175.35,249.0,160.0,219.0,233.5,,none,4.0,-3.31,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),15,8
280324,2025-05-01 19:14:03,LYKALABS.BO,423.0,,,,,,86400.0,2.0,111.75,110.15,111.75,,,,0.0,,0.804,883.0,883.0,11757.0,,,,,135.023,0.0,0.0,4342730752.0,13537889.0,35690000.0,0.59513,0.0,36507600.0,27.364,4.05277,0.521,1.14,,-0.09247136,,,BSE,EQUITY,11292000.0,0.313,156219008.0,351596992.0,5123.0,5123.0,3958021120.0,90.2,175.95,3.0964882,108.709,,,1278228992.0,35.628,33.567,0.415,0.038,0.56106,0.12222,0.09942,0.03367,111.2,111.75,110.15,111.75,111.2,97.2807,,LYKALABS.BO,LYKA LABS LTD.,Lyka Labs Limited,Biotechnology,Healthcare,110.9,,,,,,none,,-0.27,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),21,7
280325,2025-05-01 19:14:03,LYKISLTD.BO,80.0,,,,,,86400.0,2.0,31.9,30.5,32.0,,,,0.0,,-0.53,7309.0,7309.0,18465.0,,,,,37.945904,0.0,0.0,1375993600.0,6347511.0,19375200.0,0.68671,0.0,19375200.0,17.022,1.82411,0.091,1.3,,-0.29639703,,,BSE,EQUITY,56951000.0,2.945,64481500.0,832590976.0,8125.0,8125.0,601599936.0,25.3,53.99,0.16888723,33.2304,,,3562139904.0,250.586,183.998,0.096,-0.151,0.14177,0.018099999,0.04259,0.00708,31.42,31.9,30.5,32.0,31.42,23.884615,,LYKISLTD.BO,LYKIS LIMITED,Lykis Limited,Household & Personal Products,Consumer Defensive,31.05,,,,,,none,,-1.18,2.1,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),17,9
280326,2025-05-01 19:14:03,LYPSAGEMS.BO,1.0,,,,,,86400.0,2.0,6.35,6.14,6.7,,,1442966400.0,0.0,,0.425,20937.0,20937.0,36365.0,,,,,7.2665,0.0,0.0,252214256.0,15752700.0,29484000.0,0.38883,0.0,29668600.0,10.741,0.59491664,0.235,-11.06,,-0.018433154,0.35,1442966400.0,BSE,EQUITY,4458000.0,0.172,-323876736.0,91331000.0,15286.0,15286.0,188402752.0,5.28,12.65,1.4306968,6.599,,,131686000.0,28.726,4.948,1.554,12.485,0.03407,-2.45946,0.00248,-2.4784598,6.43,6.35,6.14,6.7,6.43,,,LYPSAGEMS.BO,LYPSA GEMS & JEWELLERY LTD,Lypsa Gems & Jewellery Limited,Luxury Goods,Consumer Cyclical,6.39,,,,,,none,,-0.62,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),10,6
280327,2025-05-01 19:14:03,M&M.BO,260000.0,3.0,3.0,7.0,1.0,3.0,86400.0,2.0,2909.2,2888.7,2948.0,21.1,0.72,1720137600.0,0.1907,0.82,0.762,28113.0,28113.0,109492.0,,,,,2876.9153,0.0,0.0,4266560061440.0,839791374.0,1199539968.0,0.24327,0.49395,1201020032.0,632.146,4.627412,0.196,110.57,,0.33910143,21.1,1720137600.0,BSE,EQUITY,302525415424.0,271.177,280916492288.0,1192247558144.0,73219.0,73219.0,3513223741440.0,2159.1,3276.3,2.2889247,2736.271,,,1534879596544.0,145.663,1376.434,0.195,0.17,0.40429002,0.18302,0.17065,0.08071,2909.2,2909.2,2888.7,2948.0,2909.2,26.455639,24.88955,M&M.BO,MAHINDRA & MAHINDRA LTD.,Mahindra & Mahindra Limited,Auto Manufacturers,Consumer Cyclical,2925.2,4075.0,2640.0,3481.0557,3505.0,1.36111,strong_buy,36.0,0.55,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,7,4
280328,2025-05-01 19:14:03,M&MFIN.BO,,8.0,4.0,9.0,8.0,7.0,86400.0,2.0,261.0,258.45,264.95,6.5,2.49,1752537600.0,0.3441,1.2,0.482,122768.0,122768.0,82997.0,0.01688,0.108830005,,-156018802688.0,285.932,6.5,0.024875622,1345899331584.0,572194932.0,1234829952.0,0.53523,0.35798,1237190016.0,174.261,1.5009094,-0.318,18.31,,-0.011900246,6.3,1721088000.0,BSE,EQUITY,58781499392.0,47.578,,1081108791296.0,131918.0,131918.0,323587047424.0,242.0,342.9,4.0298924,273.567,9.796,9.796,80296697856.0,501.14,65.036,-0.317,-0.066,0.86983,0.0,0.29945,0.28169,261.3,261.0,258.45,264.95,261.3,14.284544,10.109076,M&MFIN.BO,MAHINDRA & MAHINDRA FINANCIAL,Mahindra & Mahindra Financial Services Limited,Credit Services,Financial Services,261.55,350.0,224.0,295.39395,300.0,2.57576,hold,33.0,0.1,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),6,5
280329,2025-05-01 19:14:03,MAANALU.BO,225.0,,,,,,86400.0,2.0,87.6,82.6,87.6,,,1676505600.0,0.0,,1.071,9458.0,9458.0,11705.0,,,,,131.18225,0.0,0.0,5038728704.0,20253089.0,54084900.0,0.62814,0.0,54571400.0,31.778,2.7062747,-0.59,3.49,16.25,-0.41734415,1.0,1676505600.0,BSE,EQUITY,52200000.0,0.958,262359504.0,407000000.0,8372.0,8372.0,4651301376.0,75.51,258.95,0.5801742,89.114,,,8017077248.0,23.718,148.254,-0.594,-0.145,0.12597,0.03273,0.01944,0.023510002,84.48,87.6,82.6,87.6,84.48,24.641834,5.292308,MAANALU.BO,MAAN ALUMINIUM LTD.,Maan Aluminium Limited,Aluminum,Basic Materials,86.0,,,,,,none,,1.8,1.8,Buy,Hold,High Beta (more volatile),Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),24,5
280330,2025-05-01 19:14:03,MACPLASQ.BO,404.0,,,,,,86400.0,2.0,230.0,222.3,230.6,,,1564963200.0,0.0,0.91,0.574,788.0,788.0,921.0,,,,,233.33313,0.0,0.0,2791307264.0,727471.0,6136800.0,0.85538,0.0,6339950.0,94.753,2.3751228,0.381,10.24,,-0.074439645,,,BSE,EQUITY,3913000.0,0.638,360592736.0,1415153024.0,922.0,922.0,1381086848.0,207.05,264.4,0.38003558,229.279,,,3634098944.0,243.577,592.525,0.379,0.121,0.45347,0.09922,0.06707,0.01727,232.5,230.0,222.3,230.6,232.5,21.97754,,MACPLASQ.BO,MACHINO PLASTICS LTD.,Machino Plastics Limited,Auto Parts,Consumer Cyclical,225.05,,,,,,none,,-3.2,2.1,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,16,10
280331,2025-05-01 19:14:03,MADHAV.BO,173.0,,,,,,86400.0,2.0,44.0,43.0,45.0,,,1663891200.0,0.0,1.48,0.497,124.0,124.0,6480.0,,,,,50.348,0.0,0.0,411284096.0,4239139.0,8947000.0,0.60245,0.0,9341420.0,139.958,0.30723503,,0.33,,0.00023257732,0.25,1663891200.0,BSE,EQUITY,7568000.0,0.839,5651215.0,86642000.0,6346.0,6346.0,384720992.0,38.0,68.45,1.0998391,42.497,,,349797536.0,7.261,39.134,,0.054,0.62383,0.01616,0.08567,0.02157,43.1,44.0,43.0,45.0,43.1,130.30302,,MADHAV.BO,MADHAV MARBLES & GRANITES LTD.,Madhav Marbles and Granites Limited,Building Products & Equipment,Industrials,43.0,,,,,,none,,-0.23,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),25,14
280332,2025-05-01 19:14:03,MADHAVIPL.BO,698.0,,,,,,86400.0,2.0,12.49,11.91,12.49,,,,0.0,,0.516,289640.0,289640.0,387992.0,,,,,12.543133,0.0,0.0,4473876992.0,2569507.0,269582016.0,0.68863,0.0,269582016.0,7.127,1.6809317,-0.251,0.5,,-0.22409326,,,BSE,EQUITY,448072000.0,1.669,497421504.0,1684209024.0,336587.0,336587.0,3229592320.0,9.72,17.0,0.71341544,11.65,,,4526944768.0,84.174,15.349,-0.6,0.678,0.17604999,0.10988,0.07201,0.036059998,12.44,12.49,11.91,12.49,12.44,23.96,,MADHAVIPL.BO,Madhav Infra Projects Limited,Madhav Infra Projects Limited,Engineering & Construction,Industrials,11.98,,,,,,none,,-3.7,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,20,14
280333,2025-05-01 19:14:03,MADHUCON.BO,,,,,,,86400.0,2.0,8.25,6.75,8.25,,,1505347200.0,0.0,0.41,0.903,14973.0,14973.0,10883.0,,,,,10.7409,0.0,0.0,20777007104.0,28105333.0,73794896.0,0.61916,0.0,81034000.0,-204.291,-0.0334327,,-58.48,,-0.22474462,0.1,1505347200.0,BSE,EQUITY,594323008.0,8.053,-9833796608.0,25771575296.0,15629.0,15629.0,504019136.0,5.57,19.71,0.03375894,6.7198,,,14929945600.0,,202.16,,-0.355,0.49335,-0.65866,-2.48241,-0.28907,7.5,8.25,6.75,8.25,7.5,,,MADHUCON.BO,MADHUCON PROJECTS LTD.,Madhucon Projects Limited,Engineering & Construction,Industrials,6.83,,,,,,none,,-8.93,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),14,9
