row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
317166,2025-07-22 18:41:46,KIRLFER.NS,,,,,,,86400.0,2.0,469.9,446.3,477.95,,,,,,0.685,215110.0,215110.0,51313.0,0.051030003,0.08821999,-532562496.0,6544999936.0,461.36374,5.5,0.01216276,86341779456.0,64079653.0,139272000.0,0.60977,0.10974,166420992.0,208.676,2.204614,0.166,24.78,,0.35653222,3.0,1689292800.0,NSI,EQUITY,864400000.0,5.252,7561800192.0,12782699520.0,0.0,0.0,76561973248.0,305.75,534.0,1.1663512,459.593,0.509,1.06,65642299392.0,37.211,398.948,-0.011,0.131,0.43158,0.115200005,0.07752,0.04479,452.2,469.9,446.3,477.95,452.2,18.565374,11.166262,KIRLFER.NS,Kirloskar Ferrous Ind Ltd,Kirloskar Ferrous Industries Limited,Unknown,Unknown,460.05,641.0,610.0,625.5,625.5,,none,2.0,1.74,2.5,Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,3,3
317167,2025-07-22 18:41:46,KIRLOSBROS.NS,2606.0,,,,,,86400.0,2.0,2102.0,2072.1,2136.1,7.0,0.33,1753315200.0,0.114700004,0.78,0.263,121278.0,121278.0,309482.0,0.09318,0.2189,2824971264.0,3855239936.0,1911.1252,7.0,0.0033468802,160942817280.0,25210746.0,79408896.0,0.6931,0.1093,88230704.0,263.554,7.908816,-0.099,52.29,,-0.057437062,7.0,1753401600.0,NSI,EQUITY,7041684992.0,88.676,5932539904.0,1815345024.0,233990.0,233990.0,183908073472.0,1422.35,2486.2,4.0939026,1979.51,0.987,1.852,44922433536.0,8.639,565.71,-0.099,0.047,0.51077,0.13206,0.13047,0.09243,2091.5,2102.0,2072.1,2136.1,2091.5,39.862305,,KIRLOSBROS.NS,KIRLOSKAR BROTHERS LTD,Kirloskar Brothers Limited,Specialty Industrial Machinery,Industrials,2084.4,,,,,,none,,-0.34,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,14,8
317168,2025-07-22 18:41:46,KIRLOSENG.NS,2469.0,,,,,,86400.0,2.0,927.5,904.0,927.5,6.5,0.71,1753920000.0,0.17860001,1.67,0.648,180749.0,180749.0,622530.0,0.07011,0.16645999,1156687488.0,-7389400064.0,888.4995,6.5,0.007067906,178742771712.0,50413486.0,145255008.0,0.42858002,0.29511,148058000.0,212.599,4.2737737,-0.118,33.57,12.46,-0.24732989,4.0,1753920000.0,NSI,EQUITY,14961000448.0,103.052,11614100480.0,60487499776.0,1310764.0,1310764.0,131978698752.0,544.4,1404.85,2.0786896,869.76,1.068,1.273,63491301376.0,197.884,437.603,-0.125,0.056,0.42555,0.18292,0.15684,0.07704,919.65,927.5,904.0,927.5,919.65,27.065832,72.92135,KIRLOSENG.NS,KIRLOSKAR OIL ENG LTD,Kirloskar Oil Engines Limited,Specialty Industrial Machinery,Industrials,908.6,1292.0,1100.0,1172.8,1150.0,,none,5.0,-1.2,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,10,5
317169,2025-07-22 18:41:46,KIRLOSIND.NS,,,,,,,86400.0,2.0,4572.8,4471.1,4630.9,13.0,0.28,1754438400.0,0.0908,1.69,0.312,10351.0,10351.0,22194.0,0.03359,0.041300002,-335587488.0,5982600192.0,3990.8752,13.0,0.0028428973,76170829824.0,2416621.0,10416500.0,0.75421,0.012990001,10771400.0,6043.161,0.7471421,-0.343,143.13,,-0.20085281,13.0,1754438400.0,NSI,EQUITY,2872600064.0,275.775,8310600192.0,12802799616.0,19903.0,19903.0,47031541760.0,2810.8,6374.85,0.70867133,3843.468,1.107,2.324,66365800448.0,15.698,6517.253,-0.36,-0.018,0.42901,0.12522,0.09283,0.02246,4572.8,4572.8,4471.1,4630.9,4572.8,31.545448,,KIRLOSIND.NS,KIRLOSKAR INDUSTRIES LTD,Kirloskar Industries Limited,Metal Fabrication,Industrials,4515.1,,,,,,none,,-1.26,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,14,5
317170,2025-07-22 18:41:46,KIRLPNU.NS,853.0,,,,,,86400.0,2.0,1491.9,1261.2,1508.2,10.0,0.67,1752537600.0,0.2308,,0.415,1013033.0,1013033.0,199022.0,0.10819,0.2078,764202496.0,2150010112.0,1335.304,10.0,0.0067408155,93007970304.0,37070687.0,64913500.0,0.43028998,0.30907,65232700.0,168.919,7.80078,0.328,32.49,,0.12280035,6.5,1752537600.0,NSI,EQUITY,3500110080.0,53.933,2900979968.0,106030000.0,160410.0,160410.0,85536514048.0,953.0,1817.0,5.2151036,1347.828,1.666,2.205,16401689600.0,0.956,252.993,0.324,0.207,0.46444,0.17687,0.17292,0.12876001,1483.5,1491.9,1261.2,1508.2,1483.5,40.55709,27.038988,KIRLPNU.NS,KIRLOSKAR PNEUMATIC COM L,Kirloskar Pneumatic Company Limited,Specialty Industrial Machinery,Industrials,1317.7,1839.0,1437.0,1637.3334,1636.0,1.0,strong_buy,3.0,-11.18,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,11,6
317171,2025-07-22 18:41:46,KITEX.NS,,,,,,,86400.0,2.0,271.0,256.8,272.7,0.5,0.18,1726790400.0,0.0719,1.04,0.045,677783.0,677783.0,761779.0,0.05126,0.12109999,-4686626304.0,542835968.0,229.14218,0.5,0.0018497966,67925635072.0,66214436.0,199500000.0,0.66709,0.00587,208098000.0,51.889,4.9519167,0.641,6.95,18.95,2.7335973,0.5,1726790400.0,NSI,EQUITY,676993984.0,3.401,2007633024.0,10824968192.0,705287.0,705287.0,53470785536.0,69.80666,324.42,5.4406323,278.8412,1.421,2.527,9828045824.0,89.479,49.235,0.644,0.735,0.57016,0.20427999,0.15984,0.14116,270.3,271.0,256.8,272.7,270.3,36.971226,13.559367,KITEX.NS,KITEX GARMENTS LTD,Kitex Garments Limited,Apparel Manufacturing,Consumer Cyclical,256.95,,,,,,none,,-4.94,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,9,6
317172,2025-07-22 18:41:46,KKCL.NS,,,,,,,86400.0,2.0,552.65,548.55,563.0,2.0,0.36,1747353600.0,0.0,2.3,0.018,37081.0,37081.0,90021.0,0.087519996,0.17899999,-1338689024.0,136500000.0,536.8995,2.0,0.0036373558,35716800512.0,16479841.0,61625200.0,0.74276,0.0716,63995600.0,128.25,4.357115,-0.194,23.42,32.3,-0.1849848,2.0,1747353600.0,NSI,EQUITY,2787500032.0,43.601,1906300032.0,1638899968.0,58547.0,58547.0,35760742400.0,425.0,708.85,3.5661957,499.698,1.699,2.463,10027700224.0,16.535,157.55,-0.222,0.313,0.41537,0.1901,0.145,0.14878,549.85,552.65,548.55,563.0,549.85,23.85995,17.30031,KKCL.NS,KEWAL KIRAN CLOTHING LTD,Kewal Kiran Clothing Limited,Apparel Manufacturing,Consumer Cyclical,558.8,669.0,610.0,639.5,639.5,,none,2.0,1.63,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,8,5
317173,2025-07-22 18:41:46,KMEW.NS,,,,,,,86400.0,2.0,1784.0,1735.0,1797.9,,,,0.0,,-0.308,15198.0,15198.0,37288.0,0.12702,0.25466,-647742720.0,578393024.0,1760.9293,0.0,0.0,19485188096.0,3323873.0,0.0,0.65747,0.01919,10489400.0,208.791,8.358119,0.5,45.84,,-0.15527242,,,NSI,EQUITY,449731008.0,43.182,782150016.0,1334800000.0,84934.0,84934.0,16843565056.0,1264.05,2485.45,8.392133,1624.728,1.138,1.255,2007065984.0,60.704,186.62,1.242,0.157,0.52618,0.38970003,0.28597,0.24712999,1783.6,1784.0,1735.0,1797.9,1783.6,38.06937,,KMEW.NS,KNOWLEDGE MARINE & EN W L,Knowledge Marine & Engineering Works Limited,Marine Shipping,Industrials,1745.1,,,,,,none,,-2.16,1.7,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,23,9
317174,2025-07-22 18:41:46,KMSUGAR.NS,,,,,,,86400.0,2.0,27.83,27.65,28.04,,,1629244800.0,0.0,,0.153,61277.0,61277.0,136447.0,0.04947,0.11078,47219500.0,313300000.0,30.5124,0.0,0.0,5363508224.0,34215953.0,92000200.0,0.61858004,0.0,95493000.0,36.737,0.75972456,0.443,3.86,,-0.31935638,0.2,1629244800.0,NSI,EQUITY,114100000.0,1.238,816899968.0,2818599936.0,93302.0,93302.0,2665209600.0,25.3,42.9,0.40442628,29.0922,0.055,1.116,6590099968.0,83.245,71.555,0.451,0.247,0.32242,0.123959996,0.11445,0.053940002,27.92,27.83,27.65,28.04,27.92,7.2305703,,KMSUGAR.NS,K M SUGAR MILLS LTD,K.M. Sugar Mills Limited,Confectioners,Consumer Defensive,27.91,,,,,,none,,-0.04,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),9,8
317175,2025-07-22 18:41:46,KNRCON.NS,,,,,,,86400.0,2.0,223.9,222.45,228.0,0.25,0.11,1726617600.0,0.0069999998,0.62,0.556,1546878.0,1546878.0,1673323.0,0.12735,0.24926001,-278734496.0,-5665809920.0,261.91245,0.25,0.00111657,77300154368.0,143978669.0,281235008.0,0.4882,0.32334,284096000.0,161.444,1.3992468,-0.606,35.62,16.64,-0.37536615,0.25,1726531200.0,NSI,EQUITY,3848067072.0,13.68,16320212992.0,18494748672.0,877121.0,877121.0,63530987520.0,192.55,415.4,1.3366035,219.8928,1.681,4.078,47531663360.0,40.727,168.991,-0.606,-0.317,0.46150002,0.34335,0.20368999,0.21078,223.9,223.9,222.45,228.0,223.9,6.341943,13.575722,KNRCON.NS,KNR CONSTRU LTD.,KNR Constructions Limited,Engineering & Construction,Industrials,225.9,390.0,156.0,244.4706,240.0,3.05556,hold,17.0,0.89,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),4,4
317176,2025-07-22 18:41:46,KOHINOOR.NS,,,,,,,86400.0,2.0,36.79,35.81,36.79,,,1189728000.0,0.0,,-1.242,58895.0,58895.0,124126.0,-0.00557,,484071488.0,4388625920.0,37.73695,0.0,0.0,4097695488.0,15074527.0,37071500.0,0.56685,0.0,37554200.0,-44.095,-0.8180066,683.457,98.35,,-0.12855077,1.0,1189728000.0,NSI,EQUITY,11600000.0,0.313,41244000.0,2766700032.0,96526.0,96526.0,1337169024.0,29.91,55.3,1.5478284,36.8134,0.064,0.146,863900032.0,,23.294,921.741,-0.187,0.61164004,0.04774,-0.100200005,4.2221303,36.2,36.79,35.81,36.79,36.2,0.3667514,,KOHINOOR.NS,KOHINOOR FOODS LIMITED,Kohinoor Foods Limited,Packaged Foods,Consumer Defensive,36.07,,,,,,none,,-0.36,3.8,Underperform,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),3,2
317177,2025-07-22 18:41:46,KOKUYOCMLN.NS,,,,,,,86400.0,2.0,118.0,116.51,119.64,0.5,0.39,1722297600.0,0.8621,,0.401,72761.0,72761.0,258286.0,0.01663,0.01948,322611488.0,545355008.0,124.8386,0.0,0.0,13533126656.0,24233051.0,100304000.0,0.75704,0.01007,108069000.0,30.153,3.8775578,,0.58,,-0.21834463,0.5,1722297600.0,NSI,EQUITY,70543000.0,0.707,338184992.0,705174976.0,193323.0,193323.0,12635426816.0,95.63,230.89,1.6570425,120.6262,0.625,1.966,7625288192.0,28.954,75.821,,-0.089,0.35599,0.04435,0.04935,0.00765,118.71,118.0,116.51,119.64,118.71,201.58621,,KOKUYOCMLN.NS,KOKUYO CAMLIN LIMITED,Kokuyo Camlin Limited,Business Equipment & Supplies,Industrials,116.92,,,,,,none,,-1.51,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),18,5
317178,2025-07-22 18:41:46,KOLTEPATIL.NS,,,,,,,86400.0,2.0,450.4,447.5,459.0,4.0,0.89,1723161600.0,0.2859,1.06,0.082,68287.0,68287.0,347044.0,0.019709999,0.13902001,1660925056.0,2819099904.0,360.735,0.0,0.0,40760434688.0,10514806.0,88680096.0,0.69447,0.08931,94777200.0,109.216,4.142708,,14.0,17.2,0.09279108,4.0,1723161600.0,NSI,EQUITY,4805700096.0,63.227,1758899968.0,11389800448.0,142486.0,142486.0,42881945600.0,239.0,497.55,2.49694,438.852,0.123,1.027,17173799936.0,136.027,225.954,,0.365,0.24486999,0.102419995,0.14211,0.06205,448.7,450.4,447.5,459.0,448.7,32.31786,26.305233,KOLTEPATIL.NS,KOLTE PATIL DEV. LTD.,Kolte-Patil Developers Limited,Real Estate - Development,Real Estate,452.45,571.0,467.0,521.75,524.5,1.0,strong_buy,4.0,0.84,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),8,8
317179,2025-07-22 18:41:46,KOPRAN.NS,,,,,,,86400.0,2.0,177.61,176.0,179.48,3.0,1.68,1725235200.0,0.3755,,0.544,153127.0,153127.0,261568.0,0.04513,0.07637,-300049760.0,419420992.0,202.95615,3.0,0.016809547,9811808256.0,22860575.0,48285600.0,0.49286997,0.0043,48916000.0,107.662,1.6442199,-0.48,8.0,5.67,-0.23925829,3.0,1725235200.0,NSI,EQUITY,258640992.0,5.372,728998976.0,1477874048.0,201067.0,201067.0,8659110912.0,155.0,369.7,1.3753257,186.1678,0.833,1.764,6296044032.0,28.511,130.487,-0.478,-0.074,0.35735,0.11579,0.07669,0.06123,178.47,177.61,176.0,179.48,178.47,22.1275,31.220459,KOPRAN.NS,KOPRAN LTD,Kopran Limited,Drug Manufacturers - General,Healthcare,177.02,,,,,,none,,-0.81,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),8,2
317180,2025-07-22 18:41:46,KOTAKBANK.NS,114000.0,8.0,1.0,6.0,6.0,1.0,86400.0,2.0,2172.0,2145.0,2175.0,2.5,0.12,1752796800.0,0.018,0.06,0.366,1564429.0,1564429.0,3688452.0,0.02686,0.15394,,-325229805568.0,1968.2343,2.5,0.0011546278,4873032040448.0,1437524988.0,1988320000.0,0.28711,0.46396,1996889984.0,792.111,2.7271428,-0.076,111.29,,0.22403753,2.5,1752796800.0,NSI,EQUITY,477116727296.0,239.971,,1045248278528.0,3217855.0,3217855.0,4295168884736.0,1679.05,2301.9,5.748689,2135.724,,,747156209664.0,,375.815,-0.062,0.072,0.0,0.0,0.44603002,0.29614002,2165.2,2172.0,2145.0,2175.0,2165.2,19.41055,17.032248,KOTAKBANK.NS,KOTAK MAHINDRA BANK LTD,Kotak Mahindra Bank Limited,Banks - Regional,Financial Services,2160.2,2650.0,1900.0,2314.2896,2345.0,2.07895,buy,38.0,-0.23,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),4,4
317181,2025-07-22 18:41:46,KOTARISUG.NS,512.0,,,,,,86400.0,2.0,37.1,36.56,37.2,1.0,2.77,1708387200.0,0.0,,0.27,33082.0,33082.0,57353.0,,,,,41.01065,0.0,0.0,2187949056.0,22010416.0,82888600.0,,,85040600.0,35.266,1.0483185,6.128,1.26,,-0.3637628,0.5,1708387200.0,NSI,EQUITY,977528000.0,11.756,178058752.0,8184000.0,30387.0,30387.0,3143951104.0,31.3,62.9,0.85608953,38.1814,,,3672455936.0,0.288,44.226,6.222,-0.375,0.25445998,0.04848,-0.0032600001,0.04567,36.59,37.1,36.56,37.2,36.59,29.34127,,KOTARISUG.NS,KOTHARI SUG & CHEM LTD.,Kothari Sugars and Chemicals Limited,Confectioners,Consumer Defensive,36.97,,,,,,none,,1.04,3.6,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),5,4
317182,2025-07-22 18:41:46,KOTHARIPET.NS,,,,,,,86400.0,2.0,175.5,173.1,177.52,1.75,0.97,1721260800.0,0.08939999,3.34,0.237,31370.0,31370.0,77367.0,0.12872,0.23817,-349991136.0,587724032.0,178.18234,0.0,0.0,10331299840.0,17041540.0,58846400.0,,,60344800.0,52.026,3.3469803,0.138,11.18,,0.12308872,1.0,1721260800.0,NSI,EQUITY,311795008.0,5.306,802299008.0,30107000.0,46479.0,46479.0,10507840512.0,132.31,267.42,1.8200457,174.0584,1.472,2.334,5773393920.0,0.983,98.069,0.14,-0.089,0.28233,0.13896,0.13821,0.11399999,175.55,175.5,173.1,177.52,175.55,15.575134,,KOTHARIPET.NS,KOTHARI PETROCHEM LTD,Kothari Petrochemicals Limited,Specialty Chemicals,Basic Materials,174.13,,,,,,none,,-0.81,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,3,2
317183,2025-07-22 18:41:46,KOTHARIPRO.NS,,,,,,,86400.0,2.0,84.68,84.41,85.88,,,1568246400.0,0.0,3.21,-0.015,3311.0,3311.0,24027.0,-0.05928,-0.08101,426075008.0,1002499968.0,80.2281,0.0,0.0,5958755840.0,6066477.0,59687700.0,0.75154,0.0,61038400.0,184.009,0.46182525,-0.209,-15.95,,0.06946707,0.5,1568246400.0,NSI,EQUITY,2156900096.0,36.226,-1323200000.0,2637600000.0,13413.0,13413.0,5187043328.0,60.91,113.85,0.5415241,84.0132,2.796,3.976,9578600448.0,23.458,160.465,-0.208,-0.194,0.019019999,-0.13814001,0.00588,-0.0994,85.29,84.68,84.41,85.88,85.29,,,KOTHARIPRO.NS,KOTHARI PRODUCTS LTD,Kothari Products Limited,Conglomerates,Industrials,84.98,,,,,,none,,-0.36,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,14,6
317184,2025-07-22 18:41:46,KOVAI.NS,,,,,,,86400.0,2.0,2512.55,2512.55,2637.7,,,,,,0.931,5780.0,5780.0,1975.0,0.111219995,0.21162,-570503232.0,3529146880.0,2338.0593,10.0,0.0038810084,29608179712.0,4581696.0,10942300.0,0.58569,0.04022,13673300.0,992.641,2.6001344,0.048,124.45,,0.5526197,5.0,1691625600.0,NSI,EQUITY,2739281920.0,250.342,3857126912.0,4153376000.0,0.0,0.0,35290787840.0,1629.95,2850.0,2.573879,2595.536,1.144,1.225,13711129600.0,38.239,1253.021,0.048,0.112,0.5481,0.28131,0.21440001,0.15239,2576.65,2512.55,2512.55,2637.7,2576.65,20.739254,,KOVAI.NS,Kovai Medical Center & Ho,Kovai Medical Center and Hospital Limited,Unknown,Unknown,2581.0,,,,,,none,,0.17,2.1,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),5,5
317185,2025-07-22 18:41:46,KPEL.NS,,,,,,,86400.0,2.0,540.8,530.05,548.9,0.8,0.15,1739836800.0,0.0116,,-0.019,407625.0,407625.0,487982.0,0.11407,0.4646,-3037501440.0,1617069056.0,469.1157,0.6,0.0011149307,39120789504.0,29378086.0,66907000.0,0.51869,0.00035,67334000.0,46.981,11.607883,0.786,17.22,,0.0069229603,0.2,1739836800.0,NSI,EQUITY,451064000.0,6.767,1763974016.0,3711448064.0,506631.0,506631.0,36487729152.0,336.6,675.0,3.886753,505.799,0.697,1.39,9387714560.0,118.952,140.744,0.781,0.936,0.29535,0.1879,0.16409001,0.12285,538.15,540.8,530.05,548.9,538.15,31.66957,,KPEL.NS,K.P. ENERGY LIMITED,K.P. Energy Limited,Engineering & Construction,Industrials,545.35,,,,,,none,,1.34,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,11,10
317186,2025-07-22 18:41:46,KPIGREEN.NS,,,,,,,86400.0,2.0,546.7,534.15,554.5,0.6,0.11,1739836800.0,0.0373,,0.699,620275.0,620275.0,1243743.0,0.08703,0.18772,-13682980864.0,2077329024.0,463.731,0.66,0.0012072435,116514422784.0,87072749.0,197340992.0,0.54664004,0.044439998,199384000.0,132.654,4.0888324,1.303,16.07,,-0.119787455,0.2,1739836800.0,NSI,EQUITY,5974709760.0,30.375,5637697024.0,14748722176.0,1121893.0,1121893.0,107037761536.0,313.4,745.3333,6.1677113,498.05,1.477,2.757,17354534912.0,56.083,88.137,1.094,0.968,0.47313,0.32485,0.25406,0.18415001,546.7,546.7,534.15,554.5,546.7,33.752335,,KPIGREEN.NS,KPI GREEN ENERGY LIMITED,KPI Green Energy Limited,Utilities - Renewable,Utilities,542.4,,,,,,none,,-0.79,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,6,1
317187,2025-07-22 18:41:46,KPIL.NS,9881.0,,,,,,86400.0,2.0,1185.2,1182.7,1200.4,9.0,0.76,1750636800.0,0.2252,1.25,0.382,165637.0,165637.0,289282.0,0.034730002,0.097959995,-1790937472.0,9139500032.0,1121.4688,9.0,0.0075936555,227504816128.0,113292215.0,170772992.0,0.33636,0.49588,170896000.0,381.404,3.1095636,0.369,35.56,65.54,-0.07478535,9.0,1750636800.0,NSI,EQUITY,17585199104.0,102.974,17293099008.0,43135098880.0,271793.0,271793.0,202536763392.0,786.3,1449.0,0.9075944,1162.55,1.029,1.27,223157796864.0,66.681,1353.585,0.331,0.183,0.26226,0.07749,0.05466,0.02625,1185.2,1185.2,1182.7,1200.4,1185.2,33.35208,18.09582,KPIL.NS,KALPATARU PROJECT INT LTD,Kalpataru Projects International Limited,Engineering & Construction,Industrials,1186.0,1570.0,1092.0,1308.1875,1301.0,1.5,strong_buy,16.0,0.07,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,11,10
317188,2025-07-22 18:41:46,KPITTECH.NS,12873.0,,,,,,86400.0,2.0,1264.6,1251.3,1273.7,8.5,0.67,1753660800.0,0.2313,,-0.048,414878.0,414878.0,1306195.0,0.13651,0.33087003,10291074048.0,13895270400.0,1347.8473,8.5,0.0067214933,330711859200.0,162203970.0,271702016.0,0.45525002,0.25798,272680000.0,107.374,11.697432,0.489,30.73,,-0.2952912,6.0,1753660800.0,NSI,EQUITY,15717680128.0,57.952,10819909632.0,3448669952.0,583661.0,583661.0,342486089728.0,1020.6,1921.0,5.862134,1320.414,1.466,1.574,58423451648.0,11.842,215.205,0.484,0.162,0.3459,0.1852,0.17343001,0.14371,1264.6,1264.6,1251.3,1273.7,1264.6,40.872112,32.395916,KPITTECH.NS,KPIT TECHNOLOGIES LIMITED,KPIT Technologies Limited,Software - Infrastructure,Technology,1256.0,1720.0,1000.0,1398.4,1395.0,2.15,buy,20.0,-0.68,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,9,3
317189,2025-07-22 18:41:46,KPRMILL.NS,20478.0,,,,,,86400.0,2.0,1189.4,1171.0,1214.9,5.0,0.42,1753228800.0,0.20959999,0.38,0.113,215614.0,215614.0,863773.0,0.11153,0.17416,9980274688.0,14013200384.0,1002.66724,5.0,0.0042038,405422374912.0,110928897.0,341814016.0,0.67539,0.21895,342080000.0,146.337,8.209134,-0.042,23.91,33.05,0.39274,2.5,1753228800.0,NSI,EQUITY,5790799872.0,16.941,12625500160.0,4659599872.0,596905.0,596905.0,410621181952.0,755.5,1389.0,6.428129,1150.553,1.632,4.291,63878799360.0,9.315,186.882,-0.043,0.043,0.37104,0.19765,0.16822,0.1276,1189.4,1189.4,1171.0,1214.9,1189.4,50.24258,36.34796,KPRMILL.NS,KPR MILL LTD.,K.P.R. Mill Limited,Textile Manufacturing,Consumer Cyclical,1201.3,1318.0,865.0,1082.0,1039.0,,none,7.0,1.0,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,13,10
317190,2025-07-22 18:41:46,KRBL.NS,,,,,,,86400.0,2.0,415.0,411.0,418.85,4.0,0.97,1725580800.0,0.19229999,1.14,-0.187,647262.0,647262.0,838945.0,0.06102,0.09427,7926900224.0,9607199744.0,307.23425,3.5,0.008454106,90666958848.0,62940102.0,228890000.0,0.77044,0.02587,235974000.0,229.036,1.8056114,0.352,20.78,37.5,0.35604322,4.0,1725580800.0,NSI,EQUITY,8131200000.0,35.539,6743699968.0,4066800128.0,893965.0,893965.0,94657454080.0,241.25,418.85,1.6921821,366.649,1.531,6.262,55938101248.0,7.759,244.41,0.353,0.092,0.24659,0.12056,0.14074,0.0851,414.0,415.0,411.0,418.85,414.0,19.901346,11.028,KRBL.NS,KRBL LIMITED,KRBL Limited,Packaged Foods,Consumer Defensive,413.55,,,,,,none,,-0.11,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Buy,Trading near its 52-week high (bullish momentum),4,3
