row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
12016,2024-12-26 18:25:28,OILCOUNTUB.NS,,,,,,,86400.0,2.0,62.9,62.9,62.9,,,1401321600.0,,4.17,-0.27,29016.0,29016.0,31455.0,,,,,46.88255,,,3500848128.0,11846866.0,44289500.0,0.68278,,45388300.0,43.975,1.4303583,,-13.51,,1.16007,2.0,1401321600.0,NSI,EQUITY,31468000.0,0.709,233836000.0,902390976.0,25995.0,25995.0,2854924032.0,26.8,65.85,6.634621,57.6894,,,430307008.0,46.332,9.711,,117.998,0.65639,0.54342,-0.30110002,-1.43014,61.67,62.9,62.9,62.9,61.67,,,OILCOUNTUB.NS,OIL COUNTRY TUBULAR LTD.,Oil Country Tubular Limited,Oil & Gas Equipment & Services,Energy,62.9,,,,,,none,,1.99,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),7,2
12017,2024-12-26 18:25:28,OLAELEC.NS,,,,,,,86400.0,2.0,97.0,93.1,99.95,,,,,,,69569491.0,69569491.0,55516846.0,,,,-18930870272.0,96.90837,,,360738750464.0,1614525000.0,4168900096.0,0.72452,0.14721,4168900096.0,15.935,5.8707247,,-3.92,-2.04,0.030482411,,,NSI,EQUITY,59200000000.0,14.352,-13456379904.0,33550000128.0,39112252.0,39112252.0,390000607232.0,66.66,157.4,6.7804604,83.5266,1.531,2.195,57518309376.0,51.042,15.509,,0.391,0.1611,-0.23395,-0.42091998,-0.28415,93.98,97.0,93.1,99.95,93.98,,-41.941647,OLAELEC.NS,OLA ELECTRIC MOBILITY LTD,,Auto Manufacturers,Consumer Cyclical,93.55,137.0,62.0,98.16667,100.0,,none,6.0,-0.46,2.6,Hold,Hold,High Beta (more volatile),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,9,3
12018,2024-12-26 18:25:28,OLECTRA.NS,492.0,,,,,,86400.0,2.0,1467.0,1442.6,1480.0,0.4,0.00029999999,1726704000.0,0.0292,1.68,1.134,214527.0,214527.0,646522.0,0.05866,0.12251,-535395008.0,1683369984.0,1681.0747,,,120713830400.0,39026962.0,82080704.0,0.50299,0.050359998,82570896.0,119.515,12.095552,1.634,13.75,,0.17323124,0.4,1726704000.0,NSI,EQUITY,2187315968.0,26.628,2069296000.0,1867195008.0,415219.0,415219.0,118655860736.0,1242.55,2221.95,8.079726,1564.082,1.011,1.58,14685629440.0,18.952,178.989,1.632,0.705,0.26667,0.14091,0.13673,0.07644,1462.55,1467.0,1442.6,1480.0,1462.55,105.134544,38.14248,OLECTRA.NS,OLECTRA GREENTECH LIMITED,Olectra Greentech Limited,Farm & Heavy Construction Machinery,Industrials,1445.6,2086.0,2086.0,2086.0,2086.0,,none,1.0,-1.16,1.3,Strong Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),22,8
12019,2024-12-26 18:25:28,OMAXAUTO.NS,153.0,,,,,,86400.0,2.0,121.8,114.43,121.8,2.0,0.0177,1724284800.0,0.123900004,3.57,0.268,23960.0,23960.0,47496.0,0.03467,0.11644,355852000.0,281153984.0,129.39215,,,2352782592.0,9556167.0,21388200.0,0.54828,,21420400.0,145.728,0.7938763,,16.14,,0.7951033,1.0,1724284800.0,NSI,EQUITY,1122870016.0,52.532,456478016.0,1058556032.0,66632.0,66632.0,2474401024.0,64.05,168.0,0.6657887,117.3342,1.299,1.714,3716495872.0,33.983,173.817,,0.049,0.21037,0.12282,0.09854999,0.09285,117.31,121.8,114.43,121.8,117.31,7.1679063,,OMAXAUTO.NS,OMAX AUTOS LTD,Omax Autos Limited,Auto Parts,Consumer Cyclical,115.69,,,,,,none,,-1.38,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,6,5
12020,2024-12-26 18:25:28,OMAXE.NS,505.0,,,,,,86400.0,2.0,109.99,107.65,111.54,,,1568851200.0,,0.4,-0.682,91431.0,91431.0,218311.0,,,,,110.53345,,,22737375232.0,35789871.0,182900992.0,0.76728,0.05899,183000992.0,26.266,4.119394,,-32.75,7.0,0.4297068,0.7,1568851200.0,NSI,EQUITY,5399900160.0,29.519,-3830350080.0,7955800064.0,488261.0,488261.0,19800707072.0,73.9,162.45,1.1363521,112.3042,,,17424799744.0,162.725,96.127,,0.6,-0.13814001,-0.21982001,-0.46372002,-0.25465,109.73,109.99,107.65,111.54,109.73,,15.457143,OMAXE.NS,OMAXE LIMITED,Omaxe Limited,Real Estate - Development,Real Estate,108.2,,,,,,none,,-1.39,2.6,Hold,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,5,4
12021,2024-12-26 18:25:28,OMINFRAL.NS,850.0,,,,,,86400.0,2.0,172.4,161.0,172.4,0.5,0.003,1727049600.0,0.1843,0.86,0.784,172577.0,172577.0,235973.0,0.01872,0.03289,-433047744.0,431122688.0,158.878,,,15859804160.0,28617519.0,96303800.0,0.68126,0.06409,99419296.0,81.238,2.0098968,-0.853,2.71,,0.091505766,0.5,1727049600.0,NSI,EQUITY,685782976.0,7.585,523719488.0,1025155008.0,251704.0,251704.0,15724484608.0,97.05,227.9,1.6125244,156.1574,0.694,1.388,9751471104.0,13.14,102.636,-0.84,-0.148,0.52224,0.05371,0.066810004,0.02595,169.62,172.4,161.0,172.4,169.62,60.25092,,OMINFRAL.NS,OM INFRA LIMITED,Om Infra Limited,Engineering & Construction,Industrials,163.28,,,,,,none,,-3.74,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,23,12
12022,2024-12-26 18:25:28,OMKARCHEM.NS,,,,,,,86400.0,2.0,7.93,7.93,7.93,,,1473897600.0,,1.08,0.162,55300.0,55300.0,12315.0,,,,,8.23995,,,2447997440.0,17551799.0,20578000.0,0.14709,,20639300.0,-83.011,,,-4.93,,-0.0670588,1.5,1473897600.0,NSI,EQUITY,3333000.0,0.162,-55499000.0,2279497984.0,6664.0,6664.0,163183536.0,5.65,11.39,0.842986,9.0546,,,193578000.0,,9.414,,-0.492,0.29202998,-0.2867,-0.32417,-0.68306,7.93,7.93,7.93,7.93,7.93,,,OMKARCHEM.NS,OMKAR SPL CHEM LTD,Omkar Speciality Chemicals Limited,Specialty Chemicals,Basic Materials,7.93,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,10,4
12023,2024-12-26 18:25:28,ONELIFECAP.NS,17.0,,,,,,86400.0,2.0,17.28,16.95,17.96,,,,,,0.212,10163.0,10163.0,31532.0,,,,,18.2519,,,191203472.0,4867842.0,13360000.0,0.54580003,,13407900.0,37.949,0.4490237,,-3.65,,0.016470551,,,NSI,EQUITY,250187008.0,20.828,105779000.0,261747008.0,23792.0,23792.0,227654416.0,13.0,33.25,0.4952896,16.9084,,,459639008.0,51.365,38.264,,2.819,0.56622005,0.23013,0.21425,0.03097,17.28,17.28,16.95,17.96,17.28,,,ONELIFECAP.NS,ONELIFE CAP ADVISORS LTD,Onelife Capital Advisors Limited,Capital Markets,Financial Services,17.04,,,,,,none,,-1.39,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),9,7
12024,2024-12-26 18:25:28,ONEPOINT.NS,3785.0,,,,,,86400.0,2.0,55.7,53.25,55.8,,,1568246400.0,,,0.937,521997.0,521997.0,755443.0,,,,,62.1006,,,14277261312.0,80209524.0,188060000.0,,,204756992.0,6.538,8.299173,0.76,1.3,,0.109253764,0.013333,1568246400.0,NSI,EQUITY,181036000.0,0.857,627082496.0,580632000.0,803708.0,803708.0,10204135424.0,44.65,77.5,5.228072,62.1248,,,1951796992.0,41.576,9.502,0.545,0.711,0.46890998,0.32127997,0.16721001,0.12637,55.74,55.7,53.25,55.8,55.74,41.73846,,ONEPOINT.NS,ONE POINT ONE SOL LTD,One Point One Solutions Limited,Specialty Business Services,Industrials,54.26,,,,,,none,,-2.66,1.7,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,19,7
12025,2024-12-26 18:25:28,ONGC.NS,25847.0,10.0,9.0,1.0,8.0,8.0,86400.0,2.0,240.0,239.0,242.0,18.25,0.077,1731974400.0,0.375,5.04,0.653,6325454.0,6325454.0,13028389.0,0.0482,0.12048,-91077468160.0,833539145728.0,283.1935,12.5,0.0523122,4734227841024.0,3871613464.0,12580299776.0,0.69206,0.21495001,12585499648.0,280.175,0.85749984,-0.252,32.66,35.73,0.1471436,6.0,1731974400.0,NSI,EQUITY,433821712384.0,34.503,833407090688.0,1914893238272.0,8577709.0,8577709.0,3023666413568.0,203.65,345.0,0.5005043,258.416,0.394,0.892,6041239552000.0,50.462,480.218,-0.252,0.078,0.18372999,0.13795,0.07767,0.06802,238.95,240.0,239.0,242.0,238.95,7.356093,5.4692216,ONGC.NS,OIL AND NATURAL GAS CORP.,Oil and Natural Gas Corporation Limited,Oil & Gas Integrated,Energy,240.25,430.0,215.0,312.66666,305.5,1.96667,buy,30.0,0.54,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,1,1
12026,2024-12-26 18:25:28,ONMOBILE.NS,449.0,,,,,,86400.0,2.0,71.18,69.06,71.64,,,1663113600.0,,2.93,0.661,373318.0,373318.0,867125.0,,,,,77.9908,,,7836960256.0,52758048.0,106321000.0,0.50216997,0.00219,106545000.0,61.166,1.1360886,,-2.87,,-0.3389972,1.5,1663113600.0,NSI,EQUITY,636689984.0,5.987,59175000.0,167390000.0,314498.0,314498.0,7403811840.0,59.55,124.0,1.4817374,78.5858,,,4996709888.0,2.577,47.154,,-0.099,0.49128,0.01184,-0.071440004,-0.01984,71.19,71.18,69.06,71.64,71.19,,,ONMOBILE.NS,ONMOBILE GLOBAL LTD.,OnMobile Global Limited,Telecom Services,Communication Services,69.49,,,,,,none,,-2.39,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),7,2
12027,2024-12-26 18:25:28,ONWARDTEC.NS,2529.0,,,,,,86400.0,2.0,336.55,313.95,336.55,5.0,0.015800001,1720742400.0,0.47619998,1.33,1.039,203044.0,203044.0,60081.0,0.061,0.12086,-55198500.0,450151008.0,408.26825,,,7244150272.0,9025841.0,22671700.0,0.57619,0.084309995,22703400.0,92.399,3.516813,-0.63,10.5,,-0.46189523,5.0,1720742400.0,NSI,EQUITY,233439008.0,10.347,312159008.0,339040992.0,69219.0,69219.0,7367169024.0,303.9,655.55,1.5569896,341.641,2.404,3.849,4731675136.0,16.263,210.1,-0.632,0.023,0.21954,0.06597,0.03759,0.05093,336.45,336.55,313.95,336.55,336.45,30.94762,,ONWARDTEC.NS,ONWARD TECHNOLOGIES LTD,Onward Technologies Limited,Information Technology Services,Technology,324.95,,,,,,none,,-3.42,1.7,Buy,Hold,High Beta (more volatile),,,Hold,Trading near its 52-week low (bearish momentum),12,12
12028,2024-12-26 18:25:28,OPTIEMUS.NS,65.0,,,,,,86400.0,2.0,735.0,707.15,761.0,1.5,0.006,1686096000.0,,,0.379,61454.0,61454.0,128148.0,,,,,481.02225,,,53717086208.0,18521972.0,85857200.0,0.78423,0.00224,86990704.0,49.673,14.348842,0.292,7.93,,1.3450973,1.5,1686096000.0,NSI,EQUITY,300531008.0,3.5,797841728.0,1638578944.0,80296.0,80296.0,61194719232.0,215.8,873.8,3.5193524,689.994,,,17388062720.0,38.443,202.523,0.315,0.75,0.13982001,0.045879997,0.034089997,0.03422,734.25,735.0,707.15,761.0,734.25,89.8802,,OPTIEMUS.NS,OPTIEMUS INFRACOM LTD,Optiemus Infracom Limited,Electronics & Computer Distribution,Technology,712.75,,,,,,none,,-2.93,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),15,5
12029,2024-12-26 18:25:28,ORBTEXP.NS,428.0,,,,,,86400.0,2.0,241.63,229.54,249.9,,,1584316800.0,,,-0.128,25800.0,25800.0,137932.0,0.06638,0.14696,344048864.0,421396000.0,180.5801,,,6828391424.0,4345519.0,26467400.0,0.8355,,26666800.0,98.083,2.3500504,0.555,13.8,9.41,0.35747194,3.0,1584316800.0,NSI,EQUITY,159854000.0,6.035,465940992.0,240998000.0,430224.0,430224.0,6146697216.0,135.6,306.29,3.0415747,198.6328,1.512,3.1,2020893056.0,9.277,75.626,0.588,0.143,0.61895,0.23056,0.20545,0.1822,241.63,241.63,229.54,249.9,241.63,16.702898,24.495218,ORBTEXP.NS,ORBIT EXPORTS LIMITED,Orbit Exports Limited,Textile Manufacturing,Consumer Cyclical,230.5,,,,,,none,,-4.61,2.5,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,10,7
12030,2024-12-26 18:25:28,ORCHPHARMA.NS,871.0,,,,,,86400.0,2.0,1803.85,1738.0,1803.85,,,1347494400.0,,3.01,2.082,56194.0,56194.0,78758.0,,,,,1298.3593,,,74995294208.0,15187836.0,50719100.0,0.69837,0.16976,50726200.0,230.577,7.713042,2.121,23.01,,1.4849994,3.0,1347494400.0,NSI,EQUITY,36155000.0,0.713,1132587520.0,1351805952.0,65143.0,65143.0,90214006784.0,702.75,1841.1,10.241647,1533.935,,,8808545280.0,11.559,182.262,2.13,0.336,0.3854,0.12858,0.09839,0.12728,1797.4,1803.85,1738.0,1803.85,1797.4,77.290306,44.535477,ORCHPHARMA.NS,ORCHID PHARMA LIMITED,Orchid Pharma Limited,Drug Manufacturers - Specialty & Generic,Healthcare,1778.45,1710.0,1285.0,1545.3334,1641.0,,none,3.0,-1.05,1.3,Strong Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),17,14
12031,2024-12-26 18:25:28,ORICONENT.NS,515.0,,,,,,86400.0,2.0,38.72,38.72,39.54,0.5,0.0162,1726617600.0,50.0,,0.882,305850.0,305850.0,598295.0,,,,,37.62725,,,5167832576.0,51953207.0,157048000.0,0.83405995,,157410000.0,74.832,0.5211674,-0.137,0.11,,0.17147148,0.5,1726531200.0,NSI,EQUITY,829248000.0,5.256,-16164750.0,1128418944.0,539270.0,539270.0,6138990080.0,26.67,49.3,4.01723,34.873,,,1528164992.0,9.602,9.704,-0.145,-0.802,0.06057,-0.01058,-0.31421,0.18865,39.01,38.72,38.72,39.54,39.01,354.54547,,ORICONENT.NS,ORICON ENTERPRISES LTD,Oricon Enterprises Limited,Packaging & Containers,Consumer Cyclical,39.0,,,,,,none,,-0.03,1.3,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,20,9
12032,2024-12-26 18:25:28,ORIENTALTL.NS,16.0,,,,,,86400.0,2.0,9.46,9.12,9.89,,,,,,1.211,52197.0,52197.0,120682.0,,,,,11.085354,,,279461184.0,10341381.0,73507296.0,0.45650002,,74469200.0,20.767,0.4646795,7.727,-6.34,,0.006349206,,,NSI,EQUITY,4291000.0,0.197,-150783504.0,65134000.0,458198.0,458198.0,709345408.0,7.75,17.31,15.201453,10.7998,,,46663000.0,10.667,1.541,10.0,0.691,-2.73343,,-19.53801,-1.30227,9.51,9.46,9.12,9.89,9.51,,,ORIENTALTL.NS,ORIENTAL TRIMEX LTD,Oriental Trimex Limited,Building Products & Equipment,Industrials,9.65,,,,,,none,,1.47,3.2,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),4,1
12033,2024-12-26 18:25:28,ORIENTBELL.NS,858.0,,,,,,86400.0,2.0,321.65,321.0,331.0,0.5,0.0015,1722297600.0,1.1111,0.33,0.811,16336.0,16336.0,14244.0,0.0050999997,0.0021600001,-352352512.0,216507008.0,360.25424,,,5259184640.0,4357063.0,14650000.0,0.70378995,0.037100002,14875400.0,212.241,1.5366964,0.406,0.45,,-0.18849999,0.5,1722297600.0,NSI,EQUITY,57300000.0,3.899,244324000.0,441500000.0,14293.0,14293.0,4778097664.0,300.0,440.15,0.7035974,325.989,0.937,1.684,6790953984.0,14.154,469.666,0.404,0.004,0.55833,0.03598,0.01422,0.00099,324.6,321.65,321.0,331.0,324.6,724.7778,,ORIENTBELL.NS,ORIENT BELL LIMITED,Orient Bell Limited,Building Products & Equipment,Industrials,326.15,,,,,,none,,0.48,1.3,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),22,10
12034,2024-12-26 18:25:28,ORIENTCEM.NS,1275.0,,,,,,86400.0,2.0,343.1,341.75,348.0,2.25,0.0067000003,1722211200.0,0.3028,1.26,0.467,1237353.0,1237353.0,1844890.0,0.05633,0.08963,1380387328.0,2701445120.0,284.49564,,,72704000000.0,126421412.0,205110000.0,0.475,0.18202,204928992.0,82.918,4.1559134,-0.906,7.44,8.71,0.37987924,1.5,1722211200.0,NSI,EQUITY,67685000.0,0.32,4001021952.0,1752102016.0,654770.0,654770.0,70691241984.0,182.0,379.0,2.4548717,339.039,0.443,1.168,28796307456.0,9.999,140.724,-0.908,-0.245,0.5693,0.13894,0.0094,0.05286,342.9,343.1,341.75,348.0,342.9,46.317204,26.765049,ORIENTCEM.NS,ORIENT CEMENT LTD.,Orient Cement Limited,Building Materials,Basic Materials,344.6,319.0,175.0,249.2,237.0,,none,5.0,0.5,1.4,Strong Buy,Hold,Low Beta (less volatile than the market),,,Buy,Trading near its 52-week high (bullish momentum),21,11
12035,2024-12-26 18:25:28,ORIENTCER.NS,242.0,,,,,,86400.0,2.0,53.1,50.0,56.5,0.25,0.0055,1727049600.0,0.1689,0.74,0.738,686058.0,686058.0,144996.0,,,,,50.1929,,,5722267648.0,29762815.0,119639000.0,0.87254,0.02636,119818000.0,23.042,2.3648121,-0.312,1.2,,0.008285165,0.25,1727049600.0,NSI,EQUITY,56183000.0,0.464,353983488.0,576228992.0,430942.0,430942.0,6519129088.0,38.75,72.35,1.9250776,46.5262,,,3386424064.0,20.902,28.286,-0.314,0.347,0.41926998,0.10453,0.04808,0.052270003,52.33,53.1,50.0,56.5,52.33,45.408333,,ORIENTCER.NS,ORIENT CERATECH LIMITED,Orient Ceratech Limited,Specialty Chemicals,Basic Materials,54.49,,,,,,none,,4.13,1.4,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,21,14
12036,2024-12-26 18:25:28,ORIENTELEC.NS,1352.0,,,,,,86400.0,2.0,260.0,247.23,262.08,1.5,0.0062,1721865600.0,0.5172,0.62,0.145,354027.0,354027.0,295928.0,0.0422,0.09783,346362496.0,1868199936.0,240.6189,0.75,0.002910135,52081029120.0,127012187.0,213366000.0,0.46347,0.31216,213811008.0,30.528,8.240632,-0.434,2.91,,0.14415097,0.75,1721865600.0,NSI,EQUITY,544800000.0,2.557,1264600064.0,1022400000.0,259861.0,259861.0,53676486656.0,189.0,297.1,1.816709,237.0776,0.594,1.286,29546000384.0,15.719,138.341,-0.43,0.164,0.31354,0.0428,0.024300002,0.02095,257.72,260.0,247.23,262.08,257.72,86.45017,36.692604,ORIENTELEC.NS,ORIENT ELECTRIC LIMITED,Orient Electric Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,251.57,330.0,222.0,271.07693,260.0,,none,13.0,-2.39,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,21,10
12037,2024-12-26 18:25:28,ORIENTHOT.NS,604.0,,,,,,86400.0,2.0,175.4,171.79,178.37,0.5,0.0028,1720656000.0,0.21190001,2.07,0.621,181283.0,181283.0,384262.0,0.04919,0.07086,-16596500.0,804092992.0,152.9182,,,33721284608.0,54153997.0,178599008.0,0.68617,0.030050002,178840000.0,36.022,4.8686914,0.307,2.36,,0.41919935,0.5,1720656000.0,NSI,EQUITY,153100000.0,0.858,951787008.0,2124999936.0,249085.0,249085.0,31322695680.0,110.65,202.0,7.8237286,180.5388,0.211,0.394,4003550976.0,33.06,22.2,0.333,0.114,0.62814,0.23774,0.16506,0.10554,173.71,175.4,171.79,178.37,173.71,74.31357,,ORIENTHOT.NS,ORIENT HOTELS LTD,Oriental Hotels Limited,Lodging,Consumer Cyclical,175.38,,,,,,none,,0.96,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,20,10
12038,2024-12-26 18:25:28,ORIENTLTD.NS,137.0,,,,,,86400.0,2.0,121.0,121.0,126.5,,,1568246400.0,,1.14,0.655,41458.0,41458.0,142728.0,,,,,101.86495,,,1668516608.0,2305768.0,10000000.0,0.83329004,,10048100.0,68.153,1.8096049,,-149.6,6.01,0.47396088,0.75,1568246400.0,NSI,EQUITY,31581000.0,3.17,54183000.0,672433984.0,348578.0,348578.0,1239232128.0,75.05,163.4,0.7474025,114.7596,,,1658051968.0,98.665,165.591,,-0.113,0.28266,0.032679997,-0.01117,-0.0069999998,120.57,121.0,121.0,126.5,120.57,,20.520798,ORIENTLTD.NS,ORIENT PRESS LIMITED,Orient Press Limited,Packaging & Containers,Consumer Cyclical,123.33,,,,,,none,,2.29,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,9,2
12039,2024-12-26 18:25:28,ORIENTPPR.NS,1422.0,,,,,,86400.0,2.0,38.83,38.25,39.1,0.25,0.0067000003,1721952000.0,3.4483,1.77,0.556,456406.0,456406.0,843958.0,,,,,47.5602,,,11049853952.0,119282202.0,212196000.0,0.46713,0.06486,212360000.0,76.3,0.5035386,,-1.69,3.66,-0.1042676,0.25,1721952000.0,NSI,EQUITY,18265000.0,0.086,183040000.0,3208768000.0,995781.0,995781.0,8158871040.0,35.8,62.2,0.98661244,40.674,,,8269580800.0,19.82,38.876,,-0.02,0.38432997,0.022130001,-0.01781,-0.03915,38.83,38.83,38.25,39.1,38.83,,10.497267,ORIENTPPR.NS,ORIENT PAPER AND INDS LTD,Orient Paper & Industries Limited,Paper & Paper Products,Basic Materials,38.42,,,,,,none,,-1.06,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),10,5
12040,2024-12-26 18:25:28,ORIENTTECH.NS,,,,,,,86400.0,2.0,458.95,437.05,458.95,,,,,,,318921.0,318921.0,972486.0,,,,,347.36423,,,13471133696.0,9584137.0,41641700.0,0.80132,,41641700.0,48.946,8.975197,0.302,9.93,,0.48611116,1.8,1732233600.0,NSI,EQUITY,583580032.0,16.294,576561024.0,111350000.0,951441.0,951441.0,18293198848.0,247.05,498.7,2.8796668,385.564,,,6352540160.0,6.352,179.766,0.27,0.277,0.11818,0.09076,0.08565,0.06864,449.4,458.95,437.05,458.95,449.4,44.239674,,ORIENTTECH.NS,ORIENT TECHNOLOGIES LTD,,Information Technology Services,Technology,439.3,,,,,,none,,-2.25,1.7,Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),12,12
12041,2024-12-26 18:25:28,ORISSAMINE.NS,,,,,,,86400.0,2.0,7205.0,7150.0,7282.55,,,1504742400.0,,0.12,0.965,2911.0,2911.0,15055.0,,,,,7366.1274,,,44608491520.0,2846937.0,6000000.0,0.57648,0.10651,6002980.0,-17.9,,,23.91,,0.01372385,1.46,1504742400.0,NSI,EQUITY,247247008.0,41.166,325925760.0,87700000.0,5243.0,5243.0,43202846720.0,4734.05,9721.05,46.579285,7868.107,,,927512000.0,,154.588,,3.082,1.04624,0.3514,0.18246001,0.16877002,7246.25,7205.0,7150.0,7282.55,7246.25,300.99957,,ORISSAMINE.NS,ORISSA MIN DEV CO LTD,The Orissa Minerals Development Company Limited,Other Industrial Metals & Mining,Basic Materials,7196.9,,,,,,none,,-0.68,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,23,7
12042,2024-12-26 18:25:28,ORTEL.NS,520.0,,,,,,86400.0,4.0,2.44,2.23,2.45,,,,,,0.61,62444.0,62444.0,11942.0,,,,,1.69585,,,1789983360.0,9980518.0,32976900.0,0.62461,0.072919995,34809000.0,-23.433,,,-16.5,7.1,1.0272727,,,NSI,EQUITY,40700000.0,1.233,33459750.0,1753100032.0,10417.0,10417.0,73538488.0,0.95,2.45,0.122035325,2.0706,,,602600000.0,,18.246,,-0.424,0.51543,0.05553,-0.87775004,-0.47809,2.23,2.44,2.23,2.45,2.23,,0.3140845,ORTEL.NS,ORTEL COMMUNICATIONS LTD,Ortel Communications Limited,Entertainment,Communication Services,2.23,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential,Buy,Trading near its 52-week high (bullish momentum),7,2
12043,2024-12-26 18:25:28,ORTINGLOBE.NS,2.0,,,,,,86400.0,2.0,18.14,18.0,18.98,,,,,,1.372,10337.0,10337.0,21318.0,,,,,19.994322,,,144422368.0,5790342.0,8131390.0,0.21398,,8158020.0,3.473,5.1943564,,-9.24,,-0.18406838,,,NSI,EQUITY,23426000.0,2.957,-67733248.0,18023000.0,13202.0,13202.0,146690288.0,17.81,24.82,19.57959,19.2696,,,7492000.0,63.823,0.929,,-0.867,,,-0.4976,,18.13,18.14,18.0,18.98,18.13,,,ORTINGLOBE.NS,ORTIN GLOBAL LIMITED,Ortin Global Limited,Drug Manufacturers - Specialty & Generic,Healthcare,18.04,,,,,,none,,-0.5,2.6,Hold,Hold,High Beta (more volatile),,,Hold,Trading near its 52-week low (bearish momentum),5,4
