row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
464482,2025-11-05 18:37:32,IL&FSTRANS.NS,268.0,,,,,,86400.0,4.0,3.08,2.9,3.08,,,1469750400.0,0.0,2.85,-0.232,124110.0,124110.0,39615.0,-0.02629,,-5176137728.0,-192500000.0,3.4778,0.0,0.0,276603174912.0,84671021.0,328960027.0,0.74261004,0.0,328960027.0,-451.717,-0.006442087,0.033,-20.37,,-0.41730767,2.0,1469750400.0,NSI,EQUITY,9285300224.0,28.226,-1182000000.0,276430585856.0,40792.0,40792.0,957273728.0,2.79,7.12,0.96198744,3.1132,0.016,0.075,995100032.0,385.701,3.025,,0.76,-0.46227002,-1.18782,0.34368,0.0,3.03,3.08,2.9,3.08,3.03,,,IL&FSTRANS.NS,IL&FS TRANS NET LTD,IL&FS Transportation Networks Limited,Infrastructure Operations,Industrials,2.91,,,,,,none,,-3.96,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),10,2
464483,2025-11-05 18:37:32,IMAGICAA.NS,745.0,,,,,,86400.0,2.0,51.9,50.06,52.49,,,,0.0,,0.101,562360.0,562360.0,529344.0,,,,,63.1175,0.0,0.0,30002298880.0,138347041.0,565861447.0,0.77845,0.00226,592306490.0,23.099,2.1862416,-0.33,0.98,,-0.33623892,,,NSI,EQUITY,1071859968.0,1.838,1362853504.0,1670748032.0,303697.0,303697.0,28576002048.0,50.0,79.5,7.6337576,54.9554,,,3743373056.0,13.336,6.786,-0.382,-0.18,0.89912003,0.36407003,0.31695,0.14864999,51.78,51.9,50.06,52.49,51.78,51.530613,36.07143,IMAGICAA.NS,IMAGICAAWORLD ENT LTD,Imagicaaworld Entertainment Limited,Entertainment,Communication Services,50.5,74.0,74.0,74.0,74.0,,none,1.0,-2.47,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),15,8
464484,2025-11-05 18:37:32,IMFA.NS,2072.0,,,,,,86400.0,2.0,1214.8,1176.3,1275.0,20.0,1.65,1753401600.0,0.3392,1.79,0.1,1085349.0,1085349.0,149487.0,,,,,783.37024,0.0,0.0,61087322112.0,13674129.0,53954106.0,0.74605006,0.0054699997,54063542.0,435.231,2.8031092,-0.184,66.31,2.8,0.7598895,5.0,1753401600.0,NSI,EQUITY,9283600384.0,172.065,4842874880.0,3886200064.0,115114.0,115114.0,65824006144.0,549.8,1275.0,2.5875945,1075.138,,,25438300160.0,16.487,471.471,-0.184,-0.031,0.41784,0.19038,0.1726,0.14071,1210.1,1214.8,1176.3,1275.0,1210.1,18.398432,435.7143,IMFA.NS,INDIAN METALS & FERRO,Indian Metals and Ferro Alloys Limited,Other Industrial Metals & Mining,Basic Materials,1220.0,1510.0,1510.0,1510.0,1510.0,,none,1.0,0.82,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Buy,Trading near its 52-week high (bullish momentum),6,2
464485,2025-11-05 18:37:32,IMPAL.NS,868.0,,,,,,86400.0,2.0,1080.1,1060.0,1083.7,30.0,2.79,1752796800.0,0.4346,1.55,0.171,5233.0,5233.0,2307.0,0.0130900005,0.0339,189075008.0,267300000.0,1042.389,0.0,0.0,11961156608.0,9357028.0,12480000.0,0.54491,0.0,12552069.0,2049.555,0.5240162,0.128,69.03,34.35,-0.11861628,20.0,1752796800.0,NSI,EQUITY,1346499968.0,107.931,610899968.0,0.0,2700.0,2700.0,13403520000.0,870.1,1331.95,1.6840286,1053.652,3.864,5.23,7959199744.0,,637.762,0.129,0.044,0.15866,0.07675,0.07141,0.10823,1075.2,1080.1,1060.0,1083.7,1075.2,15.558454,31.266376,IMPAL.NS,IND MOTOR PART & ACC LTD,India Motor Parts & Accessories Limited,Auto Parts,Consumer Cyclical,1074.0,,,,,,none,,-0.11,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,3,3
464486,2025-11-05 18:37:32,IMPEXFERRO.NS,,,,,,,86400.0,4.0,1.88,1.88,1.91,,,,0.0,,-1.191,12060.0,12060.0,11900.0,-0.02633,,29296750.0,-2293000.0,2.18265,0.0,0.0,2833659392.0,31116357.0,87931604.0,0.69105005,0.0,89334768.0,-35.847,-0.052445114,,-0.84,,-0.44378698,,,NSI,EQUITY,8512000.0,0.097,-3083000.0,2676859904.0,14598.0,14598.0,167949360.0,1.77,3.61,80.78372,1.9704,0.009,0.032,2079000.0,,0.024,,,1.0,-1.48292,53.44669,0.0,1.88,1.88,1.88,1.91,1.88,,,IMPEXFERRO.NS,IMPEX FERRO TECH LIMITED,Impex Ferro Tech Limited,Other Industrial Metals & Mining,Basic Materials,1.88,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),12,5
464487,2025-11-05 18:37:32,INCREDIBLE.NS,195.0,,,,,,86400.0,2.0,44.99,42.66,45.0,,,,0.0,,0.296,13215.0,13215.0,22121.0,,,,,40.5407,0.0,0.0,2041377792.0,3725781.0,46763750.0,0.91980004,0.0,49005561.0,31.583,1.3804895,1.293,3.12,,0.07956469,,,NSI,EQUITY,202834000.0,4.368,232459248.0,231092000.0,7475.0,7475.0,2136642304.0,28.5,55.15,0.26943263,44.7794,,,7930153984.0,15.91,171.333,1.286,0.201,0.08405,0.02931,0.02405,0.01839,44.64,44.99,42.66,45.0,44.64,13.974359,,INCREDIBLE.NS,INCREDIBLE INDUSTRIES LTD,Incredible Industries Limited,Steel,Basic Materials,43.6,,,,,,none,,-2.33,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,13,8
464488,2025-11-05 18:37:32,INDBANK.NS,100.0,,,,,,86400.0,2.0,41.1,39.5,41.16,,,1249603200.0,0.0,,-0.254,53490.0,53490.0,191637.0,0.05092,0.068169996,,-34266000.0,34.1384,0.0,0.0,947081920.0,14476331.0,44378200.0,0.67234004,0.0,44487911.0,21.628,1.8388201,-0.438,1.42,,-0.08544725,0.75,1249603200.0,NSI,EQUITY,841880000.0,19.055,,30560000.0,95297.0,95297.0,1764921088.0,25.5,53.0,7.4998665,36.2498,4.361,4.906,235327008.0,3.198,5.295,-0.432,-0.226,0.92796,0.0,0.40066,0.26798,41.1,41.1,39.5,41.16,41.1,28.007044,,INDBANK.NS,INDBANK MERCH BANK,Indbank Merchant Banking Services Limited,Capital Markets,Financial Services,39.77,,,,,,none,,-3.24,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,14,13
464489,2025-11-05 18:37:32,INDGN.NS,4158.0,,,,,,86400.0,2.0,534.05,534.05,543.7,2.0,0.37,1749772800.0,0.108,,,153789.0,153789.0,375820.0,0.092709996,0.17062001,-2408624896.0,5094000128.0,567.5825,0.0,0.0,117733851136.0,97388061.0,240139636.0,0.56744,0.17565,241527726.0,119.564,4.506373,0.113,18.5,,-0.19073486,2.0,1749772800.0,NSI,EQUITY,12680999936.0,52.91,5478000128.0,1220000000.0,232139.0,232139.0,130135138304.0,499.0,735.0,4.2793536,558.145,3.798,4.961,30410000384.0,4.257,127.06,0.113,0.171,0.97947997,0.18014,0.14573,0.1466,536.3,534.05,534.05,543.7,536.3,29.124323,24.88725,INDGN.NS,INDEGENE LIMITED,,Health Information Services,Healthcare,538.8,680.0,525.0,623.2857,648.0,2.57143,hold,7.0,0.47,3.3,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),5,1
464490,2025-11-05 18:37:32,INDHOTEL.NS,20090.0,2.0,4.0,2.0,6.0,3.0,86400.0,2.0,744.65,738.0,746.75,2.25,0.3,1751241600.0,0.16389999,0.23,-0.373,2564215.0,2564215.0,2389013.0,,0.18694,,,764.26624,2.25,0.0030114434,1070482259968.0,853290683.0,1423432227.0,0.40355,0.305,1424103838.0,78.407,9.4915,0.193,13.75,,0.11848807,2.25,1751241600.0,NSI,EQUITY,30804299776.0,21.641,30199074816.0,30842699776.0,1759445.0,1759445.0,1059318267904.0,650.9,894.9,11.681321,750.094,,,90684801024.0,24.842,63.647,0.189,0.317,0.62501,0.33301,0.23517,0.21564,747.15,744.65,738.0,746.75,747.15,54.12364,42.399654,INDHOTEL.NS,THE INDIAN HOTELS CO. LTD,The Indian Hotels Company Limited,Lodging,Consumer Cyclical,744.2,976.0,648.0,861.6087,890.0,1.90909,buy,23.0,-0.39,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,9,6
464491,2025-11-05 18:37:32,INDIACEM.NS,1719.0,,,,,,86400.0,2.0,403.25,396.15,405.9,,,1663632000.0,0.0,0.6,0.021,172703.0,172703.0,915077.0,-0.01451,0.00415,3911824640.0,-2061275008.0,332.86276,0.0,0.0,138040688640.0,71024332.0,309897201.0,0.756,0.1342,316175265.0,320.141,1.2435147,,1.04,6.82,0.11499512,1.0,1663632000.0,NSI,EQUITY,653800000.0,2.078,-2575379968.0,13403700224.0,836163.0,836163.0,123615182848.0,238.85,430.45,2.9107661,391.589,0.304,1.046,42468261888.0,13.307,136.947,,0.083,0.39641,-0.06064,0.00597,0.0030399999,401.9,403.25,396.15,405.9,401.9,382.78848,58.372433,INDIACEM.NS,THE INDIA CEMENTS LIMITED,The India Cements Limited,Building Materials,Basic Materials,398.1,450.0,115.0,288.33334,300.0,,none,3.0,-0.95,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Buy,Trading near its 52-week high (bullish momentum),22,9
464492,2025-11-05 18:37:32,INDIAGLYCO.NS,1357.0,,,,,,86400.0,2.0,1027.0,993.05,1027.0,5.0,0.49,1758585600.0,0.1016,2.34,0.259,304203.0,304203.0,272522.0,,,,,801.653,0.0,0.0,80974217216.0,20424931.0,61923000.0,0.64309,0.016339999,61926231.0,364.352,2.7583218,0.213,39.35,,0.60966516,5.0,1758585600.0,NSI,EQUITY,774400000.0,12.506,5336499712.0,18915299328.0,190430.0,190430.0,62232616960.0,503.525,1069.0,1.6206074,893.863,,,38400798720.0,83.849,620.137,0.213,0.074,0.26508,0.13897,0.11071,0.06349,1014.25,1027.0,993.05,1027.0,1014.25,25.540026,,INDIAGLYCO.NS,INDIA GLYCOLS LTD,India Glycols Limited,Chemicals,Basic Materials,1005.0,,,,,,none,,-0.91,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Buy,Trading near its 52-week high (bullish momentum),7,4
464493,2025-11-05 18:37:32,INDIAMART.NS,,,,,,,86400.0,2.0,2465.0,2441.6,2476.7,30.0,1.22,1749168000.0,0.3357,,0.435,60053.0,60053.0,90634.0,0.08132,0.26791,4961690112.0,6594999808.0,2350.898,30.0,0.0121615045,120864038912.0,29060163.0,60016859.0,0.49178,0.16565001,60269585.0,356.188,6.892709,-0.388,89.3,,0.013829827,50.0,1749168000.0,NSI,EQUITY,27552729088.0,459.083,5182759936.0,283160000.0,76103.0,76103.0,147347406848.0,1900.1,2799.0,10.006894,2462.566,2.275,2.297,14724589568.0,1.325,245.434,-0.39,0.125,0.55632997,0.35198003,0.31353,0.36526,2466.8,2465.0,2441.6,2476.7,2466.8,27.492722,25.211216,INDIAMART.NS,INDIAMART INTERMESH LTD,IndiaMART InterMESH Limited,Internet Content & Information,Communication Services,2455.1,3700.0,1890.0,2618.3,2555.0,2.8,hold,20.0,-0.47,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,6,1
464494,2025-11-05 18:37:32,INDIANB.NS,40071.0,,,,,,86400.0,2.0,880.95,868.7,883.65,16.25,1.85,1749513600.0,0.19409999,2.18,0.425,2918027.0,2918027.0,1750379.0,0.01296,0.15754,,-608164511744.0,624.143,16.25,0.018458568,1318369361920.0,352405145.0,1346963981.0,0.76031,0.16976999,1347434564.0,570.816,1.5263238,0.11,83.72,80.63,0.52719235,16.25,1749513600.0,NSI,EQUITY,279874207744.0,207.782,,422819594240.0,2633340.0,2633340.0,1173542404096.0,473.9,887.8,3.5502472,740.531,,,330552311808.0,,245.388,0.11,0.1,0.0,0.0,0.48546,0.34112,880.35,880.95,868.7,883.65,880.35,10.406713,10.8055315,INDIANB.NS,INDIAN BANK,Indian Bank,Banks - Regional,Financial Services,871.25,930.0,619.0,837.0,882.5,,none,12.0,-1.03,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),3,3
464495,2025-11-05 18:37:32,INDIANCARD.NS,219.0,,,,,,86400.0,2.0,257.75,250.0,261.0,,,1657152000.0,0.0,1.94,0.026,5107.0,5107.0,11527.0,,,,,284.8371,0.0,0.0,888971968.0,1797656.0,5941120.0,0.68919,0.0,5954950.0,569.345,0.4391011,-0.966,45.98,,-0.024413347,25.0,1657152000.0,NSI,EQUITY,787488000.0,132.484,-121243248.0,168754000.0,2405.0,2405.0,1488737536.0,217.5,452.2,3.5729244,263.214,,,416672000.0,4.989,70.125,-0.966,-0.036,0.73334,-0.29097998,-0.41137,0.65581,257.75,257.75,250.0,261.0,257.75,5.4371467,,INDIANCARD.NS,INDIAN CARD CLOTHING CO.,The Indian Card Clothing Company Limited,Textile Manufacturing,Consumer Cyclical,250.0,,,,,,none,,-3.01,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),8,8
464496,2025-11-05 18:37:32,INDIANHUME.NS,1118.0,,,,,,86400.0,2.0,360.4,358.1,364.5,1.8,0.49,1752796800.0,0.014400001,0.8,0.677,3802.0,3802.0,29399.0,,,,,380.95776,0.0,0.0,17878685696.0,13152004.0,52681770.0,0.74050003,0.02214,53880922.0,261.318,1.3891121,-0.296,104.17,19.1,-0.17551988,5.8,1752796800.0,NSI,EQUITY,5657337856.0,107.387,1589185280.0,4578488832.0,16557.0,16557.0,19123482624.0,281.05,479.0,1.3330892,368.929,,,14345238528.0,33.258,272.334,-0.296,-0.156,0.21757999,0.11078,0.094790004,0.38257998,364.75,360.4,358.1,364.5,364.75,3.4846885,19.005236,INDIANHUME.NS,INDIAN HUME PIPE CO. LTD.,The Indian Hume Pipe Company Limited,Engineering & Construction,Industrials,363.0,487.0,487.0,487.0,487.0,,none,1.0,-0.48,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,No strong momentum,4,2
464497,2025-11-05 18:37:32,INDIASHLTR.NS,3818.0,,,,,,86400.0,2.0,894.6,880.0,895.0,5.0,0.56,1751587200.0,0.1347,,,96669.0,96669.0,199869.0,,,,,848.1035,0.0,0.0,143473917952.0,44394595.0,108407412.0,0.27667,0.60715,108554596.0,251.052,3.537514,0.43,37.15,,0.27125454,5.0,1751587200.0,NSI,EQUITY,1876610944.0,17.393,,49690570752.0,98311.0,98311.0,96276619264.0,607.0,1011.75,11.158336,889.346,,,8628224000.0,183.446,80.179,0.424,0.379,0.99775004,0.0,0.63464,0.47958001,886.7,894.6,880.0,895.0,886.7,23.905787,15.987424,INDIASHLTR.NS,INDIA SHELTER FIN CORP L,India Shelter Finance Corporation Limited,Mortgage Finance,Financial Services,888.1,1125.0,1000.0,1079.2,1096.0,,none,5.0,0.16,3.3,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,5,4
464498,2025-11-05 18:37:32,INDIGO.NS,41049.0,5.0,2.0,6.0,1.0,2.0,86400.0,2.0,5696.0,5581.5,5699.5,10.0,0.18,1755043200.0,0.0,,0.783,644445.0,644445.0,1206964.0,,,,,5397.2827,0.0,0.0,2513297473536.0,201883025.0,386588898.0,0.44804,0.37463,393461590.0,242.434,23.222815,-0.202,173.14,205.45,0.44524658,10.0,1755043200.0,NSI,EQUITY,333068992512.0,861.928,109747748864.0,668097970176.0,661370.0,661370.0,2176495517696.0,3830.0,6232.5,2.6630802,5736.98,,,817284972544.0,713.155,2115.312,-0.203,0.047,0.33391,0.13428001,0.13699001,0.082049996,5695.5,5696.0,5581.5,5699.5,5695.5,32.51704,27.403261,INDIGO.NS,INTERGLOBE AVIATION LTD,InterGlobe Aviation Limited,Airlines,Industrials,5630.0,7256.0,4050.0,6388.3335,6622.0,1.625,buy,24.0,-1.15,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,11,1
464499,2025-11-05 18:37:32,INDIGOPNTS.NS,1045.0,,,,,,86400.0,2.0,1008.4,979.5,1009.75,3.5,0.35,1755820800.0,0.1182,,0.307,38717.0,38717.0,44595.0,,,,,1087.9897,0.0,0.0,45065416704.0,21961197.0,47675662.0,0.53878,0.28752002,47678046.0,216.262,4.605525,-0.01,29.62,,-0.38111824,3.5,1755820800.0,NSI,EQUITY,2632225024.0,55.237,2343115776.0,272704000.0,42491.0,42491.0,47484960768.0,910.0,1657.55,3.5474288,1077.953,,,13385740288.0,2.646,280.981,-0.013,-0.007,0.45859,0.17504999,0.09547,0.10569999,1003.95,1008.4,979.5,1009.75,1003.95,33.625927,26.935095,INDIGOPNTS.NS,INDIGO PAINTS LIMITED,Indigo Paints Limited,Specialty Chemicals,Basic Materials,996.0,1560.0,1050.0,1255.3334,1234.0,,none,9.0,-0.79,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),12,11
464500,2025-11-05 18:37:32,INDIGRID-IV.NS,,,,,,,86400.0,2.0,172.85,171.1,172.98,,,,,,,201227.0,201227.0,,,,,,,,,,,,,,,,,,,,,,,NSI,EQUITY,,,,,,,,171.1,172.98,,,,,,,,,,,,,,172.02,172.85,171.1,172.98,172.02,,,INDIGRID-IV.NS,INDIGRID INFRASTRUCT TRST,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,3,3
464501,2025-11-05 18:37:32,INDNIPPON.NS,577.0,,,,,,86400.0,2.0,989.65,957.5,990.0,12.5,1.26,1740096000.0,0.3238,1.85,0.068,20199.0,20199.0,72001.0,,,,,740.72876,0.0,0.0,20134041600.0,6581370.0,22621424.0,0.70906997,0.00174,23198683.0,314.267,3.0738194,0.279,38.6,24.49,0.4057529,12.5,1740096000.0,NSI,EQUITY,1679800064.0,74.256,1010625024.0,21100000.0,29978.0,29978.0,21852295168.0,545.3,1099.9,2.4748344,949.226,,,8829800448.0,0.297,390.287,0.279,0.205,0.32028,0.11446,0.08247,0.098929994,989.65,989.65,957.5,990.0,989.65,25.025908,39.44467,INDNIPPON.NS,INDIA NIPPON ELECT  LTD,India Nippon Electricals Limited,Auto Parts,Consumer Cyclical,966.0,,,,,,none,,-2.39,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),5,5
464502,2025-11-05 18:37:32,INDOAMIN.NS,599.0,,,,,,86400.0,2.0,133.21,133.0,135.0,0.5,0.38,1758067200.0,0.0555,,-0.323,52745.0,52745.0,137321.0,,,,,139.37785,0.0,0.0,12461788160.0,13915465.0,72587560.0,0.77607,0.0,73454656.0,44.936,2.9953713,0.494,9.0,,-0.22403449,0.5,1758067200.0,NSI,EQUITY,167790000.0,2.292,1044176512.0,2844225024.0,71032.0,71032.0,9784221696.0,105.0,210.5,0.88840044,139.38,,,11013301248.0,89.544,151.83,0.459,0.086,0.32558998,0.09481,0.09122,0.05941,133.21,133.21,133.0,135.0,133.21,14.955556,,INDOAMIN.NS,INDO AMINES LIMITED,Indo Amines Limited,Chemicals,Basic Materials,134.6,,,,,,none,,1.04,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,5,2
464503,2025-11-05 18:37:32,INDOBORAX.NS,106.0,,,,,,86400.0,2.0,261.0,253.2,261.0,1.0,0.39,1758153600.0,0.0829,,0.885,33189.0,33189.0,36405.0,,,,,209.60236,0.0,0.0,7298329600.0,12534678.0,32090000.0,0.60904,0.0,33490336.0,104.485,2.4233143,-0.272,12.07,,0.29165006,1.0,1758153600.0,NSI,EQUITY,849232000.0,26.465,413759264.0,326000.0,59196.0,59196.0,8479753216.0,142.35,301.85,4.7355223,243.0074,,,1790669056.0,0.01,55.809,-0.272,0.076,0.50789,0.23106001,0.21198,0.21611,258.95,261.0,253.2,261.0,258.95,20.97763,,INDOBORAX.NS,INDO BORAX & CHEMICAL LTD,Indo Borax & Chemicals Limited,Chemicals,Basic Materials,253.2,,,,,,none,,-2.22,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,9,5
464504,2025-11-05 18:37:32,INDOCO.NS,6000.0,,,,,,86400.0,2.0,275.9,270.1,277.5,0.2,0.07,1756944000.0,0.45389998,0.42,0.489,38072.0,38072.0,161719.0,,,,,270.6577,0.0,0.0,34341138432.0,34296630.0,92161805.0,0.60947,0.1928,93167755.0,113.359,2.4056318,,-12.15,13.43,-0.11977583,0.2,1756944000.0,NSI,EQUITY,170700000.0,1.879,805521024.0,9935599616.0,44138.0,44138.0,25406846976.0,190.0,355.0,1.5201665,286.69,,,16713199616.0,97.563,217.062,,0.015,0.70583,0.0482,-0.02779,-0.06711,274.85,275.9,270.1,277.5,274.85,,20.305286,INDOCO.NS,INDOCO REMEDIES LTD.,Indoco Remedies Limited,Drug Manufacturers - Specialty & Generic,Healthcare,272.7,325.0,207.0,260.0,254.0,,none,4.0,-0.78,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,2,2
464505,2025-11-05 18:37:32,INDORAMA.NS,1336.0,,,,,,86400.0,2.0,74.15,70.0,74.6,,,1474416000.0,0.0,4.3,0.26,510752.0,510752.0,366493.0,,,,,46.86815,0.0,0.0,29375488000.0,35218942.0,261113151.0,0.86512,0.0,261416639.0,14.102,5.0985675,,2.8,,0.7330519,1.0,1474416000.0,NSI,EQUITY,422500000.0,1.618,2443174912.0,11363399680.0,773609.0,773609.0,18774036480.0,32.0,75.0,0.40633452,58.292,,,46203400192.0,308.612,177.219,,0.383,0.21135001,0.05288,0.06547,0.01587,73.88,74.15,70.0,74.6,73.88,25.678572,,INDORAMA.NS,INDO RAMA SYNTHETICS LTD,Indo Rama Synthetics (India) Limited,Textile Manufacturing,Consumer Cyclical,71.9,,,,,,none,,-2.68,1.8,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),13,13
464506,2025-11-05 18:37:32,INDOSTAR.NS,4304.0,,,,,,86400.0,2.0,257.9,257.9,279.75,,,1574121600.0,0.0,,,1394268.0,1394268.0,126201.0,0.04901,0.15514,,-4296763904.0,283.6021,0.0,0.0,90095206400.0,33467187.0,136709735.0,0.77822995,0.01434,138452334.0,293.242,0.9207412,-0.669,40.12,21.22,-0.112897635,1.0,1574121600.0,NSI,EQUITY,3630099968.0,26.646,,57086599168.0,126565.0,126565.0,36911628288.0,217.88,366.3,56.827515,253.1752,44.244,44.453,649537984.0,142.897,4.766,-0.681,-0.047,1.0,0.0,0.07991,9.54495,256.55,257.9,257.9,279.75,256.55,6.7298107,12.7238455,INDOSTAR.NS,INDOSTAR CAPITAL FIN LTD,IndoStar Capital Finance Limited,Credit Services,Financial Services,270.0,285.0,285.0,285.0,285.0,1.0,strong_buy,1.0,5.24,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,No strong momentum,10,7
464507,2025-11-05 18:37:32,INDOTECH.NS,,,,,,,86400.0,2.0,1724.0,1665.0,1724.0,,,1236902400.0,0.0,,-0.531,6857.0,6857.0,16920.0,,,,,2050.9448,0.0,0.0,16869116928.0,1889510.0,10620000.0,0.75024,0.00061,10628525.0,264.362,6.3000736,2.244,72.62,,-0.3038755,3.9,1236902400.0,NSI,EQUITY,930878976.0,87.653,919052992.0,81588000.0,8153.0,8153.0,17687609344.0,1525.0,3771.95,2.5492706,1762.386,,,6938301952.0,2.906,653.462,2.246,0.995,0.27208,0.13246,0.13957,0.11118,1704.6,1724.0,1665.0,1724.0,1704.6,22.934452,,INDOTECH.NS,INDO TECH TRANSFORM LTD.,Indo Tech Transformers Limited,Electrical Equipment & Parts,Industrials,1665.5,,,,,,none,,-2.29,2.1,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),16,10
