row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
214006,2025-05-13 18:37:50,MANKIND.NS,19540.0,,,,,,86400.0,2.0,2500.0,2500.0,2564.7,,,,0.0,,,401710.0,401710.0,576434.0,,,,,2508.167,0.0,0.0,937062170624.0,102805978.0,412579008.0,0.72704005,0.15994,420816992.0,263.723,9.6589985,-0.162,50.84,61.7,0.12025058,,,NSI,EQUITY,47267401728.0,117.992,28930639872.0,4820499968.0,304696.0,304696.0,1050962558976.0,1901.05,3054.8,9.028086,2383.929,,,116410343424.0,4.468,290.272,-0.165,0.239,0.70182997,0.24851999,0.19737,0.17536,2500.0,2500.0,2500.0,2564.7,2500.0,50.104248,41.28525,MANKIND.NS,MANKIND PHARMA LIMITED,Mankind Pharma Limited,Drug Manufacturers - Specialty & Generic,Healthcare,2547.3,3300.0,2150.0,2789.5881,2830.0,2.0,buy,17.0,1.89,1.0,Strong Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,17,17
214007,2025-05-13 18:37:50,MANOMAY.NS,747.0,,,,,,86400.0,2.0,171.47,171.47,177.14,,,,0.0,,0.094,3847.0,3847.0,17802.0,,,,,210.5322,0.0,0.0,5957703680.0,3920579.0,18048700.0,0.75567,0.0,18425800.0,76.883,2.2704628,0.564,11.05,,-0.06814158,,,NSI,EQUITY,10078000.0,0.559,729973248.0,3002182912.0,5770.0,5770.0,3216407552.0,146.0,314.95,0.45788738,172.2284,,,7024451072.0,216.023,389.043,0.568,0.492,0.41579,0.103920005,0.09088001,0.02844,175.38,171.47,171.47,177.14,175.38,15.797284,,MANOMAY.NS,MANOMAY TEX INDIA LTD,Manomay Tex India Limited,Textile Manufacturing,Consumer Cyclical,174.56,,,,,,none,,-0.47,2.5,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),10,8
214008,2025-05-13 18:37:50,MANORAMA.NS,,,,,,,86400.0,2.0,1438.0,1375.0,1444.3,0.4,0.03,1724716800.0,0.0291,,-0.161,120395.0,120395.0,157397.0,0.11938,0.2756,-1510530816.0,-568974016.0,983.624,0.6,0.00041893593,89177735168.0,15986767.0,59599000.0,0.7322,0.0618,59607400.0,77.153,17.992819,2.202,13.75,,1.5919826,0.4,1724716800.0,NSI,EQUITY,983457024.0,16.505,1864011008.0,4822957056.0,304803.0,437807.0,83246743552.0,545.0,1444.3,10.734624,1068.909,0.424,1.668,7708420096.0,104.91,129.328,2.191,0.8,0.48409998,0.24181,0.2356,0.14243001,1432.2,1438.0,1375.0,1444.3,1432.2,100.667145,,MANORAMA.NS,MANORAMA INDUSTRIES LTD,Manorama Industries Limited,Packaged Foods,Consumer Defensive,1388.2,,,,,0.0,strong_buy,,-3.07,1.9,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),14,12
214009,2025-05-13 18:37:50,MANORG.NS,,,,,,,86400.0,2.0,440.0,420.25,456.0,,,1663632000.0,0.0,,,28661.0,28661.0,6248.0,0.042940002,0.043909997,-1037827200.0,-78443000.0,461.45874,0.0,0.0,6311325696.0,2509694.0,8564440.0,0.66161,0.01417,8880130.0,327.68,1.3751221,1.096,11.46,,0.11445463,1.5,1663632000.0,NSI,EQUITY,10099000.0,1.164,589129984.0,2722264064.0,3973.0,2475.0,3923392256.0,330.0,720.0,0.7276679,407.103,0.303,1.089,5303431168.0,92.843,614.661,1.063,0.422,0.48433,0.11108,0.094440006,0.02375,414.8,440.0,420.25,456.25,414.8,39.31937,,MANORG.NS,MANGALAM ORGANICS LIMITED,Mangalam Organics Limited,Specialty Chemicals,Basic Materials,450.6,,,,,,none,,8.63,1.7,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,22,16
214010,2025-05-13 18:37:50,MANUGRAPH.NS,343.0,,,,,,86400.0,2.0,17.37,16.42,17.37,,,1575417600.0,0.0,1.9,-0.247,22141.0,22141.0,42502.0,,,,,20.89,0.0,0.0,673091968.0,10517067.0,30415100.0,0.63695997,0.0,30686000.0,19.338,0.87651265,,-9.83,,-0.28832275,0.5,1575417600.0,NSI,EQUITY,18361000.0,0.605,-154101744.0,206656992.0,20920.0,20920.0,515535968.0,14.17,31.0,1.1199659,16.9954,,,460313984.0,35.136,15.147,,-0.723,0.38139,-0.33478,-0.65364,-0.64767,16.52,17.37,16.42,17.37,16.52,,,MANUGRAPH.NS,MANUGRAPH INDIA LIMITED,Manugraph India Limited,Specialty Industrial Machinery,Industrials,16.95,,,,,,none,,2.6,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),13,9
214011,2025-05-13 18:37:50,MANYAVAR.NS,,,,,,,86400.0,2.0,744.9,731.0,758.75,8.5,1.15,1724371200.0,0.5319,,-0.33,741196.0,741196.0,212232.0,0.11644,0.22930999,3110138624.0,3886010112.0,1113.2335,0.0,0.0,177139073024.0,60884167.0,242944000.0,0.74948996,0.14706999,243044992.0,62.788,11.707651,-0.127,15.96,,-0.26879114,8.5,1724371200.0,NSI,EQUITY,7260610048.0,29.874,6426080256.0,4828939776.0,294874.0,234501.0,178588123136.0,725.1,1512.0,12.884157,789.572,3.359,4.012,13864829952.0,27.033,57.069,-0.124,0.012,0.73377997,0.46348,0.34365,0.28019,738.85,744.9,731.0,758.75,738.85,45.91505,35.4816,MANYAVAR.NS,VEDANT FASHIONS LIMITED,Vedant Fashions Limited,Apparel Manufacturing,Consumer Cyclical,735.1,935.0,730.0,815.8889,800.0,2.33333,buy,9.0,-0.51,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),9,5
214012,2025-05-13 18:37:50,MAPMYINDIA.NS,412.0,,,,,,86400.0,2.0,1955.0,1946.8,2085.0,3.5,0.19,1722556800.0,0.14060001,,0.065,220468.0,220468.0,91682.0,,,,,1842.5472,0.0,0.0,95820767232.0,13706383.0,54420100.0,0.74614996,0.1066,54982200.0,133.727,15.522669,0.055,24.88,,0.028987885,3.5,1722556800.0,NSI,EQUITY,3324199936.0,61.103,1508300032.0,347600000.0,71868.0,71868.0,112965246976.0,1513.0,2747.85,26.479126,1711.875,,,4266200064.0,4.774,78.538,0.044,0.245,0.65888,0.35355,0.31605,0.32007,1980.5,1955.0,1946.8,2085.0,1980.5,83.43248,57.36367,MAPMYINDIA.NS,C.E. INFO SYSTEMS LIMITED,C. E. Info Systems Limited,Software - Infrastructure,Technology,2075.8,2500.0,1445.0,2000.8334,1995.0,,none,6.0,4.81,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,11,5
214013,2025-05-13 18:37:50,MARALOVER.NS,2587.0,,,,,,86400.0,2.0,68.84,67.81,69.57,,,1660694400.0,0.0,,0.127,5721.0,5721.0,35750.0,,,,,75.11935,0.0,0.0,7386951168.0,8554847.0,41508000.0,0.78397006,0.0,41859400.0,28.686,2.3764205,,-4.35,,-0.05763173,2.0,1660694400.0,NSI,EQUITY,61300000.0,1.474,380752736.0,4635299840.0,15638.0,15638.0,2829600256.0,55.7,97.17,0.27416056,66.5698,,,10320960512.0,390.045,248.513,,0.1,0.38167,0.03689,-0.02852,-0.01752,68.15,68.84,67.81,69.57,68.15,,,MARALOVER.NS,MARAL OVERSEAS LTD,Maral Overseas Limited,Textile Manufacturing,Consumer Cyclical,68.17,,,,,,none,,0.03,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,9,7
214014,2025-05-13 18:37:50,MARATHON.NS,800.0,,,,,,86400.0,2.0,517.3,512.6,528.0,1.0,0.2,1726617600.0,0.0291,,0.81,46330.0,46330.0,72708.0,,,,,565.6025,0.0,0.0,29927921664.0,9840329.0,51208100.0,0.79333997,0.02424,51814400.0,212.073,2.4265227,-0.045,34.34,,0.15229917,1.0,1726531200.0,NSI,EQUITY,990177024.0,19.809,1788188800.0,6958956032.0,28072.0,28072.0,26663688192.0,337.7,736.9,4.541463,466.894,,,5871166976.0,63.32,116.66,-0.063,-0.414,0.38973,0.30457002,0.28982002,0.29479,510.85,517.3,512.6,528.0,510.85,14.985439,,MARATHON.NS,MARATHON NXTGEN REALT LTD,Marathon Nextgen Realty Limited,Real Estate - Development,Real Estate,514.6,,,,,,none,,0.73,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,4,4
214015,2025-05-13 18:37:50,MARICO.NS,,3.0,4.0,6.0,1.0,3.0,86400.0,2.0,738.0,725.1,738.0,10.5,1.43,1753920000.0,0.2787,1.35,0.175,2720582.0,2720582.0,2229797.0,0.15555,0.39312,11345000448.0,13630000128.0,655.95,10.5,0.014225715,942282047488.0,541991773.0,1293939968.0,0.59118,0.27199,1322800000.0,30.711,23.691835,0.079,12.55,14.15,0.22965431,7.0,1753920000.0,NSI,EQUITY,21519998976.0,16.626,21390000128.0,5539999744.0,2996901.0,2930357.0,941470711808.0,574.2,738.0,8.694991,662.078,1.392,2.065,108310003712.0,12.986,83.709,0.083,0.198,0.50254,0.19749,0.14872,0.1504,738.1,738.0,725.1,738.0,738.1,57.791897,51.420494,MARICO.NS,MARICO LIMITED,Marico Limited,Household & Personal Products,Consumer Defensive,727.6,840.0,505.0,759.5641,770.0,1.82051,buy,39.0,-1.42,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),10,4
214016,2025-05-13 18:37:50,MARINE.NS,,,,,,,86400.0,2.0,196.4,196.38,212.51,0.2,0.11,1726790400.0,0.0704,,0.534,1051548.0,1051548.0,324680.0,,,,,223.92795,0.0,0.0,26283882496.0,33796185.0,132665000.0,0.0,0.00049,138968992.0,28.691,7.3001986,0.044,2.83,,1.0370486,0.2,1726790400.0,NSI,EQUITY,561446016.0,4.215,652351744.0,871918016.0,411118.0,388528.0,27786684416.0,88.85,333.0,3.6879876,174.8866,,,7534375936.0,22.411,56.31,0.0,0.322,0.26181,0.08658,0.03791,0.05006,194.64,196.4,196.38,212.51,194.64,74.010605,,MARINE.NS,MARINE ELECTRICAL (I) LTD,Marine Electricals (India) Limited,Marine Shipping,Industrials,209.45,,,,,,none,,7.61,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,14,7
214017,2025-05-13 18:37:50,MARKSANS.NS,1141.0,,,,,,86400.0,2.0,224.49,223.5,239.0,0.6,0.27,1726531200.0,0.0738,0.33,1.501,2790249.0,2790249.0,1491413.0,,,,,258.29736,0.0,0.0,96310288384.0,203956695.0,453164000.0,0.46375,0.19353001,453164000.0,50.244,4.724942,0.256,8.12,,0.4037819,0.6,1726531200.0,NSI,EQUITY,6720309760.0,14.846,4928507392.0,1982889984.0,1362481.0,1687144.0,107581128704.0,130.0,358.7,4.3477697,211.848,,,24743979008.0,8.602,54.64,0.255,0.163,0.54756,0.19917999,0.17317,0.14885001,222.71,224.49,223.5,239.0,222.71,29.236452,21.98148,MARKSANS.NS,MARKSANS PHARMA LIMITED,Marksans Pharma Limited,Drug Manufacturers - General,Healthcare,237.4,323.0,265.0,299.33334,310.0,1.0,strong_buy,3.0,6.6,3.3,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,5,3
214018,2025-05-13 18:37:50,MARSHALL.NS,127.0,,,,,,86400.0,2.0,10.79,10.7,10.79,,,,0.0,,-0.938,4124.0,4124.0,20376.0,,,,,24.7952,0.0,0.0,648728192.0,20536165.0,23901200.0,,,23901200.0,31.806,0.33641452,,-2.26,,-0.5259875,,,NSI,EQUITY,4214802.0,0.176,-8460160.0,384054272.0,2858.0,2858.0,255742832.0,9.69,45.0,0.96725816,14.2236,,,264399760.0,50.52,10.065,,-0.143,0.26587,-0.032,-0.16951999,-0.22056,10.79,10.79,10.7,10.79,10.79,,,MARSHALL.NS,MARSHALL MACHINES LTD,Marshall Machines Limited,Specialty Industrial Machinery,Industrials,10.7,,,,,,none,,-0.83,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),13,9
214019,2025-05-13 18:37:50,MARUTI.NS,,3.0,6.0,4.0,8.0,4.0,86400.0,2.0,12600.0,12430.0,12700.0,135.0,1.07,1753920000.0,0.271,0.83,0.235,378252.0,378252.0,395056.0,0.07353,0.15945,14998875136.0,161362001920.0,11944.197,135.0,0.010700697,3878432800768.0,131116169.0,314403008.0,0.58294,0.34027,318047008.0,3061.094,4.077627,-0.01,460.6,521.85,-0.0154672265,135.0,1753920000.0,NSI,EQUITY,88871002112.0,282.671,201562996736.0,870000000.0,451990.0,541193.0,3924378255360.0,10725.0,13680.0,2.5664124,11820.497,0.505,0.966,1529129992192.0,0.09,4863.621,-0.01,0.064,0.29950002,0.13182001,0.082650006,0.09483,12616.0,12600.0,12430.0,12700.0,12616.0,27.07005,23.918753,MARUTI.NS,MARUTI SUZUKI INDIA LTD.,Maruti Suzuki India Limited,Auto Manufacturers,Consumer Cyclical,12482.0,15775.0,11100.0,13564.743,13682.0,1.625,buy,39.0,-1.06,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,7,6
214020,2025-05-13 18:37:50,MASFIN.NS,,,,,,,86400.0,2.0,269.2,264.5,273.9,2.0,0.75,1738713600.0,0.0864,,0.264,292435.0,292435.0,168230.0,0.02888,0.14051,,-11334800384.0,270.32376,1.7,0.0063338303,129305739264.0,48553986.0,163096992.0,0.73317003,0.15026,182528000.0,143.944,1.8524565,0.189,17.47,21.1,-0.061538458,1.0,1738713600.0,NSI,EQUITY,11314100224.0,62.422,,91557199872.0,333455.0,333105.0,43587411968.0,220.06,328.0,6.137685,254.302,133.75,133.75,7089699840.0,345.438,39.928,0.076,0.008,0.90479,0.0,0.57896,0.43779,268.4,269.2,264.5,273.9,268.4,15.254577,12.637441,MASFIN.NS,MAS FINANCIAL SERV LTD,MAS Financial Services Limited,Credit Services,Financial Services,266.65,401.0,280.0,341.2,340.0,1.0,strong_buy,5.0,-0.65,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,No strong momentum,4,3
214021,2025-05-13 18:37:50,MASKINVEST.NS,,,,,,,86400.0,2.0,173.0,173.0,173.0,,,,0.0,,0.664,56.0,56.0,219.0,,,,,159.9164,0.0,0.0,519872736.0,669068.0,3051500.0,,,3460810.0,651.126,0.2656936,-0.946,0.08,,0.6690179,,,NSI,EQUITY,412000.0,0.13,,7554000.0,345.0,345.0,598720128.0,67.8,292.46,79.47964,166.4526,,,7533000.0,0.407,2.434,-0.948,-0.914,1.0,0.0,0.40618,-0.21982999,168.0,173.0,173.0,173.0,168.0,2162.5,,MASKINVEST.NS,MASK INVESTMENTS LIMITED,Mask Investments Limited,Capital Markets,Financial Services,173.0,,,,,,none,,2.98,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,19,15
214022,2025-05-13 18:37:50,MASTEK.NS,,,,,,,86400.0,2.0,2260.0,2239.6,2291.0,19.0,0.91,1737676800.0,0.1575,0.84,0.685,87909.0,87909.0,333675.0,0.07847,0.16525,593524992.0,3951300096.0,2690.1316,23.0,0.010169342,69486534656.0,12066577.0,30939900.0,0.52042,0.13977,30974700.0,795.844,2.834224,-0.119,120.62,140.06,-0.023319066,7.0,1737676800.0,NSI,EQUITY,6221300224.0,201.365,5489600000.0,5831300096.0,162910.0,159195.0,69788041216.0,1887.0,3375.0,2.01978,2220.505,1.695,1.946,34552299520.0,23.682,1119.299,-0.124,0.161,0.46196997,0.15888,0.14014,0.1088,2261.7,2260.0,2239.6,2291.0,2261.7,18.69695,16.104528,MASTEK.NS,MASTEK LTD,Mastek Limited,Information Technology Services,Technology,2255.6,3320.0,2497.0,2918.5,3015.0,,none,6.0,-0.27,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),4,4
214023,2025-05-13 18:37:50,MASTERTR.NS,8.0,,,,,,86400.0,2.0,153.7,153.48,158.3,,,,0.0,,0.628,131951.0,131951.0,94874.0,,,,,144.18762,0.0,0.0,3651657728.0,15110106.0,112266000.0,0.86244005,0.0,112302000.0,55.031,2.8463957,0.267,12.39,,-0.11474383,,,NSI,EQUITY,15403599872.0,140.232,,1996600064.0,160781.0,145432.0,17585346560.0,105.2,197.0,3.0894384,128.0036,,,5693910016.0,33.347,51.248,0.172,0.215,0.97283,0.0,0.35792,0.25389,155.15,153.7,153.48,158.3,155.15,12.652665,,MASTERTR.NS,MASTER TRUST LIMITED,Master Trust Limited,Capital Markets,Financial Services,156.64,,,,,,none,,0.96,2.5,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,11,9
214024,2025-05-13 18:37:50,MATRIMONY.NS,2713.0,,,,,,86400.0,2.0,512.95,506.1,513.0,5.0,0.99,1743120000.0,0.22719999,0.6,0.677,21033.0,21033.0,18824.0,,,,,646.6887,0.0,0.0,8366464512.0,5608674.0,21563400.0,0.77015996,0.04276,22199600.0,138.117,3.6744208,-0.103,22.01,,-0.03834504,5.0,1743120000.0,NSI,EQUITY,3357799936.0,152.903,489875008.0,571699968.0,24889.0,33541.0,10944541696.0,487.0,849.9,2.3515272,518.621,,,4667500032.0,18.589,210.297,-0.09,-0.05,0.6896,0.104949996,0.056989998,0.10466,507.85,512.95,506.1,513.0,507.85,23.057701,22.356827,MATRIMONY.NS,MATRIMONY.COM LIMITED,Matrimony.com Limited,Internet Content & Information,Communication Services,507.5,560.0,560.0,560.0,560.0,,none,1.0,-0.07,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),7,2
214025,2025-05-13 18:37:50,MAWANASUG.NS,1212.0,,,,,,86400.0,2.0,89.0,89.0,91.38,7.0,8.06,1732233600.0,0.2887,,0.455,78903.0,78903.0,78052.0,,,,,101.4892,0.0,0.0,4963470848.0,13412003.0,39116900.0,0.64682,0.0,39222600.0,94.521,0.9617969,3.118,24.25,,-0.039480805,3.0,1732233600.0,NSI,EQUITY,332800000.0,8.509,1126625024.0,1823299968.0,46137.0,61002.0,3556117504.0,78.43,137.0,0.25008428,87.463,,,14258100224.0,49.3,364.66,3.12,0.026,0.2018,0.07902,0.06106,0.06651,88.8,89.0,89.0,91.38,88.8,3.748866,,MAWANASUG.NS,MAWANA SUGARS LIMITED,Mawana Sugars Limited,Confectioners,Consumer Defensive,90.91,,,,,,none,,2.38,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),1,1
214026,2025-05-13 18:37:50,MAXESTATES.NS,140.0,,,,,,86400.0,2.0,415.95,403.7,422.3,,,,0.0,,,98971.0,98971.0,215700.0,,,,,525.744,0.0,0.0,78616395776.0,61012359.0,161034000.0,0.68261003,0.08555,161358000.0,136.077,3.0927343,,1.39,,0.19046247,,,NSI,EQUITY,17090408448.0,90.017,996713984.0,13575482368.0,111759.0,142736.0,67877212160.0,283.0,695.95,32.284138,400.744,,,2100226048.0,52.783,10.477,,1.359,0.94671,0.47457,0.49046,0.104849994,413.15,415.95,403.7,422.3,413.15,304.96378,526.0625,MAXESTATES.NS,MAX ESTATES LIMITED,,Real Estate - Development,Real Estate,420.85,741.0,700.0,722.0,725.0,,none,3.0,1.86,1.0,Strong Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,19,18
214027,2025-05-13 18:37:50,MAXHEALTH.NS,19500.0,,,,,,86400.0,2.0,1159.9,1152.1,1178.2,1.5,0.13,1724371200.0,0.1455,,0.275,1324742.0,1324742.0,2468949.0,,,,,1024.6498,0.0,0.0,1130770464768.0,668902097.0,972142016.0,0.23739,0.5102,973488000.0,90.548,12.943412,-0.175,10.32,,0.42336488,1.5,1724371200.0,NSI,EQUITY,12863099904.0,13.251,16305075200.0,17681899520.0,2261959.0,2262468.0,1139350437888.0,743.1,1227.95,17.441061,1072.685,,,65416200192.0,20.095,67.31,-0.178,0.4,0.62341,0.24925,0.21495001,0.15415,1159.9,1159.9,1152.1,1178.2,1159.9,114.34146,61.15854,MAXHEALTH.NS,MAX HEALTHCARE INS LTD,Max Healthcare Institute Limited,Medical Care Facilities,Healthcare,1172.0,1390.0,615.0,1154.826,1195.0,,none,23.0,1.04,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),10,5
214028,2025-05-13 18:37:50,MAXIND.NS,20.0,,,,,,86400.0,2.0,186.92,185.21,198.8,,,,0.0,,0.252,78298.0,78298.0,86732.0,,,,,245.96931,0.0,0.0,5665594880.0,19215994.0,46146900.0,0.60932,0.00074,46215700.0,103.132,1.9061009,,-25.35,,-0.31509435,,,NSI,EQUITY,2485400064.0,57.565,-832523776.0,594899968.0,119615.0,119615.0,9085082624.0,169.0,338.0,5.522397,191.46043,,,1645133952.0,13.374,38.094,,-0.122,0.77071,-0.50605,-0.69762003,-0.7043,186.92,186.92,185.21,198.8,186.92,,,MAXIND.NS,MAX INDIA LIMITED,Max India Limited,Medical Care Facilities,Healthcare,196.58,,,,,,none,,5.17,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),8,3
214029,2025-05-13 18:37:50,MAXVIL.NS,,,,,,,86400.0,2.0,209.0,205.15,222.35,,,,,,-0.053,412981.0,412981.0,128045.0,0.0130900005,0.01364,-8995197952.0,-4563523072.0,170.07774,0.0,0.0,46679314432.0,47504898.0,147135008.0,0.5319,0.26056,147171008.0,66.874,3.2299547,-0.988,1.14,,0.6823338,,,NSI,EQUITY,1473336960.0,8.145,556089024.0,8616407040.0,105274.0,105274.0,31830409216.0,119.5,222.35,24.246513,201.913,1.18,4.684,1312782976.0,68.8,8.613,-0.99,-0.251,0.83589,0.42360002,0.32323003,0.13352,216.2,209.0,205.15,222.35,216.2,189.4737,,MAXVIL.NS,MAX VENTURES & IND,Max Ventures and Industries Limited,Unknown,Unknown,216.0,,,,,,none,,-0.09,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Buy,Trading near its 52-week high (bullish momentum),9,9
214030,2025-05-13 18:37:50,MAYURUNIQ.NS,,,,,,,86400.0,2.0,570.35,555.1,594.9,3.0,0.64,1724371200.0,0.0939,0.59,,346100.0,346100.0,118943.0,0.12584,0.16381,1083479552.0,1569380992.0,566.98425,0.0,0.0,23191474176.0,17503182.0,43452600.0,0.59764,0.04256,44037600.0,201.423,2.9182367,0.288,31.94,,0.12077534,3.0,1724371200.0,NSI,EQUITY,1928546048.0,44.331,2318051072.0,90305000.0,340586.0,63326.0,25541437440.0,441.0,700.0,2.7736428,474.424,4.323,7.768,9208625152.0,0.945,210.833,0.304,0.134,0.45255002,0.25173,0.18289,0.16212,575.35,570.35,555.1,594.9,575.35,18.385986,13.208988,MAYURUNIQ.NS,MAYUR UNIQUOTERS LTD,Mayur Uniquoters Limited,Textile Manufacturing,Consumer Cyclical,587.8,816.0,707.0,759.3333,755.0,1.0,strong_buy,3.0,2.16,3.7,Underperform,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,3,2
214031,2025-05-13 18:37:50,MAZDA.NS,233.0,,,,,,86400.0,2.0,227.99,216.05,232.74,3.2,1.48,1724284800.0,0.207,1.72,-0.589,8763.0,8763.0,12010.0,,,,,270.05194,0.0,0.0,3326440192.0,7535448.0,20025000.0,0.615,0.0,20234700.0,108.542,2.128669,-0.102,15.45,,-0.23856741,3.2,1724284800.0,NSI,EQUITY,945001024.0,47.23,345960992.0,0.0,10171.0,10171.0,4675227648.0,206.05,428.88,2.3795788,238.578,,,1964728960.0,,98.146,-0.101,-0.133,0.52849,0.17608999,0.2075,0.14591,221.74,227.99,216.05,232.74,221.74,14.954693,,MAZDA.NS,MAZDA LIMITED,Mazda Limited,Specialty Industrial Machinery,Industrials,231.05,,,,,,none,,4.2,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),7,4
