row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
9377,2024-12-25 18:24:22,INDIAGLYCO.NS,1326.0,,,,,,86400.0,2.0,1276.95,1272.05,1304.9,8.0,0.006,1724198400.0,0.1277,2.34,0.477,83286.0,83286.0,237808.0,0.041950002,0.09453,-4781171712.0,2857652992.0,1084.2717,,,56716808192.0,10322408.0,30961500.0,0.66651,0.02984,30988000.0,690.15,1.8607547,0.308,62.67,,0.7055582,8.0,1724198400.0,NSI,EQUITY,1031500032.0,33.325,4579158016.0,16547200000.0,120092.0,120092.0,39794786304.0,678.55,1548.95,1.0583155,1281.41,0.255,0.877,37602004992.0,77.461,1214.607,0.309,0.241,0.32156,0.12178001,0.09177,0.05158,1269.55,1276.95,1272.05,1304.9,1269.55,20.491463,,INDIAGLYCO.NS,INDIA GLYCOLS LTD,India Glycols Limited,Chemicals,Basic Materials,1284.2,,,,,,none,,1.15,2.1,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,15,10
9378,2024-12-25 18:24:22,INDIAMART.NS,5384.0,,,,,,86400.0,2.0,2259.95,2235.6,2275.0,20.0,0.0089,1717718400.0,0.2795,,0.571,143629.0,143629.0,354109.0,0.073860005,0.25163,4686965248.0,6056659968.0,2675.7046,,,110925250560.0,28007177.0,60008000.0,0.51664,0.29049,60038700.0,313.208,7.169197,0.947,71.63,,-0.1898216,20.0,1717718400.0,NSI,EQUITY,24316000256.0,405.687,4144770048.0,384000000.0,187082.0,187082.0,134744956928.0,2230.0,3198.4,10.373176,2415.449,2.251,2.285,12989750272.0,2.045,216.652,0.982,0.18,0.54998,0.31908,0.36353,0.33146,2252.2,2259.95,2235.6,2275.0,2252.2,31.3479,24.144623,INDIAMART.NS,INDIAMART INTERMESH LTD,IndiaMART InterMESH Limited,Internet Content & Information,Communication Services,2245.45,3800.0,2170.0,3011.6,3099.0,2.75,hold,20.0,-0.3,1.7,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),13,4
9379,2024-12-25 18:24:22,INDIANB.NS,40251.0,,,,,,86400.0,2.0,540.4,535.25,542.7,12.0,0.0223,1717718400.0,0.1612,2.18,0.918,845690.0,845690.0,1642051.0,0.01268,0.16504,,-529248387072.0,545.054,12.0,0.02232143,992267796480.0,352406186.0,1346960000.0,0.73836,0.19004999,1347090048.0,491.637,1.1007105,0.354,74.46,80.63,0.30162358,12.0,1717718400.0,NSI,EQUITY,65730600960.0,48.799,,334162886656.0,1067819.0,1067819.0,728977833984.0,408.6,632.7,2.559891,556.012,,,284769091584.0,,214.782,0.252,0.211,,,0.47599,0.34664002,537.6,540.4,535.25,542.7,537.6,7.267661,6.7265387,INDIANB.NS,INDIAN BANK,Indian Bank,Banks - Regional,Financial Services,541.15,700.0,580.0,651.8182,665.0,,none,11.0,0.66,3.5,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,3,2
9380,2024-12-25 18:24:22,INDIANCARD.NS,235.0,,,,,,86400.0,2.0,352.9,343.05,354.0,,,1657152000.0,,1.94,,12932.0,12932.0,32669.0,-0.00684,0.26553,794500.0,-125813000.0,275.64276,,,1459305344.0,1604507.0,5941120.0,0.6733,,5979700.0,540.524,0.6410446,0.411,126.72,,0.3107623,25.0,1657152000.0,NSI,EQUITY,947075008.0,159.37,10608000.0,255152992.0,156043.0,156043.0,2071966080.0,229.0,452.2,3.5087502,287.342,4.236,4.968,590513984.0,7.943,99.389,0.41,0.556,0.75236,0.01796,0.38235,1.27474,346.8,352.9,343.05,354.0,346.8,2.734375,,INDIANCARD.NS,INDIAN CARD,The Indian Card Clothing Company Limited,Textile Manufacturing,Consumer Cyclical,346.5,,,,,,none,,-0.09,2.9,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,6,3
9381,2024-12-25 18:24:22,INDIANHUME.NS,1088.0,,,,,,86400.0,2.0,385.85,373.05,389.95,1.5,0.0039,1721347200.0,0.076,1.07,,44514.0,44514.0,63531.0,0.0546,0.12627,-635031616.0,774179008.0,407.7325,,,25961021440.0,13107224.0,52681800.0,0.7508,0.02159,52780100.0,157.409,2.3829641,0.286,19.73,19.1,0.512805,1.5,1721347200.0,NSI,EQUITY,479956000.0,9.11,2025186048.0,6071571968.0,55239.0,55239.0,19797815296.0,231.05,613.7,1.373819,428.406,0.571,1.504,14410788864.0,70.164,268.243,,0.118,0.24679,0.14053,0.094399996,0.07163,384.2,385.85,373.05,389.95,384.2,19.011658,28.633587,INDIANHUME.NS,INDIAN HUME PIPE CO. LTD.,The Indian Hume Pipe Company Limited,Engineering & Construction,Industrials,375.1,492.0,492.0,492.0,492.0,,none,1.0,-2.37,2.5,Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,11,3
9382,2024-12-25 18:24:22,INDIASHLTR.NS,3323.0,,,,,,86400.0,2.0,692.0,681.75,701.1,,,,,,,47229.0,47229.0,109793.0,0.05526,0.16247,,-12626309120.0,674.75073,,,113401176064.0,37028167.0,107572000.0,0.27882,0.6148,107658000.0,232.076,2.9748876,0.496,29.2,,0.3043642,,,NSI,EQUITY,2010819968.0,18.752,,40108556288.0,125025.0,125025.0,74327089152.0,519.15,799.0,11.051685,679.773,63.328,63.393,6725407744.0,161.17,65.031,0.215,0.392,0.9985,,0.61346,0.46666,684.85,692.0,681.75,701.1,684.85,23.643835,16.497015,INDIASHLTR.NS,INDIA SHELTER FIN CORP L,India Shelter Finance Corporation Limited,Mortgage Finance,Financial Services,690.4,972.0,850.0,890.6667,850.0,,none,3.0,0.81,2.1,Buy,Hold,High Beta (more volatile),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,14,8
9383,2024-12-25 18:24:22,INDIGO.NS,36860.0,4.0,2.0,6.0,1.0,2.0,86400.0,2.0,4480.0,4435.0,4667.9,,,1566172800.0,,,0.764,1570395.0,1570395.0,969747.0,0.06666,15.20335,104293572608.0,187632746496.0,4277.7695,,,1929485221888.0,178884269.0,386390016.0,0.51752996,0.30747,386390016.0,98.427,46.8596,,171.58,205.45,0.5754911,5.0,1566172800.0,NSI,EQUITY,360393998336.0,933.218,103829061632.0,592369025024.0,663111.0,663111.0,1782127394816.0,2847.0,5035.0,2.4142263,4268.459,1.042,1.191,738177449984.0,1558.415,1912.329,,0.136,0.30646,0.14066,-0.01272,0.08988,4439.95,4480.0,4435.0,4667.9,4439.95,26.881046,20.873137,INDIGO.NS,INTERGLOBE AVIATION LTD,InterGlobe Aviation Limited,Airlines,Industrials,4612.25,5500.0,4050.0,4913.25,4929.5,,none,20.0,3.88,1.8,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),18,2
9384,2024-12-25 18:24:22,INDIGOPNTS.NS,1112.0,,,,,,86400.0,2.0,1369.55,1348.0,1389.0,3.5,0.0025,1722556800.0,0.1195,,0.272,85736.0,85736.0,189766.0,0.08913,0.16048001,6343375.0,1622509056.0,1436.2834,,,65233489920.0,21902683.0,47634700.0,0.53945,0.28595,47653800.0,197.136,6.8992977,-0.106,29.24,,-0.09229845,3.5,1722556800.0,NSI,EQUITY,2072642944.0,43.565,2288184064.0,273561984.0,71297.0,71297.0,64787955712.0,1250.0,1720.3,4.802153,1516.927,1.565,2.292,13491439616.0,2.917,283.33,-0.107,0.074,0.46617,0.1696,0.087290004,0.10361,1369.55,1369.55,1348.0,1389.0,1369.55,46.51505,35.803883,INDIGOPNTS.NS,INDIGO PAINTS LIMITED,Indigo Paints Limited,Specialty Chemicals,Basic Materials,1360.1,1905.0,1300.0,1624.75,1637.0,,none,8.0,-0.69,1.4,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),21,14
9385,2024-12-25 18:24:22,INDIGRID-IV.NS,,,,,,,86400.0,2.0,144.0,142.5,144.0,,,,,,,612118.0,612118.0,,,,,,,,,,,,,,,,,,,,,,,NSI,EQUITY,,,,,,,,142.5,144.0,,,,,,,,,,,,,,143.05,144.0,142.5,144.0,143.05,,,INDIGRID-IV.NS,INDIA GRID TRUST,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,1,1
9386,2024-12-25 18:24:22,INDNIPPON.NS,590.0,,,,,,86400.0,2.0,699.95,690.1,716.95,10.25,0.0149,1708646400.0,0.3401,1.85,0.759,6206.0,6206.0,12396.0,,,,,730.987,,,13562722304.0,6584005.0,22621400.0,0.7089,0.00123,22692800.0,275.513,2.5875368,0.959,31.72,24.49,0.335644,10.25,1708646400.0,NSI,EQUITY,1999900032.0,88.419,736249984.0,29400000.0,9632.0,9632.0,16177697792.0,518.05,867.0,2.1547568,706.622,,,7507899904.0,0.472,331.923,0.961,0.167,0.31673,0.09806,0.06931,0.09081,693.45,699.95,690.1,716.95,693.45,22.474781,29.109842,INDNIPPON.NS,INDIA NIPPON ELECT  LTD,India Nippon Electricals Limited,Auto Parts,Consumer Cyclical,712.9,,,,,,none,,2.8,2.4,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,11,10
9387,2024-12-25 18:24:22,INDOAMIN.NS,557.0,,,,,,86400.0,2.0,176.8,175.25,179.44,0.5,0.0028,1726531200.0,0.0704,,0.893,79509.0,79509.0,423799.0,,,,,160.0814,,,13693790208.0,13957691.0,72587600.0,0.78656,,73070600.0,37.246,4.729904,0.589,7.29,,0.38825846,0.5,1726531200.0,NSI,EQUITY,222687008.0,3.114,852703232.0,2169758976.0,191999.0,191999.0,12787757056.0,106.6,248.4,1.3252136,179.8712,,,9649582080.0,82.324,137.401,0.627,0.088,0.30813,0.088369995,0.088149995,0.05179,175.83,176.8,175.25,179.44,175.83,24.165981,,INDOAMIN.NS,INDO AMINES LIMITED,Indo Amines Limited,Chemicals,Basic Materials,176.17,,,,,,none,,0.19,2.1,Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,15,10
9388,2024-12-25 18:24:22,INDOBORAX.NS,106.0,,,,,,86400.0,2.0,188.2,184.03,194.0,1.0,0.0057,1724112000.0,0.0752,,1.498,68369.0,68369.0,142461.0,,,,,189.20685,,,3994314496.0,12648274.0,32090000.0,0.60583997,,32239400.0,91.433,2.0464165,0.35,13.36,,-0.120517015,1.0,1724112000.0,NSI,EQUITY,1588387968.0,49.498,511148512.0,326000.0,74683.0,74683.0,6004359680.0,143.8,262.65,3.2266257,196.3946,,,1860878976.0,0.011,58.018,0.353,-0.095,0.49495998,0.27468002,0.32064998,0.22899,188.97,188.2,184.03,194.0,188.97,14.0052395,,INDOBORAX.NS,INDO BORAX & CHEMICAL LTD,Indo Borax & Chemicals Limited,Chemicals,Basic Materials,187.11,,,,,,none,,-0.98,2.5,Buy,Hold,High Beta (more volatile),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,11,8
9389,2024-12-25 18:24:22,INDOCO.NS,6000.0,,,,,,86400.0,2.0,333.65,325.55,342.0,1.5,0.0044,1726704000.0,0.45389998,0.36,0.44,148561.0,148561.0,180624.0,0.027090002,0.02723,-3719467520.0,2219982080.0,332.94974,,,37767184384.0,34793535.0,92152496.0,0.66056997,0.19092,94779400.0,124.095,2.6661026,,3.31,13.43,-0.19226074,1.5,1726704000.0,NSI,EQUITY,417300000.0,4.753,1678590976.0,8344099840.0,235651.0,235651.0,30488653824.0,286.6,414.0,1.7193977,320.985,0.54,1.292,17732171776.0,76.631,208.5,,-0.102,0.64885,0.09466,0.02642,0.01808,329.75,333.65,325.55,342.0,329.75,99.95469,24.616817,INDOCO.NS,INDOCO REMEDIES LTD.,Indoco Remedies Limited,Drug Manufacturers - Specialty & Generic,Healthcare,330.85,338.0,290.0,312.4,319.0,,none,5.0,0.33,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,18,15
9390,2024-12-25 18:24:22,INDORAMA.NS,1443.0,,,,,,86400.0,2.0,40.25,40.0,41.37,,,1474416000.0,,4.3,0.636,66073.0,66073.0,198487.0,,,,,44.43345,,,24297566208.0,31155677.0,261112992.0,0.86512,0.01058,262414000.0,14.097,2.8495424,,-7.76,,-0.23485714,1.0,1474416000.0,NSI,EQUITY,293700000.0,1.118,167775008.0,13393300480.0,99785.0,99785.0,10488908800.0,36.4,67.1,0.2591159,42.0026,,,40479600640.0,363.849,154.821,,0.227,0.17879,0.00414,0.01842,-0.041360002,40.15,40.25,40.0,41.37,40.15,,,INDORAMA.NS,INDO RAMA SYNTHETICS LTD,Indo Rama Synthetics (India) Limited,Textile Manufacturing,Consumer Cyclical,40.17,,,,,,none,,0.05,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),9,6
9391,2024-12-25 18:24:22,INDOSTAR.NS,3067.0,,,,,,86400.0,2.0,292.4,288.05,303.8,,,1574121600.0,,,0.188,149898.0,149898.0,201500.0,0.0094,0.03183,,-23326429184.0,257.99814,,,106623729664.0,32550167.0,136088000.0,0.77810997,0.01444,136228000.0,246.365,1.2207496,0.279,7.55,21.22,0.7521119,1.0,1574121600.0,NSI,EQUITY,5996499968.0,44.066,,71891697664.0,281317.0,281317.0,40928464896.0,166.5,343.0,6.154982,280.159,3.835,3.879,6649648128.0,214.441,48.871,0.275,0.459,1.0,,0.07813,0.16353,290.85,292.4,288.05,303.8,290.85,39.834435,18.338415,INDOSTAR.NS,INDOSTAR CAPITAL FIN LTD,IndoStar Capital Finance Limited,Credit Services,Financial Services,300.75,315.0,165.0,240.0,240.0,,none,2.0,3.4,1.7,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),17,12
9392,2024-12-25 18:24:22,INDOTECH.NS,,,,,,,86400.0,2.0,2987.0,2956.0,3070.0,,,1236902400.0,,,0.278,4408.0,4408.0,18018.0,,,,,1937.5913,,,25719887872.0,2539280.0,10620000.0,0.75,0.0034,10690900.0,204.481,14.605514,0.669,56.45,,3.754517,3.9,1236902400.0,NSI,EQUITY,575400000.0,54.132,617975232.0,50000000.0,12943.0,12943.0,31928907776.0,621.0,3286.15,6.4825006,2647.37,,,4925400064.0,2.302,463.753,0.67,-0.119,0.30385,0.12547,0.08655,0.09995,2982.4,2987.0,2956.0,3070.0,2982.4,52.906113,,INDOTECH.NS,INDO TECH TRANSFORM LTD.,Indo Tech Transformers Limited,Electrical Equipment & Parts,Industrials,2986.55,,,,,,none,,0.14,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),,,Buy,Trading near its 52-week high (bullish momentum),22,8
9393,2024-12-25 18:24:22,INDOTHAI.NS,57.0,,,,,,86400.0,2.0,1120.0,1105.5,1149.9,1.6,0.0015,1726790400.0,0.0888,3.64,1.767,4655.0,4655.0,15710.0,0.12746,0.21406999,,-157071008.0,551.3555,,,10388865024.0,2676159.0,10158300.0,0.72718,,10273400.0,92.785,11.935657,0.044,18.05,,3.9750676,0.6,1726790400.0,NSI,EQUITY,720108032.0,72.227,,104892000.0,8432.0,8432.0,11377275904.0,221.1,1208.9,33.500313,1068.871,1.397,1.406,339616992.0,11.115,33.977,0.044,0.085,0.89553,,0.61811,0.53024,1125.8,1120.0,1105.5,1149.9,1125.8,61.354572,,INDOTHAI.NS,INDO THAI SEC LTD,Indo Thai Securities Limited,Capital Markets,Financial Services,1107.45,,,,,,none,,-1.63,1.3,Strong Buy,Hold,High Beta (more volatile),Hold,Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),20,15
9394,2024-12-25 18:24:22,INDOUS.NS,,,,,,,86400.0,2.0,289.95,265.1,293.9,,,,,,-0.239,32386.0,32386.0,34664.0,,,,,277.70258,,,5146868224.0,4120584.0,20052000.0,0.77011,,20167300.0,31.292,8.737058,0.335,5.82,,-0.065618575,0.25,1733184000.0,NSI,EQUITY,10984000.0,0.548,117649408.0,143242000.0,42814.0,42814.0,5482216448.0,222.0,388.4,6.9916067,276.841,,,784113984.0,22.828,39.132,0.339,0.291,0.35772,0.15004,0.14234,0.115380004,288.55,289.95,265.1,293.9,288.55,46.97594,,INDOUS.NS,INDO US BIOTECH LTD,Indo Us Bio-Tech Limited,Agricultural Inputs,Basic Materials,273.4,,,,,,none,,-5.25,1.7,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,19,12
9395,2024-12-25 18:24:22,INDOWIND.NS,69.0,,,,,,86400.0,2.0,23.93,23.74,24.49,,,,,,0.489,298187.0,298187.0,368295.0,,,,,24.091436,,,2691755008.0,53123295.0,128802000.0,0.47160998,,128910000.0,22.096,1.0879797,0.064,0.49,,0.18716049,,,NSI,EQUITY,4799000.0,0.048,139637504.0,551889024.0,829671.0,829671.0,3096400128.0,19.15,34.39,8.249368,22.4174,,,375350016.0,23.202,3.465,,-0.289,0.82922995,0.37202,0.33935001,0.19611,23.72,23.93,23.74,24.49,23.72,49.061226,,INDOWIND.NS,INDOWIND ENERGY LTD,Indowind Energy Limited,Utilities - Renewable,Utilities,24.04,,,,,,none,,1.35,1.7,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,14,5
9396,2024-12-25 18:24:22,INDRAMEDCO.NS,2977.0,,,,,,86400.0,2.0,477.75,476.1,497.45,4.5,0.0092,1726185600.0,0.2792,3.57,0.814,168462.0,168462.0,301488.0,0.15709,0.3147,833587520.0,1619800064.0,335.46786,,,42133942272.0,41346868.0,91673000.0,0.56396997,0.030550001,91740200.0,57.267,8.635863,0.291,16.12,2.5,1.7980199,4.5,1726185600.0,NSI,EQUITY,3093499904.0,33.78,2238700032.0,327400000.0,243613.0,243613.0,45336879104.0,154.5,529.9,3.4375548,449.186,1.918,2.065,13188700160.0,6.243,143.88,0.293,0.104,0.58826,0.16974,0.14998999,0.11205,477.75,477.75,476.1,497.45,477.75,30.679277,197.81999,INDRAMEDCO.NS,INDRAPRASTHA MEDICAL CORP,Indraprastha Medical Corporation Limited,Medical Care Facilities,Healthcare,494.55,,,,,,none,,3.52,1.7,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),14,2
9397,2024-12-25 18:24:22,INDSWFTLAB.NS,47.0,,,,,,86400.0,2.0,108.3,106.8,108.3,,,1316476800.0,,1.76,0.265,10082.0,10082.0,58750.0,,,,,122.6989,,,2336805376.0,21439906.0,59086900.0,0.64037,,60163700.0,157.642,0.67875314,-0.946,63.19,,0.06098163,1.0,1316476800.0,NSI,EQUITY,4319270912.0,73.873,1967919232.0,166216000.0,32712.0,32712.0,6437515776.0,86.2,186.0,0.6413609,110.3458,,,10037275648.0,1.785,170.281,-0.945,-0.893,0.47544,0.19606,-0.30122998,0.40315,108.3,108.3,106.8,108.3,108.3,1.693306,,INDSWFTLAB.NS,IND SWIFT LABORATORIES LT,Ind-Swift Laboratories Limited,Drug Manufacturers - Specialty & Generic,Healthcare,107.0,,,,,,none,,-1.2,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),5,4
9398,2024-12-25 18:24:22,INDSWFTLTD.NS,1054.0,,,,,,86400.0,2.0,28.13,26.7,28.13,,,1316563200.0,,1.66,-0.109,104879.0,104879.0,205716.0,,,,,22.5671,,,10634897408.0,19985732.0,54164700.0,0.67294,,54183900.0,-127.542,,10.954,10.14,,0.5160563,0.4,1316563200.0,NSI,EQUITY,631368000.0,11.649,398312256.0,10139957248.0,317780.0,317780.0,1457572096.0,14.3,32.55,0.31173846,22.9822,,,4675624960.0,,86.204,10.841,-0.234,0.45002,0.08519,-0.01888,0.08578,28.13,28.13,26.7,28.13,28.13,2.653846,,INDSWFTLTD.NS,IND-SWIFT LIMITED,Ind-Swift Limited,Drug Manufacturers - Specialty & Generic,Healthcare,26.91,,,,,,none,,-4.34,3.5,Hold,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,2,1
9399,2024-12-25 18:24:22,INDTERRAIN.NS,273.0,,,,,,86400.0,2.0,50.5,49.56,52.49,,,,,,0.841,98542.0,98542.0,102897.0,,,,,63.3428,,,3306450432.0,21236808.0,45718800.0,0.52974,0.06573,45909100.0,44.451,1.1354076,,-9.25,10.95,-0.27537686,,,NSI,EQUITY,378400000.0,8.549,175624992.0,1433299968.0,94831.0,94831.0,2317032448.0,46.51,86.0,0.5362384,51.5818,,,4320900096.0,72.801,97.633,,-0.259,0.3447,0.04065,-0.23932,-0.06341,49.65,50.5,49.56,52.49,49.65,,4.609133,INDTERRAIN.NS,IND TERRAIN FASHIONS LTD,Indian Terrain Fashions Limited,Apparel Manufacturing,Consumer Cyclical,50.47,,,,,,none,,1.65,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),9,1
9400,2024-12-25 18:24:22,INDUSINDBK.NS,45637.0,1.0,1.0,4.0,10.0,1.0,86400.0,2.0,941.0,929.8,946.0,16.5,0.0178,1719532800.0,0.1577,0.54,1.433,5602503.0,5602503.0,5105527.0,0.01596,0.13139,,-495563866112.0,1349.3523,,,711015858176.0,628417177.0,779052032.0,0.19649,0.44228,779052032.0,843.423,1.1089334,-0.395,104.57,96.58,-0.41450435,16.5,1719532800.0,NSI,EQUITY,460175507456.0,590.735,,447161204736.0,4167395.0,4167395.0,728647335936.0,926.45,1694.5,2.785592,1052.753,,,261577179136.0,,336.152,-0.397,-0.105,,,0.31157,0.31168,945.7,941.0,929.8,946.0,945.7,8.944248,7.19027,INDUSINDBK.NS,INDUSIND BANK LIMITED,IndusInd Bank Limited,Banks - Regional,Financial Services,935.3,1844.0,1119.0,1463.8572,1460.0,1.71429,buy,42.0,-1.1,2.9,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),7,4
9401,2024-12-25 18:24:22,INDUSTOWER.NS,3688.0,1.0,8.0,9.0,5.0,9.0,86400.0,2.0,336.0,327.15,337.5,,,1652400000.0,,5.97,0.294,5403068.0,5403068.0,8513453.0,0.12465999,0.28957,34147000320.0,156761997312.0,366.57626,,,1099905761280.0,1238435256.0,2637890048.0,0.53049,0.28192,2655209984.0,107.657,3.0982656,0.717,28.05,21.1,0.7889515,11.0,1652400000.0,NSI,EQUITY,2905999872.0,1.102,146469994496.0,213580005376.0,7879480.0,7879480.0,879868182528.0,182.5,460.35,3.0090737,345.33,0.56,1.031,292404985856.0,75.207,108.692,0.729,0.047,0.53752,0.50091,0.44566002,0.25796,335.0,336.0,327.15,337.5,335.0,11.891266,12.06378,INDUSTOWER.NS,INDUS TOWERS LIMITED,Indus Towers Limited,Telecom Services,Communication Services,333.55,575.0,280.0,403.63635,392.5,2.68182,hold,22.0,-0.43,2.5,Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,No strong momentum,8,3
9402,2024-12-25 18:24:22,INFIBEAM.NS,815.0,,,,,,86400.0,2.0,25.7,25.62,26.3,0.05,0.0019,1722988800.0,0.0685,,0.683,4488730.0,4488730.0,8911469.0,0.02815,0.05979,-2896812544.0,4182360064.0,30.48495,,,65665671168.0,999611294.0,2776829952.0,0.56712,0.040359996,2781129984.0,13.896,1.8580886,0.075,0.73,3.4,0.1871264,0.05,1722988800.0,NSI,EQUITY,3433299968.0,1.324,2462400000.0,1364499968.0,5540550.0,5540550.0,71808778240.0,21.4,42.5,2.1084106,27.4642,0.297,1.468,34058250240.0,3.719,12.496,0.133,0.287,0.09932999,0.0723,0.06026,0.06,25.95,25.7,25.62,26.3,25.95,35.36986,29.17514,INFIBEAM.NS,INFIBEAM AVENUES LIMITED,Infibeam Avenues Limited,Software - Infrastructure,Technology,25.82,33.9,32.0,32.95,32.95,,none,2.0,-0.5,1.7,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),12,5
9403,2024-12-25 18:24:22,INFOBEAN.NS,1501.0,,,,,,86400.0,2.0,422.9,410.95,429.0,1.0,0.0023999999,1721952000.0,0.0695,,0.446,7314.0,7314.0,25668.0,0.060850002,0.11883,192524992.0,560300032.0,424.33774,,,8955593728.0,4698564.0,24368800.0,0.80468005,0.01026,24368800.0,129.006,3.235896,2.007,14.36,,-0.064328134,1.0,1721952000.0,NSI,EQUITY,1569299968.0,64.458,574400000.0,249600000.0,18197.0,18197.0,10172755968.0,361.65,511.6,2.668124,427.16,5.688,5.794,3812699904.0,7.947,156.632,2.006,0.081,0.29113,0.15065,0.12618,0.09235,420.7,422.9,410.95,429.0,420.7,29.070335,,INFOBEAN.NS,INFOBEANS TECHNO. LTD.,InfoBeans Technologies Limited,Software - Application,Technology,417.45,,,,,,none,,-0.77,2.1,Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,9,4
