row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
333031,2025-08-04 18:44:43,MUTHOOTCAP.NS,,,,,,,86400.0,2.0,303.0,299.6,313.0,,,1458172800.0,0.0,,-0.12,25357.0,25357.0,43889.0,0.01551,0.07205,,-10965015552.0,307.0609,0.0,0.0,29087090688.0,5453585.0,16447500.0,0.65666,0.0,16537500.0,399.659,0.7526416,-0.45,27.81,,-0.052309155,5.0,1458172800.0,NSI,EQUITY,3996459008.0,242.715,,28116690944.0,22750.0,22750.0,4974479872.0,234.01,405.75,2.137206,316.189,47.821,47.821,2327561984.0,427.264,141.498,-0.451,-0.229,1.0,0.0,0.124560006,0.19654,301.65,303.0,299.6,313.0,301.65,10.816253,,MUTHOOTCAP.NS,MUTHOOT CAP SERV LTD,Muthoot Capital Services Limited,Credit Services,Financial Services,300.8,,,,,,none,,-0.28,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,13,10
333032,2025-08-04 18:44:43,MUTHOOTFIN.NS,29221.0,6.0,6.0,8.0,6.0,8.0,86400.0,2.0,2592.0,2548.0,2670.2,26.0,1.0,1745539200.0,0.1807,1.49,0.526,1053095.0,1053095.0,755880.0,0.046680003,0.19202,,-263763574784.0,2232.7495,26.0,0.010028156,1952588890112.0,84610384.0,401468000.0,0.73370004,0.15652001,401529984.0,731.542,3.6440835,0.297,132.75,52.9,0.42131948,26.0,1745539200.0,NSI,EQUITY,83460177920.0,207.905,,988983918592.0,370759.0,370759.0,1070233419776.0,1670.0,2718.0,9.583969,2540.678,120.687,120.687,111669116928.0,329.736,278.162,0.297,0.128,1.0,0.0,0.62389,0.47756,2592.7,2592.0,2548.0,2670.2,2592.7,20.081356,50.393192,MUTHOOTFIN.NS,MUTHOOT FINANCE LIMITED,Muthoot Finance Limited,Credit Services,Financial Services,2665.8,3000.0,2079.0,2600.7368,2600.0,,none,19.0,2.82,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),5,5
333033,2025-08-04 18:44:43,MUTHOOTMF.NS,10646.0,,,,,,86400.0,2.0,158.0,154.22,158.87,,,,0.0,,,126591.0,126591.0,449405.0,-0.01983,-0.08186,,13820279808.0,159.1589,0.0,0.0,100670005248.0,32502191.0,167598000.0,0.73547,0.09259,167760000.0,157.056,0.9954411,,-13.28,,-0.31591988,,,NSI,EQUITY,6972499968.0,41.603,,81262649344.0,552138.0,552138.0,26202269696.0,119.25,244.5,4.4304223,145.9252,2.055,2.179,5914169856.0,308.722,35.308,,,0.95497,0.0,1.65009,-0.37625,157.4,158.0,154.22,158.87,157.4,,6.6527658,MUTHOOTMF.NS,MUTHOOT MICROFIN LIMITED,,Credit Services,Financial Services,156.34,200.0,125.0,162.5,162.5,,none,2.0,-0.67,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,10,8
333034,2025-08-04 18:44:43,MVGJL.NS,,,,,,,86400.0,2.0,206.5,206.39,223.35,,,,0.0,,,588972.0,588972.0,281654.0,0.0674,0.15027,-1396806272.0,-666700032.0,233.1626,0.0,0.0,13669744640.0,11753940.0,48847400.0,0.7592,0.01105,48924000.0,147.251,1.4949982,0.301,20.55,,-0.12435168,,,NSI,EQUITY,297590016.0,6.097,1645410048.0,3996009984.0,160444.0,160444.0,10770128896.0,180.9,330.9,0.45176393,233.8134,0.081,1.905,23840169984.0,55.596,488.099,0.303,0.29,0.12878,0.06902,0.06159,0.04212,204.28,206.5,206.39,223.35,204.28,10.712409,,MVGJL.NS,MANOJ VAIBHAV GEM N JEW L,Manoj Vaibhav Gems 'N' Jewellers Limited,Luxury Goods,Consumer Cyclical,220.14,,,,,,none,,7.76,2.5,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,14,6
333035,2025-08-04 18:44:43,NACLIND.NS,,,,,,,86400.0,2.0,300.1,300.0,323.2,,,1694131200.0,0.0,,0.441,433549.0,433549.0,344121.0,,,,,126.2166,0.0,0.0,65152647168.0,21301341.0,201424992.0,0.72410005,0.0,203148992.0,21.438,15.059708,,-2.92,,3.7959185,0.25,1694131200.0,NSI,EQUITY,593500032.0,2.958,-200200000.0,3986700032.0,496732.0,496732.0,65030057984.0,49.0,339.45,4.7891226,227.1114,,,13578699776.0,93.352,68.04,,0.38,0.2779,-0.01474,0.06845,-0.042930003,307.85,300.1,300.0,323.2,307.85,,,NACLIND.NS,NACL INDUSTRIES LIMITED,NACL Industries Limited,Agricultural Inputs,Basic Materials,322.85,,,,,,none,,4.87,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),13,11
333036,2025-08-04 18:44:43,NAGAFERT.NS,,,,,,,86400.0,2.0,6.2,5.95,6.22,,,1310601600.0,0.0,,0.478,675120.0,675120.0,533555.0,-0.080340005,,1009348352.0,-2110573952.0,7.1604,0.0,0.0,2975373056.0,262323113.0,598065024.0,0.52012,0.0,598065024.0,-15.512,-0.385508,,40.55,,-0.460217,1.0,1310601600.0,NSI,EQUITY,781737024.0,1.309,-1105377024.0,192191008.0,692705.0,692705.0,3576428800.0,4.1,12.9,0.5085798,5.8486,0.238,0.351,7032187904.0,,11.76,,-0.997,-0.15587,-0.15719,-4.24911,3.44825,5.97,6.2,5.95,6.22,5.97,0.14747226,,NAGAFERT.NS,NAGARJUN FERT AND CHE LTD,Nagarjuna Fertilizers and Chemicals Limited,Agricultural Inputs,Basic Materials,5.98,,,,,,none,,0.17,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),13,11
333037,2025-08-04 18:44:43,NAGREEKCAP.NS,,,,,,,86400.0,2.0,25.75,25.6,27.06,,,,0.0,,-0.324,10478.0,10478.0,9201.0,0.15839,1.16679,-451536000.0,32712000.0,30.3605,0.0,0.0,1274920832.0,3850063.0,12615300.0,0.69323,0.0,12909000.0,16.749,1.6048719,1.276,14.71,,-0.0073077083,,,NSI,EQUITY,3066000.0,0.243,313776000.0,952385984.0,5804.0,5804.0,339099264.0,22.18,43.93,0.519686,27.1688,0.272,8.865,652508032.0,450.75,51.711,1.283,-0.015,0.56382,0.48088002,0.5388,0.28447,25.81,25.75,25.6,27.06,25.81,1.8273283,,NAGREEKCAP.NS,NAGREEKA CAP & INFR.LTD,Nagreeka Capital & Infrastructure Ltd.,Capital Markets,Financial Services,26.88,,,,,,none,,4.15,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),9,8
333038,2025-08-04 18:44:43,NAGREEKEXP.NS,,,,,,,86400.0,2.0,25.97,24.5,25.97,,,1409616000.0,0.0,,0.633,4590.0,4590.0,14470.0,0.03059,0.021089999,-1784125.0,159811008.0,31.40395,0.0,0.0,2341933056.0,7262064.0,31249200.0,0.74307,0.0,31616700.0,51.779,0.4845594,,1.01,,-0.3191777,0.274953,1409616000.0,NSI,EQUITY,54329000.0,1.835,244215008.0,1651229952.0,8518.0,8518.0,784042432.0,22.5,58.75,0.1482506,28.3876,0.124,1.419,5288629248.0,107.736,168.784,,-0.169,0.22202,0.04618,0.039,0.00598,25.17,25.97,24.5,25.97,25.17,24.841585,,NAGREEKEXP.NS,NAGREEKA EXPORTS LTD.,Nagreeka Exports Limited,Textile Manufacturing,Consumer Cyclical,25.09,,,,,,none,,-0.32,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),17,12
333039,2025-08-04 18:44:43,NAHARCAP.NS,,,,,,,86400.0,2.0,305.0,292.5,309.7,1.5,0.5,1756944000.0,0.0504,0.61,-0.153,2533.0,2533.0,18544.0,,,,,291.0312,0.0,0.0,5112854016.0,3262937.0,16746200.0,0.79528,0.00017000001,16865100.0,934.175,0.3241898,-0.017,29.74,,-0.0049285293,1.5,1756944000.0,NSI,EQUITY,9295000.0,0.555,334809248.0,53517000.0,1936.0,1936.0,5107595776.0,215.0,383.5,11.78832,316.5,,,433276000.0,0.342,25.877,-0.017,-0.176,1.0,0.77274,0.79998,1.14503,302.85,305.0,292.5,309.7,302.85,10.183255,,NAHARCAP.NS,NAHAR CAP & FIN.,Nahar Capital and Financial Services Limited,Capital Markets,Financial Services,302.85,,,,,,none,,0.0,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,4,4
333040,2025-08-04 18:44:43,NAHARINDUS.NS,,,,,,,86400.0,2.0,122.0,116.53,122.45,,,1504742400.0,0.0,2.13,0.383,9924.0,9924.0,51157.0,0.02592,0.018860001,-985792128.0,776588992.0,124.12985,0.0,0.0,11141656576.0,23012805.0,43205600.0,0.78436995,0.0,43486900.0,228.916,0.5160845,-0.154,4.28,,-0.1852181,1.0,1504742400.0,NSI,EQUITY,228880992.0,5.291,1191650944.0,6215001088.0,9990.0,9990.0,5104309760.0,88.8,168.3,0.3335967,132.3242,0.376,1.567,15300840448.0,62.756,354.213,-0.155,0.047,0.31033,0.07788,0.08764,0.01208,119.17,122.0,116.53,122.45,119.17,27.602802,,NAHARINDUS.NS,NAHAR INDS ENT LTD,Nahar Industrial Enterprises Limited,Textile Manufacturing,Consumer Cyclical,118.14,,,,,,none,,-0.86,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,17,12
333041,2025-08-04 18:44:43,NAHARPOLY.NS,,,,,,,86400.0,2.0,340.3,324.0,340.3,1.0,0.31,1756944000.0,0.0519,0.7,-0.006,24677.0,24677.0,51563.0,,,,,260.8246,0.0,0.0,8667369472.0,4966673.0,24588000.0,0.78925,0.0,25122800.0,325.919,1.0025496,1.191,19.28,,0.108034134,1.0,1756944000.0,NSI,EQUITY,254124992.0,10.339,889924224.0,955056000.0,10452.0,10452.0,8208875008.0,176.42,389.95,1.1812743,348.4104,,,6949169152.0,11.913,282.57,1.189,0.173,0.26769,0.12806,0.09989,0.08245,324.1,340.3,324.0,340.3,324.1,16.947613,,NAHARPOLY.NS,NAHAR POLY FILMS LIMITED,Nahar Poly Films Limited,Packaging & Containers,Consumer Cyclical,326.75,,,,,,none,,0.82,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,5,2
333042,2025-08-04 18:44:43,NAHARSPING.NS,,,,,,,86400.0,2.0,245.0,232.2,246.3,1.0,0.42,1756944000.0,0.3236,1.41,0.48,21515.0,21515.0,50122.0,,,,,248.38745,0.0,0.0,19310561280.0,8495330.0,36065300.0,0.76422,0.00604,38543700.0,390.719,0.59966373,1.404,3.09,,-0.25716943,1.0,1756944000.0,NSI,EQUITY,331566016.0,9.202,1648008192.0,11008793600.0,24605.0,24605.0,8450099712.0,185.1,373.0,0.25739253,273.8392,,,32829622272.0,73.916,821.503,1.408,-0.002,0.23231001,0.0502,0.042179998,0.0066000004,239.6,245.0,232.2,246.3,239.6,75.82525,,NAHARSPING.NS,NAHAR SPINNING MILLS LTD.,Nahar Spinning Mills Limited,Textile Manufacturing,Consumer Cyclical,234.3,,,,,,none,,-2.21,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,14,9
333043,2025-08-04 18:44:43,NAM-INDIA.NS,1104.0,,,,,,86400.0,2.0,799.45,795.95,818.6,20.0,2.49,1751587200.0,0.85800004,2.86,0.352,432433.0,432433.0,896823.0,,,,,677.47876,0.0,0.0,476429090816.0,172309071.0,635355008.0,0.00612,0.88931,635788992.0,66.376,12.249156,0.192,20.98,,0.33565974,10.0,1751587200.0,NSI,EQUITY,34625200128.0,54.553,17951174656.0,880300032.0,683189.0,683189.0,516928241664.0,498.05,876.7,19.598654,787.509,,,26375700480.0,2.09,41.62,0.183,0.184,0.82974,0.6806,0.69848996,0.5119,803.8,799.45,795.95,818.6,803.8,38.753574,30.13295,NAM-INDIA.NS,NIPPON L I A M LTD,Nippon Life India Asset Management Limited,Asset Management,Financial Services,813.05,1010.0,586.0,850.1053,860.0,1.75,buy,19.0,1.15,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),9,5
333044,2025-08-04 18:44:43,NARMADA.NS,,,,,,,86400.0,2.0,20.6,20.39,21.18,,,1568764800.0,0.0,,-0.624,109275.0,109275.0,184054.0,0.07059,0.112349994,-174212256.0,-159267008.0,17.97885,0.0,0.0,469977664.0,11334163.0,37936400.0,0.59043,0.0,38047100.0,21.542,0.98319566,0.275,1.56,,-0.0199126,0.042089,1568764800.0,NSI,EQUITY,148012992.0,5.707,55757000.0,94656000.0,397935.0,397935.0,803492992.0,14.42,24.7,1.2234083,18.4272,3.58,6.211,656766016.0,16.943,25.063,-0.33,0.563,0.15665,0.0849,0.01799,0.06224,20.18,20.6,20.39,21.18,20.18,13.576923,,NARMADA.NS,NARMADA AGROBASE LIMITED,Narmada Agrobase Limited,Agricultural Inputs,Basic Materials,21.18,,,,,,none,,4.96,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,14,12
333045,2025-08-04 18:44:43,NATCOPHARM.NS,,,,,,,86400.0,2.0,926.0,917.65,939.85,7.25,0.78,1739836800.0,0.056999996,0.81,0.188,389350.0,389350.0,1117311.0,0.15775,0.27974,8900625408.0,16967999488.0,1053.4017,6.0,0.0064443373,140442697728.0,81337912.0,179110000.0,0.50931,0.13329001,179166000.0,424.69,2.2007818,0.053,105.3,41.27,-0.28881335,1.5,1739836800.0,NSI,EQUITY,29173000192.0,162.869,21959999488.0,2793999872.0,1075867.0,1075867.0,167405158400.0,726.8,1639.0,3.779324,931.452,3.968,5.586,44295000064.0,3.67,247.295,0.053,0.14,0.84427,0.49577,0.36839,0.42565,931.05,926.0,917.65,939.85,931.05,8.876068,22.647202,NATCOPHARM.NS,NATCO PHARMA LTD.,NATCO Pharma Limited,Drug Manufacturers - Specialty & Generic,Healthcare,934.65,1480.0,710.0,997.9091,952.0,3.2,hold,11.0,0.39,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),1,1
333046,2025-08-04 18:44:43,NATHBIOGEN.NS,,,,,,,86400.0,2.0,181.65,177.15,184.7,2.0,1.09,1755129600.0,0.0959,,0.458,13427.0,13427.0,50570.0,,,,,179.636,0.0,0.0,3813742592.0,6371108.0,19004000.0,0.59169996,0.03202,23238000.0,496.017,0.3618626,0.118,20.86,,-0.18688512,2.0,1755129600.0,NSI,EQUITY,888992000.0,46.69,515373760.0,1225005952.0,18855.0,18855.0,3411027968.0,137.55,238.69,0.8427843,200.1122,,,4047332096.0,19.01,212.566,0.12,0.163,0.62332,0.12734,0.13151,0.10507,182.65,181.65,177.15,184.7,182.65,8.6045065,,NATHBIOGEN.NS,NATH BIO-GENES (I) LTD,Nath Bio-Genes (India) Limited,Agricultural Inputs,Basic Materials,179.49,,,,,,none,,-1.73,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,2,2
333047,2025-08-04 18:44:43,NATIONALUM.NS,,,,,,,86400.0,2.0,180.7,179.93,187.49,12.0,6.64,1739491200.0,0.3487,4.56,1.001,6758548.0,6758548.0,9803236.0,0.20376,0.32727,45140414464.0,58061099008.0,194.70755,0.0,0.0,274149081088.0,893939282.0,1836630016.0,0.51308,0.20188,1838019968.0,96.984,1.9295967,1.074,28.68,7.23,0.04487109,4.0,1739491200.0,NSI,EQUITY,59416498176.0,32.364,75931598848.0,1817400064.0,7988831.0,7988831.0,343706927104.0,137.75,262.99,2.047382,188.1432,1.796,2.613,167876296704.0,1.021,91.396,1.074,0.471,0.69388,0.45231,0.49171,0.31379998,180.7,180.7,179.93,187.49,180.7,6.5251045,25.883818,NATIONALUM.NS,NATIONAL ALUMINIUM CO LTD,National Aluminium Company Limited,Aluminum,Basic Materials,187.14,265.0,190.0,220.55556,210.0,,none,9.0,3.56,4.1,Underperform,Buy,High Beta (more volatile)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,2,1
333048,2025-08-04 18:44:43,NAUKRI.NS,6065.0,,,,,,86400.0,2.0,1369.0,1359.0,1377.4,7.2,0.53,1753401600.0,0.32369998,0.3,0.69,2890879.0,2890879.0,1278491.0,0.01382,0.03828,9100265472.0,8758349824.0,1493.4355,6.0,0.0043862853,863653265408.0,347016776.0,647340992.0,0.46226,0.36631,647340992.0,539.302,2.5419896,6.673,14.77,93.4,-0.01925075,3.6,1753401600.0,NSI,EQUITY,43444371456.0,67.128,9847130112.0,2673459968.0,1503716.0,1503716.0,887439753216.0,1157.0,1825.78,31.143145,1449.89,2.517,2.569,28495509504.0,0.726,44.07,6.667,0.14,0.53900003,0.34557,0.29009,0.33765,1367.9,1369.0,1359.0,1377.4,1367.9,92.81652,14.677731,NAUKRI.NS,INFO EDGE (I) LTD,Info Edge (India) Limited,Internet Content & Information,Communication Services,1370.9,1785.0,1040.0,1585.5739,1650.0,2.08696,buy,23.0,0.22,2.8,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,7,3
333049,2025-08-04 18:44:43,NAVA.NS,1126.0,,,,,,86400.0,2.0,618.0,610.65,629.45,8.0,1.29,1754524800.0,0.10609999,2.01,0.336,330225.0,330225.0,1199582.0,0.0881,0.16193001,5584900608.0,21570467840.0,488.85114,8.0,0.012884522,187929870336.0,132116316.0,283000992.0,0.52469003,0.05173,283752992.0,268.947,2.3041716,0.137,37.69,,0.4394343,6.0,1754524800.0,NSI,EQUITY,14720881664.0,52.017,18240593920.0,8931762176.0,724574.0,724574.0,175841738752.0,356.05,673.9,4.4141994,570.453,4.29,5.978,39835475968.0,9.49,137.343,0.14,0.102,0.55721,0.45790002,0.28162,0.274,620.9,618.0,610.65,629.45,620.9,16.442028,,NAVA.NS,NAVA LIMITED,Nava Limited,Conglomerates,Industrials,619.7,,,,,,none,,-0.19,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),4,3
333050,2025-08-04 18:44:43,NAVINFLUOR.NS,,,,,,,86400.0,2.0,5011.5,4975.0,5133.0,14.0,0.28,1751587200.0,0.168,0.3,0.23,64751.0,64751.0,161828.0,,,,,4087.4587,0.0,0.0,258279915520.0,34838369.0,51184800.0,0.28568,0.41641998,50057100.0,529.492,9.632818,1.288,71.16,,0.4501078,7.0,1751587200.0,NSI,EQUITY,4953800192.0,99.877,6403200000.0,14668099584.0,195833.0,195833.0,261068079104.0,3160.4,5444.0,10.233549,4750.43,,,25511000064.0,55.852,514.437,1.286,0.385,0.55256003,0.25100002,0.23649,0.13898,5011.5,5011.5,4975.0,5133.0,5011.5,71.6765,42.0483,NAVINFLUOR.NS,NAVIN FLUORINE INT. LTD,Navin Fluorine International Limited,Chemicals,Basic Materials,5100.5,6151.0,3880.0,4990.3213,5000.0,2.59259,hold,28.0,1.78,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),14,8
333051,2025-08-04 18:44:43,NAVKARCORP.NS,457.0,,,,,,86400.0,2.0,125.89,124.09,129.95,,,,0.0,,0.327,771694.0,771694.0,1058314.0,,,,,120.6936,0.0,0.0,20465108992.0,44478418.0,150519008.0,0.71834,0.02096,150519008.0,128.122,0.98554504,,-1.98,12.63,-0.059500515,,,NSI,EQUITY,38454000.0,0.255,269027008.0,1684150016.0,1847479.0,1847479.0,19006033920.0,80.54,176.43,3.730111,115.0362,,,5095300096.0,8.733,33.702,,0.174,0.1189,0.052800003,0.04908,-0.05845,125.03,125.89,124.09,129.95,125.03,,9.997624,NAVKARCORP.NS,NAVKAR CORPORATION LTD.,Navkar Corporation Limited,Integrated Freight & Logistics,Industrials,126.27,,,,,,none,,0.99,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,12,7
333052,2025-08-04 18:44:43,NAVNETEDUL.NS,,,,,,,86400.0,2.0,150.3,147.42,150.3,4.1,2.75,1732147200.0,0.120699994,2.32,-0.233,88088.0,88088.0,144971.0,0.07704,0.50745,1509312512.0,2744300032.0,140.96135,3.0,0.020143693,34757070848.0,87413506.0,221212992.0,0.65568,0.1236,221466000.0,83.152,1.8039253,-0.496,33.97,9.86,-0.074911475,1.5,1731974400.0,NSI,EQUITY,492500000.0,2.232,3187699968.0,1996800000.0,187540.0,187540.0,33219899392.0,127.51,179.09,1.8603084,144.5136,1.174,3.312,17857200128.0,10.654,79.984,-0.482,-0.003,0.46727002,0.17851,0.13836999,0.42471,148.93,150.3,147.42,150.3,148.93,4.415661,15.212982,NAVNETEDUL.NS,NAVNEET EDUCATION LTD,Navneet Education Limited,Publishing,Communication Services,150.0,145.0,145.0,145.0,145.0,,none,1.0,0.72,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,No strong momentum,1,1
333053,2025-08-04 18:44:43,NAZARA.NS,,,,,,,86400.0,2.0,1343.9,1329.0,1365.0,,,,0.0,,-0.113,378995.0,378995.0,1010365.0,0.00621,0.02244,1057075008.0,655000000.0,1071.2264,0.0,0.0,112497549312.0,50415165.0,92616304.0,0.31375998,0.26103002,92626600.0,339.084,4.0167036,,10.85,16.23,0.47267735,,,NSI,EQUITY,6525899776.0,77.289,1534499968.0,2188600064.0,537509.0,537509.0,126157430784.0,834.55,1436.0,7.7687454,1327.324,1.311,1.613,16239099904.0,6.76,202.895,,0.954,0.66223997,0.09449001,0.02641,0.0464,1339.4,1343.9,1329.0,1365.0,1339.4,125.52995,83.91867,NAZARA.NS,NAZARA TECHNOLOGIES LTD,Nazara Technologies Limited,Electronic Gaming & Multimedia,Communication Services,1362.0,1500.0,705.0,1134.6,1191.0,,none,10.0,1.69,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),16,1
333054,2025-08-04 18:44:43,NBCC.NS,,,,,,,86400.0,2.0,107.7,107.0,111.18,0.95,0.89,1739836800.0,0.475,1.27,0.779,5663066.0,5663066.0,13208030.0,0.03929,0.21931,6215731712.0,6571899904.0,98.1059,0.67,0.006246504,232595292160.0,1035014435.0,2700000000.0,0.61754,0.15862,2858449920.0,9.16,12.099345,0.293,2.0,2.27,-0.041579783,0.53,1739836800.0,NSI,EQUITY,59620507648.0,22.029,8378443776.0,4026000.0,6099880.0,6099880.0,299352948736.0,70.8,139.83333,2.486615,117.8296,0.835,1.175,120385724416.0,0.015,44.494,0.284,0.166,0.10817,0.0696,0.06475,0.044949997,107.26,107.7,107.0,111.18,107.26,55.415,48.82379,NBCC.NS,NBCC (INDIA) LIMITED,NBCC (India) Limited,Engineering & Construction,Industrials,110.83,143.0,110.0,126.5,126.5,,none,2.0,3.33,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,13,12
333055,2025-08-04 18:44:43,NBIFIN.NS,,,,,,,86400.0,2.0,2703.9,2660.0,2776.0,0.5,0.02,1755129600.0,0.0174,,0.094,1203.0,1203.0,1390.0,0.00227,0.00301,64537124.0,49676000.0,2682.0605,0.5,0.00018478822,7991938048.0,1507006.0,2456810.0,,,2483620.0,11194.032,0.24000289,1.242,28.68,,0.14543343,0.5,1755129600.0,NSI,EQUITY,4253000.0,1.439,108000000.0,0.0,736.0,736.0,6600465920.0,2050.0,4100.0,47.372555,2837.066,4.744,4.824,139331008.0,,47.149,0.864,1.32,1.0,0.77513003,0.81671995,0.60892,2705.8,2703.9,2660.0,2776.0,2705.8,93.67503,,NBIFIN.NS,N.B.I. IND. FIN. CO. LTD,N.B.I. Industrial Finance Company Limited,Capital Markets,Financial Services,2686.6,,,,,,none,,-0.71,1.6,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,17,14
