row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
82934,2025-02-11 18:27:17,NECCLTD.NS,,,,,,,86400.0,2.0,29.1,27.1,29.1,,,,,,1.239,129669.0,129669.0,442502.0,0.045900002,0.06567,-482876992.0,-428935008.0,31.2399,,,3892002560.0,34201579.0,99856200.0,0.69147,,100105000.0,20.321,1.34393,1.49,1.15,,-0.032432437,,,NSI,EQUITY,123804000.0,1.25,253504000.0,946649984.0,136919.0,136919.0,2733867520.0,21.95,44.44,0.81122965,33.2728,1.56,3.55,3370029056.0,43.988,31.082,0.813,0.11,0.13065,0.075219996,0.07166,0.0354,28.64,29.1,27.1,29.1,28.64,23.747826,,NECCLTD.NS,NORTH EAST CARRY CORP LTD,North Eastern Carrying Corporation Limited,Trucking,Industrials,27.31,,,,,,none,,-4.64,2.1,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),15,1
82935,2025-02-11 18:27:17,NECLIFE.NS,1686.0,,,,,,86400.0,2.0,35.76,32.18,35.86,,,1600646400.0,,0.27,1.027,1787610.0,1787610.0,1799379.0,,,,,36.06055,,,14059801600.0,81696029.0,224260992.0,0.47861,0.00063,225139008.0,47.679,0.68269044,0.631,0.75,2.97,0.020256758,0.05,1599782400.0,NSI,EQUITY,203010000.0,0.905,1580940544.0,6355369984.0,1059247.0,1059247.0,7328274432.0,26.15,56.5,0.4443259,37.8838,,,16493017088.0,59.438,73.475,0.625,-0.089,0.29642,0.095860004,0.06784,0.00373,35.76,35.76,32.18,35.86,35.76,43.399998,10.959596,NECLIFE.NS,NECTAR LIFESCIENCES LTD.,Nectar Lifesciences Limited,Drug Manufacturers - Specialty & Generic,Healthcare,32.55,,,,,,none,,-8.98,1.7,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),14,13
82936,2025-02-11 18:27:17,NELCAST.NS,1210.0,,,,,,86400.0,2.0,107.5,107.5,111.6,0.4,0.0036000002,1721260800.0,0.072,1.47,0.609,64765.0,64765.0,57838.0,0.03333,0.094189994,-839194752.0,332952992.0,132.0593,,,12148323328.0,16675888.0,87001200.0,0.80731004,,87032800.0,59.676,1.8432871,-0.41,3.31,4.43,-0.2853247,0.4,1721260800.0,NSI,EQUITY,641649024.0,7.386,825641024.0,3063649024.0,69119.0,69119.0,9570131968.0,96.77,166.0,0.76785326,118.4114,0.838,1.279,12463491072.0,57.163,143.093,-0.408,-0.078,0.56473,0.06624,0.046230003,0.03881,110.06,107.5,107.5,111.6,110.06,33.232628,24.8307,NELCAST.NS,NELCAST LIMITED,Nelcast Limited,Metal Fabrication,Industrials,110.0,,,,,,strong_buy,,-0.05,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),21,8
82937,2025-02-11 18:27:17,NELCO.NS,94.0,,,,,,86400.0,2.0,976.0,921.5,976.05,2.2,0.0018000001,1717977600.0,0.2402,0.37,0.706,69701.0,69701.0,198048.0,0.07096,0.17568001,148562496.0,418000000.0,993.871,,,27767177216.0,9527261.0,22818400.0,0.57345,0.0067000003,22843100.0,54.158,17.20983,-0.279,8.65,,0.3077389,2.2,1717977600.0,NSI,EQUITY,111900000.0,4.913,475900000.0,509300000.0,55038.0,55038.0,21290911744.0,642.55,1502.75,6.62278,1219.247,0.823,1.086,3214799872.0,40.093,140.862,-0.277,0.077,0.71830004,0.14803,0.06856,0.06504,971.65,976.0,921.5,976.05,971.65,107.75145,,NELCO.NS,NELCO LTD,Nelco Limited,Communication Equipment,Technology,932.05,,,,,,none,,-4.08,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,17,7
82938,2025-02-11 18:27:17,NEOGEN.NS,588.0,,,,,,86400.0,2.0,2033.0,1922.0,2059.45,2.0,0.001,1726704000.0,0.2085,0.22,0.385,31944.0,31944.0,53583.0,,,,,1826.1787,,,55430320128.0,12632557.0,26381700.0,0.53251,0.25104,26397800.0,288.189,6.765005,0.176,18.8,32.06,0.6127683,2.0,1726704000.0,NSI,EQUITY,124900000.0,4.737,1136749952.0,4089200128.0,69267.0,69267.0,51465150464.0,1176.0,2420.0,7.292367,2078.122,,,7057399808.0,53.785,272.37,0.11,0.091,0.45161,0.16107,0.13331,0.052950002,2043.7,2033.0,1922.0,2059.45,2043.7,103.70213,61.97639,NEOGEN.NS,NEOGEN CHEMICALS LIMITED,Neogen Chemicals Limited,Specialty Chemicals,Basic Materials,1949.6,3150.0,1860.0,2408.0,2360.0,1.5,strong_buy,8.0,-4.6,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,23,15
82939,2025-02-11 18:27:17,NEPHROCARE-ST.NS,,,,,,,86400.0,2.0,184.7,173.0,184.7,,,,,,,7600.0,7600.0,,,,,,,,,,,,,,,,,,,,,,,NSI,EQUITY,,,,,,,,173.0,184.7,,,,,,,,,,,,,,175.35,184.7,173.0,184.7,175.35,,,NEPHROCARE-ST.NS,NEPHRO CARE INDIA LIMITED,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,1,1
82940,2025-02-11 18:27:17,NESCO.NS,220.0,,,,,,86400.0,2.0,980.0,941.0,980.05,6.0,0.0062,1721952000.0,0.1126,0.42,0.62,64313.0,64313.0,74278.0,0.12041,0.16588,2152574720.0,3412556032.0,947.4335,,,67996856320.0,20938455.0,70460000.0,0.70251,0.05111,72221200.0,325.931,2.908591,0.217,55.59,58.2,0.15617919,6.0,1721952000.0,NSI,EQUITY,186551008.0,2.648,5566069760.0,10135000.0,70098.0,70098.0,66796081152.0,748.6,1081.9,8.143919,994.959,0.204,0.762,8201957888.0,0.042,116.408,0.218,0.14,0.89427,0.67863,0.62452,0.45786,970.15,980.0,941.0,980.05,970.15,17.053427,16.205128,NESCO.NS,NESCO LTD.,Nesco Limited,Conglomerates,Industrials,948.0,1049.0,1049.0,1049.0,1049.0,2.0,buy,1.0,-2.28,2.5,Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,11,5
82941,2025-02-11 18:27:17,NESTLEIND.NS,8736.0,,,,,,86400.0,2.0,2221.05,2177.95,2232.1,32.25,0.0145000005,1721088000.0,0.72040004,1.13,0.141,476783.0,476783.0,883933.0,,,,29582620672.0,2409.6223,,,2231610900480.0,357626812.0,964156992.0,0.62765,0.14842,965915008.0,34.651,63.360363,-0.009,30.87,,-0.09616047,14.25,1738886400.0,NSI,EQUITY,2205700096.0,2.288,45378400256.0,3698400000.0,1175753.0,1175753.0,2116806639616.0,2131.25,2778.0,10.727677,2214.98,0.148,0.755,197321998336.0,9.475,204.647,-0.01,0.013,0.56404996,0.22997,0.20496,0.16399,2221.05,2221.05,2177.95,2232.1,2221.05,71.12083,59.521133,NESTLEIND.NS,NESTLE INDIA LIMITED,Nestlé India Limited,Packaged Foods,Consumer Defensive,2195.5,2845.0,1995.0,2449.639,2449.0,2.72222,hold,36.0,-1.15,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),21,10
82942,2025-02-11 18:27:17,NETWEB.NS,362.0,,,,,,86400.0,2.0,1645.75,1534.1,1645.8,2.0,0.00090000004,1723161600.0,0.1144,,,304448.0,304448.0,352729.0,0.12668,0.23396999,-758025024.0,-328550016.0,2491.664,,,130797043712.0,16133343.0,56653900.0,0.72514,0.12044,56679700.0,75.001,20.64639,0.698,18.11,30.2,0.24103105,2.0,1723161600.0,NSI,EQUITY,1152829952.0,20.443,1281840000.0,84370000.0,441047.0,441047.0,87768514560.0,1295.0,3060.0,9.54351,2423.078,1.34,2.486,9196669952.0,1.85,165.725,0.689,0.732,0.23813,0.13938,0.13173,0.10529,1646.6,1645.75,1534.1,1645.8,1646.6,85.50524,52.910015,NETWEB.NS,NETWEB TECH INDIA LTD,Netweb Technologies India Limited,Computer Hardware,Technology,1548.5,3380.0,2130.0,2721.6667,2655.0,1.33333,strong_buy,3.0,-5.96,1.3,Strong Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),16,2
82943,2025-02-11 18:27:17,NETWORK18.NS,,,,,,,86400.0,2.0,50.89,48.85,50.89,,,1202947200.0,,,0.601,2817525.0,2817525.0,4440661.0,-0.01526,-0.025390001,-69126176768.0,-51093299200.0,79.74505,,,247658119168.0,659196648.0,1542000000.0,0.56668,0.019609999,1543840000.0,64.49,0.76507986,,-11.18,,-0.52163184,1.244648,1202947200.0,NSI,EQUITY,70069002240.0,46.06,-6892400128.0,92920602624.0,2605198.0,2605198.0,76173066240.0,47.59,121.4,0.8316645,64.6394,0.769,1.948,91591098368.0,33.374,89.771,,-0.022,0.18125,-0.07525,-0.13584,-0.04778,50.42,50.89,48.85,50.89,50.42,,,NETWORK18.NS,NETWORK18 MEDIA & INV LTD,Network18 Media & Investments Limited,Entertainment,Communication Services,49.34,,,,,,none,,-2.14,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),7,2
82944,2025-02-11 18:27:17,NEULANDLAB.NS,1643.0,,,,,,86400.0,2.0,13900.0,13243.9,14000.0,14.0,0.001,1720742400.0,0.0642,0.27,0.98,94193.0,94193.0,55766.0,0.12132,0.22126,-28640000.0,2456811008.0,11586.243,,,187437678592.0,7139438.0,12829900.0,0.43655998,0.28219998,12835400.0,999.779,13.670671,-0.632,233.31,,1.2857211,14.0,1720742400.0,NSI,EQUITY,1903601024.0,148.381,4099571968.0,1094882944.0,28323.0,28323.0,175354593280.0,5540.1,18100.0,11.473957,14528.344,1.201,2.339,15282835456.0,7.847,1191.183,-0.632,-0.256,0.52142,0.26825002,0.14848,0.18299,14673.3,13900.0,13243.9,14000.0,14673.3,58.581505,38.223705,NEULANDLAB.NS,NEULAND LAB LTD.,Neuland Laboratories Limited,Drug Manufacturers - Specialty & Generic,Healthcare,13667.65,20000.0,16150.0,18075.0,18075.0,,none,2.0,-6.85,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,18,16
82945,2025-02-11 18:27:17,NEWGEN.NS,3890.0,,,,,,86400.0,2.0,1010.1,970.0,1015.2,4.0,0.0025,1721260800.0,0.1982,0.81,1.249,335410.0,335410.0,643036.0,0.120620005,0.24972999,980951616.0,1629648000.0,1172.508,,,211943882752.0,54407093.0,139947008.0,0.64085996,0.10509,145159008.0,87.532,11.194192,0.472,21.63,28.97,0.4183638,4.0,1721260800.0,NSI,EQUITY,7279096832.0,52.059,3149976064.0,432660000.0,454037.0,454037.0,137127075840.0,676.05,1798.9,9.974347,1415.007,3.44,3.893,13747975168.0,3.331,98.254,0.449,0.232,0.50098,0.22912,0.20768999,0.21204,1020.3,1010.1,970.0,1015.2,1020.3,45.30051,35.944607,NEWGEN.NS,NEWGEN SOFTWARE TECH LTD,Newgen Software Technologies Limited,Software - Infrastructure,Technology,979.85,1700.0,1240.0,1521.0,1500.0,,none,5.0,-3.96,1.7,Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,14,6
82946,2025-02-11 18:27:17,NEXTMEDIA.NS,45.0,,,,,,86400.0,2.0,7.3,6.79,7.3,,,1025481600.0,,,0.943,21945.0,21945.0,53209.0,-0.08271,,-146312496.0,-10500000.0,7.59725,,,2060744064.0,12423679.0,66892900.0,0.81513,0.01356,68109104.0,-13.137,,,-3.13,,0.19166672,0.8,1025481600.0,NSI,EQUITY,47100000.0,0.701,-46700000.0,2228800000.0,7541.0,7541.0,465185184.0,5.8,12.79,1.1900363,8.132,2.19,2.629,390900000.0,,5.84,,0.045,0.42134,-0.11946999,-0.30533,-0.53006,7.15,7.3,6.79,7.3,7.15,,,NEXTMEDIA.NS,NEXT MEDIAWORKS LIMITED,Next Mediaworks Limited,Broadcasting,Communication Services,6.83,,,,,,none,,-4.48,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),7,4
82947,2025-02-11 18:27:17,NFL.NS,2739.0,,,,,,86400.0,2.0,96.1,91.07,96.48,0.27,0.0026,1726790400.0,0.0366,1.35,0.864,3878208.0,3878208.0,2427527.0,0.0365,0.15262,-16070649856.0,-9727699968.0,121.07935,,,61325848576.0,122037356.0,490577984.0,0.74714,0.05598,503639008.0,52.066,1.7654514,,5.23,,-0.021608293,0.27,1726790400.0,NSI,EQUITY,662400000.0,1.372,9561400320.0,14113800192.0,1712966.0,1712966.0,45093928960.0,82.7,169.95,0.20175669,112.9712,0.465,0.968,223506497536.0,55.44,459.25,,-0.224,0.13422,0.042779997,0.0073100002,0.01619,99.16,96.1,91.07,96.48,99.16,17.575525,,NFL.NS,NATIONAL FERT. LTD,National Fertilizers Limited,Agricultural Inputs,Basic Materials,91.92,,,,,,none,,-7.3,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),15,8
82948,2025-02-11 18:27:17,NGIL.NS,46.0,,,,,,86400.0,2.0,39.6,37.5,40.68,0.13,0.0033000002,1695254400.0,1.6366,,0.38,57453.0,57453.0,101879.0,,,,,41.992912,,,636544896.0,6795291.0,12725100.0,0.63619,,15334400.0,15.217,2.4774923,,-1.53,,-0.29877406,0.15,1695340800.0,NSI,EQUITY,2967000.0,0.234,-7805750.0,182742000.0,97020.0,97020.0,578106880.0,33.31,67.0,1.2434144,41.249,,,464935008.0,94.374,37.492,,-0.068,0.08309,-0.01679,-0.04535,-0.06104,40.04,39.6,37.5,40.68,40.04,,,NGIL.NS,NAKODA GROUP OF IND. LTD,Nakoda Group of Industries Limited,Packaged Foods,Consumer Defensive,37.7,,,,,,none,,-5.84,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),10,2
82949,2025-02-11 18:27:17,NGLFINE.NS,682.0,,,,,,86400.0,2.0,1350.0,1234.95,1380.95,1.75,0.001,1723766400.0,0.026099999,,1.08,90736.0,90736.0,7422.0,,,,,2120.1577,,,11069821952.0,1519361.0,6178020.0,0.73831004,,7681600.0,425.107,2.9814847,0.084,52.84,,-0.16238034,1.75,1723766400.0,NSI,EQUITY,553140992.0,89.534,526149760.0,340038016.0,32130.0,32130.0,7830331392.0,1234.95,2823.9,2.1848035,1788.158,,,3583997952.0,12.947,580.093,0.084,0.277,0.49128,0.14681,0.06992,0.11727,1509.6,1350.0,1234.95,1380.95,1509.6,23.986563,,NGLFINE.NS,NGL FINE CHEM LIMITED,NGL Fine-Chem Limited,Drug Manufacturers - General,Healthcare,1267.45,,,,,,none,,-16.04,2.1,Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),10,4
82950,2025-02-11 18:27:17,NH.NS,11659.0,,,,,,86400.0,2.0,1370.0,1321.15,1383.65,4.0,0.0029,1722556800.0,0.1043,,0.418,238658.0,238658.0,293995.0,0.10617,0.27290002,-2833428736.0,11315279872.0,1263.817,,,288345227264.0,66966536.0,203100000.0,0.66564006,0.12625,204680000.0,157.835,8.557037,-0.123,38.34,42.15,0.015626192,4.0,1722556800.0,NSI,EQUITY,11856589824.0,58.378,11396119552.0,17031340032.0,291938.0,291938.0,274306859008.0,1080.0,1444.9,5.2542815,1313.681,1.305,1.546,52206350336.0,53.101,257.102,-0.124,0.073,0.36997002,0.21829,0.17378001,0.14916,1394.15,1370.0,1321.15,1383.65,1394.15,35.226917,31.23923,NH.NS,NARAYANA HRUDAYALAYA LTD.,Narayana Hrudayalaya Limited,Medical Care Facilities,Healthcare,1350.6,1650.0,1013.0,1389.5385,1408.0,,none,13.0,-3.12,1.4,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,16,3
82951,2025-02-11 18:27:17,NHPC.NS,4461.0,6.0,10.0,2.0,4.0,10.0,86400.0,2.0,76.5,73.87,76.84,1.9,0.024500001,1723420800.0,0.7594,5.0,0.276,14328799.0,14328799.0,19050982.0,0.033210002,0.07624,-22530875392.0,59146698752.0,91.4107,,,1172505624576.0,3172709286.0,10044999680.0,0.68425006,0.15889,10046400512.0,38.529,1.9307535,-0.412,2.3,3.86,-0.11223775,1.4,1739404800.0,NSI,EQUITY,27809400832.0,2.753,60578398208.0,364173099008.0,17724467.0,17724467.0,747351703552.0,72.15,118.4,7.7127905,80.1564,0.734,1.01,96897703936.0,79.93,9.651,-0.416,0.041,0.94842005,0.62518,0.49593,0.30747,76.17,76.5,73.87,76.84,76.17,32.34348,15.740284,NHPC.NS,NHPC LTD,NHPC Limited,Utilities - Renewable,Utilities,74.39,124.0,61.0,95.0,92.5,2.71429,hold,8.0,-2.34,2.0,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),12,4
82952,2025-02-11 18:27:17,NIACL.NS,11938.0,,,,,,86400.0,2.0,171.99,163.0,172.54,2.06,0.0111,1725580800.0,0.25280002,,0.807,427212.0,427212.0,1368969.0,0.00898,0.03639,28056922112.0,-58354540544.0,223.603,,,163281010688.0,76095500.0,1648000000.0,0.85436994,0.10697,1648579968.0,275.722,0.5960352,,5.99,8.8,-0.2848333,2.06,1725580800.0,NSI,EQUITY,126541496320.0,76.179,15802073088.0,,700477.0,700477.0,270927626240.0,163.0,314.9,0.61253375,193.8928,0.21,0.365,442306461696.0,,268.587,,0.021,0.16457,0.03573,0.014830001,0.03846,171.64,171.99,163.0,172.54,171.64,27.435726,18.159115,NIACL.NS,THE NEW INDIA ASSU CO LTD,The New India Assurance Company Limited,Insurance - Diversified,Financial Services,164.34,240.0,180.0,210.0,210.0,2.5,buy,2.0,-4.25,2.1,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),14,1
82953,2025-02-11 18:27:17,NIBL.NS,289.0,,,,,,86400.0,2.0,23.5,23.0,23.5,,,,,,0.376,7207.0,7207.0,13136.0,-0.11474,,50127376.0,60490000.0,32.50655,,,1726467584.0,5952003.0,24230600.0,0.73923,,24756500.0,-43.252,,,-11.62,,-0.33023256,,,NSI,EQUITY,12515000.0,0.516,-110692000.0,1180422016.0,1765.0,1765.0,569399488.0,21.2,50.4,0.8446509,24.6884,0.144,0.452,674124032.0,,27.825,,-0.14,0.54382,-0.16420001,-0.30448,-0.43018,23.04,23.5,23.0,23.5,23.04,,,NIBL.NS,NRB INDUS. BEARINGS LTD.,NRB Industrial Bearings Limited,Tools & Accessories,Industrials,23.0,,,,,,none,,-0.17,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),10,2
82954,2025-02-11 18:27:17,NIITLTD.NS,739.0,6.0,6.0,10.0,1.0,8.0,86400.0,2.0,135.6,127.36,136.24,1.5,0.009,1725494400.0,0.3666,4.4,0.189,1376464.0,1376464.0,2030617.0,-0.00805,0.0467,-463064992.0,252010000.0,151.61446,,,15083584512.0,65783592.0,135510000.0,0.45178002,0.17834999,135788000.0,76.527,1.6750951,0.112,3.33,7.23,0.13150454,0.75,1725494400.0,NSI,EQUITY,6802840064.0,50.587,-39270000.0,81150000.0,1083526.0,1083526.0,17406664704.0,90.55,233.8,5.231846,178.9756,5.76,6.513,3327059968.0,0.77,24.671,0.115,0.114,0.54805,-0.0117999995,-0.07395,0.13564,136.12,135.6,127.36,136.24,136.12,38.4955,29.811626,NIITLTD.NS,NIIT LIMITED,NIIT Limited,Education & Training Services,Consumer Defensive,128.19,150.0,150.0,150.0,150.0,,none,1.0,-5.83,1.7,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,18,5
82955,2025-02-11 18:27:17,NIITMTS.NS,2396.0,,,,,,86400.0,2.0,475.0,447.3,475.0,5.5,0.012200001,1725494400.0,0.3233,,,127314.0,127314.0,111699.0,0.10115,0.23199,2875898624.0,3289070080.0,470.0365,,,57628778496.0,69017634.0,135984000.0,0.52187,0.22473,136374000.0,72.196,6.257964,0.217,16.57,,0.009837508,2.75,1725494400.0,NSI,EQUITY,7098480128.0,52.272,3412470016.0,1172860032.0,102815.0,102815.0,61437571072.0,385.0,576.9,3.8545098,468.046,1.309,1.894,15939139584.0,10.83,117.775,0.21,0.041,0.51162,0.21409,0.18180999,0.1432,472.2,475.0,447.3,475.0,472.2,27.266144,21.361702,NIITMTS.NS,NIIT LEARNING SYSTEMS LTD,NIIT Learning Systems Limited,Education & Training Services,Consumer Defensive,451.8,580.0,540.0,556.6667,550.0,,none,3.0,-4.32,2.4,Buy,Hold,High Beta (more volatile),,,Hold,No strong momentum,12,3
82956,2025-02-11 18:27:17,NILAINFRA.NS,49.0,,,,,,86400.0,2.0,11.51,10.83,11.7,,,1537315200.0,,,1.074,473045.0,473045.0,1514448.0,0.01282,0.12976,-133451504.0,431094016.0,12.63815,,,4993003520.0,104941504.0,393888992.0,0.67495,,395624000.0,3.65,3.0027397,1.108,0.52,,-0.14981276,0.11,1537315200.0,NSI,EQUITY,100737000.0,0.25,188464000.0,296576000.0,577112.0,577112.0,4336038912.0,9.55,17.32,2.1446671,12.889,0.028,1.065,2021777024.0,19.261,5.094,1.167,0.016,0.1457,0.093219995,0.12748,0.09284,11.35,11.51,10.83,11.7,11.35,21.076923,,NILAINFRA.NS,NILA INFRASTRUCTURES LTD,Nila Infrastructures Limited,Real Estate - Development,Real Estate,10.96,,,,,,none,,-3.44,2.1,Buy,Hold,High Beta (more volatile),,,Hold,Trading near its 52-week low (bearish momentum),8,7
82957,2025-02-11 18:27:17,NILASPACES.NS,14.0,,,,,,86400.0,2.0,11.0,10.72,11.14,,,,,,1.994,482081.0,482081.0,467949.0,0.05313,0.16194999,-690623488.0,-333310016.0,11.8322,,,5251502080.0,136305048.0,393888992.0,0.66876,,394587008.0,3.239,3.3096635,,0.3,,1.0342343,,,NSI,EQUITY,194603008.0,0.473,272099008.0,209186000.0,765586.0,765586.0,4229972736.0,4.6,19.4,2.7516189,16.3208,0.134,1.769,1537266944.0,15.633,3.887,,,0.29883,0.177,0.19962,0.13056,11.29,11.0,10.72,11.14,11.29,35.733334,,NILASPACES.NS,NILA SPACES LIMITED,Nila Spaces Limited,Real Estate - Development,Real Estate,10.72,,,,,,none,,-5.05,1.4,Strong Buy,Hold,High Beta (more volatile),,,Hold,No strong momentum,12,11
82958,2025-02-11 18:27:17,NILKAMAL.NS,3636.0,,,,,,86400.0,2.0,1670.0,1650.0,1675.95,20.0,0.0111,1720742400.0,0.2585,0.88,0.392,3382.0,3382.0,4008.0,0.04778,0.083500005,-281495360.0,2597225984.0,1885.801,,,29481093120.0,4487639.0,14922500.0,0.69552004,0.15229,14940800.0,944.806,1.7510473,0.301,72.09,,-0.15856326,20.0,1720742400.0,NSI,EQUITY,398868992.0,26.729,2880410112.0,4586768896.0,5236.0,5236.0,24718059520.0,1650.0,2115.25,0.77193433,1848.021,0.926,2.208,32020934656.0,32.018,2145.841,0.301,0.06,0.42146,0.089949995,0.0581,0.03611,1672.65,1670.0,1650.0,1675.95,1672.65,22.949093,17.2154,NILKAMAL.NS,NILKAMAL LIMITED,Nilkamal Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,1654.4,2759.0,2108.0,2433.5,2433.5,2.0,buy,2.0,-1.09,2.4,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),11,3
82959,2025-02-11 18:27:17,NINSYS.NS,381.0,,,,,,86400.0,2.0,472.7,455.85,496.0,,,,,,0.497,15660.0,15660.0,11982.0,,,,,519.132,,,10293970944.0,1959917.0,18576000.0,0.88557,,18690800.0,18.82,25.544634,1.132,11.73,,-0.13193929,,,NSI,EQUITY,267758000.0,14.429,237684752.0,23600000.0,7684.0,7684.0,8985602048.0,419.95,690.9,8.74233,525.808,,,1027827008.0,6.751,55.308,1.131,1.502,0.34519002,0.23125,0.21604,0.18056999,469.1,472.7,455.85,496.0,469.1,40.984657,,NINSYS.NS,NINTEC SYSTEMS LIMITED,NINtec Systems Limited,Information Technology Services,Technology,480.75,,,,,,none,,2.48,1.7,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),14,14
82960,2025-02-11 18:27:17,NIPPOBATRY.NS,1315.0,,,,,,86400.0,2.0,481.1,468.0,485.3,5.0,0.0097,1726704000.0,0.026099999,1.87,0.442,2749.0,2749.0,6148.0,,,,,563.8818,,,2841356288.0,949638.0,7500000.0,0.70559,,7505430.0,675.306,0.69361144,-0.261,168.11,,-0.27516675,5.0,1726704000.0,NSI,EQUITY,475476000.0,126.82,290277760.0,1056313024.0,4927.0,4927.0,3515543296.0,468.0,775.0,0.5581031,539.473,,,6299092992.0,36.972,840.532,-0.26,0.073,0.4259,0.046079997,0.1069,0.22818,483.5,481.1,468.0,485.3,483.5,2.7862709,,NIPPOBATRY.NS,INDO-NATIONAL LIMITED,Indo National Limited,Electrical Equipment & Parts,Industrials,468.4,,,,,,none,,-3.12,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),10,3
