row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
359377,2025-08-22 18:33:28,HISARMETAL.NS,,,,,,,86400.0,2.0,189.79,187.5,191.8,1.0,0.52,1757289600.0,0.19690001,0.73,0.302,1294.0,1294.0,11296.0,,,,,195.80745,0.0,0.0,1692646144.0,1437046.0,5400000.0,0.64792,0.0,5474940.0,115.703,1.6459383,-0.512,5.08,,0.02119124,1.0,1757289600.0,NSI,EQUITY,38600000.0,7.169,138864992.0,703699968.0,11366.0,11366.0,1028376000.0,160.05,246.65,0.42259136,197.2604,,,2433499904.0,112.036,451.239,-0.509,-0.023,0.23016001,0.05706,0.03237,0.01126,190.83,189.79,187.5,191.8,190.83,37.48819,,HISARMETAL.NS,HISAR METAL IND. LIMITED,Hisar Metal Industries Limited,Steel,Basic Materials,190.44,,,,,,none,,-0.2,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,15,9
359378,2025-08-22 18:33:28,HITECH.NS,,,,,,,86400.0,2.0,88.5,86.34,89.13,0.03,0.03,1726185600.0,0.0064999997,,0.363,1186757.0,1186757.0,2049618.0,,,,,115.04095,0.0,0.0,17878304768.0,106954044.0,202800000.0,0.52388,0.1402,202800000.0,67.739,1.2800603,0.159,3.86,7.0,-0.50445557,0.025,1726185600.0,NSI,EQUITY,1826387968.0,9.079,1587515008.0,1918244992.0,830860.0,830860.0,17584787456.0,84.8,210.85,0.5877232,94.6038,,,29920186368.0,15.256,160.8,0.01,-0.087,0.09389,0.053060003,0.04405,0.025339998,88.42,88.5,86.34,89.13,88.42,22.463732,12.387143,HITECH.NS,HI-TECH PIPES LIMITED,Hi-Tech Pipes Limited,Steel,Basic Materials,86.71,180.0,122.0,151.0,151.0,1.0,strong_buy,2.0,-1.93,2.7,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),14,8
359379,2025-08-22 18:33:28,HITECHCORP.NS,662.0,,,,,,86400.0,2.0,206.0,201.02,209.39,1.0,0.48,1752796800.0,0.1754,2.34,0.657,12264.0,12264.0,19527.0,,,,,204.28745,0.0,0.0,4694345728.0,4236730.0,17175700.0,0.75305,0.0,17948500.0,157.604,1.2858175,0.222,5.7,,-0.109716654,1.0,1752796800.0,NSI,EQUITY,23327000.0,1.358,641321984.0,1172093056.0,34044.0,34044.0,3480655616.0,160.0,351.35,0.5962983,196.1386,,,5837105152.0,43.299,339.801,0.169,0.156,0.38352,0.10987,0.06503,0.01679,206.43,206.0,201.02,209.39,206.43,35.55263,,HITECHCORP.NS,HITECH CORPORATION LTD,Hitech Corporation Limited,Packaging & Containers,Consumer Cyclical,202.65,,,,,,none,,-1.83,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),9,6
359380,2025-08-22 18:33:28,HITECHGEAR.NS,,,,,,,86400.0,2.0,670.0,641.0,670.0,5.0,0.74,1758240000.0,0.2924,1.38,0.842,2466.0,2466.0,3333.0,,,,,702.0607,0.0,0.0,14299785216.0,4793135.0,18793200.0,0.58518004,1.0000001e-05,19538500.0,257.316,2.5151954,-0.579,17.07,,-0.34236926,5.0,1758240000.0,NSI,EQUITY,357390016.0,19.008,1217287552.0,2021890048.0,2754.0,2754.0,12162959360.0,519.05,1065.0,1.3792018,706.306,,,8818839552.0,41.811,469.405,-0.579,-0.173,0.49877,0.13803001,0.04527,0.036429998,672.0,670.0,641.0,670.0,672.0,37.91447,,HITECHGEAR.NS,THE HI-TECH GEARS LIMITED,The Hi-Tech Gears Limited,Auto Parts,Consumer Cyclical,647.2,,,,,,none,,-3.69,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),10,7
359381,2025-08-22 18:33:28,HLEGLAS.NS,,,,,,,86400.0,2.0,509.55,505.8,536.2,1.1,0.22,1758240000.0,0.1293,,0.455,1228745.0,1228745.0,435735.0,,,,,352.31534,0.0,0.0,32806721536.0,13836370.0,68265504.0,0.7404,0.07458,68291000.0,104.782,4.9937015,3.337,8.52,,0.20322692,1.1,1758240000.0,NSI,EQUITY,521569984.0,9.257,1501822464.0,3806529024.0,1892210.0,1892210.0,35719925760.0,217.83,548.0,3.2937937,438.122,,,10844615680.0,68.675,197.418,,0.25,0.44704,0.13849,0.10298,0.05355,507.1,509.55,505.8,536.2,507.1,61.414314,,HLEGLAS.NS,HLE GLASCOAT LIMITED,HLE Glascoat Limited,Specialty Industrial Machinery,Industrials,523.25,,,,,,none,,3.18,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),12,9
359382,2025-08-22 18:33:28,HLVLTD.NS,,,,,,,86400.0,2.0,12.27,12.13,12.57,,,1308614400.0,0.0,0.95,0.002,370336.0,370336.0,864992.0,,,,,14.57,0.0,0.0,7612179968.0,171827460.0,659260032.0,0.72044,0.01432,699968000.0,6.97,1.7532282,,0.33,,-0.44379497,0.15,1308614400.0,NSI,EQUITY,1383200000.0,1.993,262662752.0,410600000.0,591215.0,591215.0,8056157696.0,10.86,22.55,4.0060453,13.0082,,,2011000064.0,8.776,3.221,,-0.051,0.63053,0.13061,-0.14948,0.10462,12.37,12.27,12.13,12.57,12.37,37.030304,,HLVLTD.NS,HLV LIMITED,HLV Limited,Lodging,Consumer Cyclical,12.22,,,,,,none,,-1.21,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),17,9
359383,2025-08-22 18:33:28,HMAAGRO.NS,295.0,,,,,,86400.0,2.0,31.61,31.38,31.75,0.3,0.95,1755820800.0,0.1741,,0.003,54557.0,54557.0,680928.0,,,,,35.1849,0.0,0.0,20395372544.0,84615068.0,500769984.0,0.85030997,0.0,500928992.0,15.754,1.9956837,-0.396,1.72,,-0.3797096,0.3,1755820800.0,NSI,EQUITY,990220032.0,1.977,1094147456.0,5345149952.0,477135.0,477135.0,15744208896.0,27.75,53.25,0.2835085,31.2338,,,55533461504.0,65.988,113.242,-0.333,0.57,0.13339,0.0197,0.00806,0.0155299995,31.61,31.61,31.38,31.75,31.61,18.27907,,HMAAGRO.NS,HMA AGRO INDUSTRIES LTD,HMA Agro Industries Limited,Packaged Foods,Consumer Defensive,31.44,,,,,,none,,-0.54,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),3,3
359384,2025-08-22 18:33:28,HMT.NS,,,,,,,86400.0,2.0,56.5,55.9,57.8,,,,0.0,,0.106,9338.0,9338.0,17015.0,,,,,59.5763,0.0,0.0,28477618176.0,76125403.0,1204089984.0,0.99294,0.0,1215600000.0,-53.619,-1.048136,,-3.99,,-0.36927342,,,NSI,EQUITY,2057699968.0,5.78,-641846976.0,10291699712.0,5631.0,5631.0,67669856256.0,45.0,97.0,50.085007,62.0084,,,1351100032.0,,3.8,,-0.227,0.45074,-0.47506002,-0.41181,-1.05018,56.86,56.5,55.9,57.8,56.86,,,HMT.NS,HMT LTD -,HMT Limited,Farm & Heavy Construction Machinery,Industrials,56.2,,,,,,none,,-1.16,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),11,5
359385,2025-08-22 18:33:28,HMVL.NS,,,,,,,86400.0,2.0,88.0,87.75,88.65,,,1567987200.0,0.0,0.98,0.177,10008.0,10008.0,51142.0,,,,,87.1046,0.0,0.0,-2875819520.0,16343482.0,73514800.0,0.83906996,0.0,74388800.0,208.18,0.42261508,18.692,11.88,29.4,-0.090899706,1.2,1567987200.0,NSI,EQUITY,9742499840.0,132.247,-195250000.0,397800000.0,23326.0,23326.0,6467832320.0,73.2,104.4,0.85814416,88.006,,,7536999936.0,2.593,102.543,18.857,0.128,0.47986,-0.025910001,-0.07367,0.11609,87.81,88.0,87.75,88.65,87.81,7.405724,2.9925172,HMVL.NS,HINDUSTAN MEDIA VENT LTD,Hindustan Media Ventures Limited,Publishing,Communication Services,87.98,,,,,,none,,0.19,3.5,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,2,2
359386,2025-08-22 18:33:28,HNDFDS.NS,,,,,,,86400.0,2.0,529.75,526.8,533.2,,,,0.0,,0.988,76043.0,76043.0,83320.0,,,,,541.169,0.0,0.0,70610165760.0,32307981.0,119482000.0,0.68698996,0.14961,119538000.0,75.918,6.9654098,0.164,9.8,,-0.07467246,,,NSI,EQUITY,836200000.0,7.089,3062750464.0,8959500288.0,51475.0,51475.0,63211692032.0,421.5,686.4,1.7125945,545.119,,,36909899776.0,100.553,317.767,0.13,0.146,0.16489,0.08298001,0.05941,0.03092,529.75,529.75,526.8,533.2,529.75,53.959183,30.390804,HNDFDS.NS,HINDUSTAN FOODS LIMITED,Hindustan Foods Limited,Conglomerates,Industrials,528.8,841.0,660.0,750.5,750.5,1.0,strong_buy,2.0,-0.18,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,22,11
359387,2025-08-22 18:33:28,HOMEFIRST.NS,1634.0,,,,,,86400.0,2.0,1279.0,1276.6,1322.7,3.7,0.29,1748563200.0,0.084300004,,0.436,313767.0,313767.0,413673.0,,,,,1133.3812,0.0,0.0,204009799680.0,76598541.0,103269000.0,0.14598,0.48333,103519000.0,279.97,4.669786,0.355,43.88,,0.21379447,3.7,1748563200.0,NSI,EQUITY,7073399808.0,78.545,,95866142720.0,359284.0,359284.0,135013892096.0,878.4,1519.0,15.90176,1322.654,,,8490500096.0,380.228,91.812,0.19,0.387,0.99951,0.0,0.64449,0.48665002,1279.4,1279.0,1276.6,1322.7,1279.4,29.794895,20.44389,HOMEFIRST.NS,HOME FIRST FIN CO IND LTD,Home First Finance Company India Limited,Mortgage Finance,Financial Services,1307.4,1775.0,902.0,1440.4706,1480.0,2.29412,buy,17.0,2.19,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,5,4
359388,2025-08-22 18:33:28,HONASA.NS,,,,,,,86400.0,2.0,300.25,296.95,309.8,,,,0.0,,,1240624.0,1240624.0,1362643.0,,,,,257.7489,0.0,0.0,92637708288.0,149085632.0,325184000.0,0.36046,0.48054,325401984.0,36.369,8.250158,0.026,2.25,6.89,-0.35968846,,,NSI,EQUITY,6360670208.0,19.548,353767488.0,1364000000.0,3006857.0,3006857.0,97571454976.0,197.51,547.0,4.6283064,288.576,,,21081460736.0,11.561,64.931,0.016,0.074,0.70242995,0.01678,0.058769997,0.03498,300.05,300.25,296.95,309.8,300.05,133.35555,43.548622,HONASA.NS,HONASA CONSUMER LIMITED,Honasa Consumer Limited,Household & Personal Products,Consumer Defensive,300.05,400.0,235.0,307.53845,300.0,2.61538,hold,13.0,0.0,1.3,Strong Buy,Hold,High Beta (more volatile),,,Hold,No strong momentum,15,5
359389,2025-08-22 18:33:28,HONAUT.NS,3140.0,,,,,,86400.0,2.0,38270.0,37800.0,38340.0,105.0,0.28,1750032000.0,0.35419998,0.22,0.448,1842.0,1842.0,4478.0,,,,,38049.336,0.0,0.0,303508160512.0,2194643.0,8841520.0,0.75177,0.14220999,8843410.0,4567.313,8.339696,-0.087,580.41,315.8,-0.27431434,105.0,1750032000.0,NSI,EQUITY,32903999488.0,3721.531,5527499776.0,1009000000.0,2546.0,2546.0,336773480448.0,31025.0,52998.95,7.632606,38806.2,,,44123000832.0,2.499,4991.008,-0.087,0.232,0.37201,0.12527001,0.10827,0.11597,37935.0,38270.0,37800.0,38340.0,37935.0,65.62602,120.61432,HONAUT.NS,HONEYWELL AUTOMATION IND,Honeywell Automation India Limited,Electrical Equipment & Parts,Industrials,38090.0,41453.0,32000.0,38857.0,40987.5,3.16667,hold,4.0,0.41,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,14,9
359390,2025-08-22 18:33:28,HONDAPOWER.NS,,,,,,,86400.0,2.0,2971.2,2900.0,3000.9,131.5,4.36,1758153600.0,0.3807,0.75,0.734,26052.0,26052.0,15983.0,,,,,2617.0735,0.0,0.0,25157722112.0,3318507.0,10143100.0,0.66666,0.18783002,10160100.0,851.351,3.4156299,-0.413,72.38,,-0.17983794,21.5,1758153600.0,NSI,EQUITY,5421599744.0,534.725,801600000.0,1000000.0,29921.0,29921.0,29495119872.0,1815.0,4500.0,3.6641266,2919.776,,,8049699840.0,0.012,793.698,-0.413,0.075,0.43512002,0.099580005,0.01879,0.09102,3015.9,2971.2,2900.0,3000.9,3015.9,40.175465,,HONDAPOWER.NS,HONDA I POWER PRODUCT LTD,Honda India Power Products Limited,Specialty Industrial Machinery,Industrials,2907.9,,,,,,none,,-3.58,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,11,8
359391,2025-08-22 18:33:28,HOVS.NS,652.0,,,,,,86400.0,2.0,70.73,70.73,70.73,,,1311724800.0,0.0,,0.081,21880.0,21880.0,13899.0,,,,,59.8293,0.0,0.0,787733376.0,4260900.0,12595000.0,0.25563,0.3707,12854800.0,19.099,3.7033353,1.225,3.35,1.21,-0.21452725,2.0,1311724800.0,NSI,EQUITY,75573000.0,5.995,77218248.0,14051000.0,2640.0,2640.0,909220032.0,41.5,110.5,2.980805,58.183,,,305024992.0,5.841,24.189,1.21,1.441,0.24666001,0.25315002,0.18249,0.16943,67.37,70.73,70.73,70.73,67.37,21.113434,58.454548,HOVS.NS,HOV SERVICES LTD,Handson Global Management (HGM) Limited,Information Technology Services,Technology,70.73,,,,,,none,,4.99,2.1,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,14,13
359392,2025-08-22 18:33:28,HPAL.NS,,,,,,,86400.0,2.0,47.2,46.16,47.25,0.3,0.64,1726185600.0,0.16299999,,-0.081,73193.0,73193.0,134758.0,,,,,59.14645,0.0,0.0,4060924928.0,24076970.0,91874704.0,0.71348,0.02823,92090096.0,19.924,2.3624775,-0.252,1.84,,-0.5245719,0.3,1726185600.0,NSI,EQUITY,293785984.0,3.222,251615008.0,77035000.0,85452.0,85452.0,4334680576.0,42.65,102.65,1.6771685,49.6984,,,2584523008.0,4.18,28.252,-0.246,0.092,0.36665002,0.097349994,0.07744,0.06511,46.92,47.2,46.16,47.25,46.92,25.581522,,HPAL.NS,HP ADHESIVES LIMITED,HP Adhesives Limited,Specialty Chemicals,Basic Materials,47.07,,,,,,none,,0.32,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),11,8
359393,2025-08-22 18:33:28,HPIL.NS,,,,,,,86400.0,2.0,130.63,129.5,135.0,0.5,0.38,1725580800.0,0.3472,,0.211,5472.0,5472.0,29716.0,,,,,136.34364,0.0,0.0,1700137216.0,1674119.0,11424100.0,0.84698,0.0,11424100.0,45.467,2.8939672,-0.629,1.44,,-0.123413324,0.5,1725580800.0,NSI,EQUITY,34737000.0,3.197,24592000.0,301560992.0,10151.0,10151.0,1503183104.0,110.4,193.0,1.3729029,138.6918,,,1094893952.0,58.346,97.149,-0.609,0.341,0.09869,0.02246,0.0137600005,0.0135,131.9,130.63,129.5,135.0,131.9,91.375,,HPIL.NS,HINDPRAKASH INDUSTRY LTD,Hindprakash Industries Limited,Specialty Chemicals,Basic Materials,131.58,,,,,,none,,-0.24,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,18,14
359394,2025-08-22 18:33:28,HPL.NS,,,,,,,86400.0,2.0,497.0,490.0,500.0,1.0,0.2,1727049600.0,0.067600004,0.3,0.646,139209.0,139209.0,509109.0,,,,,497.09576,0.0,0.0,37734109184.0,17555067.0,64300500.0,0.72656995,0.00273,64300500.0,142.423,3.4467747,0.083,14.82,18.8,-0.2449708,1.0,1727049600.0,NSI,EQUITY,612817024.0,9.544,2563941632.0,6393013760.0,529641.0,529641.0,31565115392.0,339.0,687.0,1.8673527,562.337,,,16903670784.0,69.699,262.858,0.083,-0.025,0.35551998,0.15168001,0.12124,0.0563,497.3,497.0,490.0,500.0,497.3,33.124157,26.111702,HPL.NS,HPL ELECTRIC & POWER LTD,HPL Electric & Power Limited,Electrical Equipment & Parts,Industrials,490.9,,,,,,none,,-1.29,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,9,6
359395,2025-08-22 18:33:28,HSCL.NS,970.0,,,,,,86400.0,2.0,474.0,466.0,478.6,0.6,0.13,1747958400.0,0.048600003,0.19,-0.048,489400.0,489400.0,2376239.0,,,,,481.5065,0.0,0.0,238159003648.0,185257215.0,494158016.0,0.59458,0.075229995,494363008.0,75.372,6.2284403,0.482,12.34,,-0.092668116,0.6,1747958400.0,NSI,EQUITY,1643415040.0,3.328,8897804288.0,3134400000.0,1213230.0,1213230.0,231982481408.0,365.35,688.7,5.1204486,481.469,,,45305110528.0,8.312,91.743,0.472,-0.068,0.32945,0.19639999,0.19726999,0.13568,478.3,474.0,466.0,478.6,478.3,38.04295,28.451515,HSCL.NS,HIMADRI SPECIALITY CHEM L,Himadri Speciality Chemical Limited,Specialty Chemicals,Basic Materials,469.45,500.0,500.0,500.0,500.0,,none,1.0,-1.85,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,12,9
359396,2025-08-22 18:33:28,HTMEDIA.NS,,,,,,,86400.0,2.0,25.69,25.11,26.0,,,1568678400.0,0.0,1.18,0.038,103961.0,103961.0,192913.0,,,,,20.7488,0.0,0.0,4813827584.0,57475283.0,231320000.0,0.74991995,0.0,231971008.0,71.9,0.35312933,,0.6,11.07,-0.020849407,0.4,1568678400.0,NSI,EQUITY,12015500288.0,52.28,-129875000.0,7169399808.0,173614.0,173614.0,5873214464.0,15.1,29.25,0.31932312,22.4574,,,18392700928.0,34.982,75.612,,0.089,0.52772,-0.0070599997,-0.12806,0.0076800003,25.36,25.69,25.11,26.0,25.36,42.316666,2.2935863,HTMEDIA.NS,HT MEDIA LIMITED,HT Media Limited,Publishing,Communication Services,25.39,,,,,,none,,0.12,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,11,6
359397,2025-08-22 18:33:28,HUBTOWN.NS,,,,,,,86400.0,2.0,345.5,337.35,355.4,,,1410912000.0,0.0,1.11,0.857,3067112.0,3067112.0,1616548.0,,,,,248.18616,0.0,0.0,52996734976.0,79754324.0,139719008.0,0.50566,0.026619999,139968000.0,225.134,1.5353078,13.494,9.44,,0.26783264,1.0,1410912000.0,NSI,EQUITY,1913299968.0,14.118,1428230016.0,7926600192.0,1152365.0,1152365.0,48293875712.0,162.05,355.4,10.15516,292.6822,,,4755599872.0,32.095,41.031,9.123,0.558,0.62251,0.30033,0.21402,0.25307,342.15,345.5,337.35,355.4,342.15,36.615467,23.354729,HUBTOWN.NS,HUBTOWN LIMITED,Hubtown Limited,Real Estate - Development,Real Estate,345.65,363.0,363.0,363.0,363.0,,none,1.0,1.02,2.3,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),11,10
359398,2025-08-22 18:33:28,HUDCO.NS,,,,,,,86400.0,2.0,213.39,211.0,216.43,6.9,3.24,1755129600.0,0.414,5.08,0.986,3787369.0,3787369.0,5430021.0,,,,,218.93884,0.0,0.0,1481744842752.0,500162532.0,2001900032.0,0.75,0.104820006,2001900032.0,89.872,2.35713,0.13,13.9,16.5,-0.25145066,1.15,1755129600.0,NSI,EQUITY,17078200320.0,8.536,,1072967581696.0,2622108.0,2622108.0,424082505728.0,158.85,299.7,9.791,223.4146,,,43313500160.0,597.153,21.627,0.129,0.425,0.99897003,0.0,0.79957,0.64221,212.85,213.39,211.0,216.43,212.85,15.240288,12.838788,HUDCO.NS,HSG & URBAN DEV CORPN LTD,Housing and Urban Development Corporation Limited,Credit Services,Financial Services,211.84,280.0,260.0,270.0,270.0,1.0,strong_buy,2.0,-0.47,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,3,3
359399,2025-08-22 18:33:28,HUHTAMAKI.NS,2500.0,,,,,,86400.0,2.0,218.99,214.1,218.99,2.0,0.92,1745452800.0,0.2029,1.07,-0.338,30840.0,30840.0,218087.0,0.022939999,0.0619,15637500.0,1436000000.0,224.55106,0.0,0.0,15079049216.0,20094082.0,75521904.0,0.71948,0.03472,75660704.0,162.704,1.3243682,-0.353,9.85,,-0.50342226,2.0,1745452800.0,NSI,EQUITY,2807699968.0,37.151,1172800000.0,1492099968.0,61492.0,61492.0,16282465280.0,170.56,442.0,0.6529257,218.4006,1.529,2.182,24937699328.0,12.134,330.081,-0.353,-0.043,0.3024,0.047030002,0.04818,0.02987,216.93,218.99,214.1,218.99,216.93,21.87614,11.050256,HUHTAMAKI.NS,HUHTAMAKI INDIA LIMITED,Huhtamaki India Limited,Packaging & Containers,Consumer Cyclical,215.48,348.0,348.0,348.0,348.0,,none,1.0,-0.67,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),8,5
359400,2025-08-22 18:33:28,HYBRIDFIN.NS,3.0,,,,,,86400.0,2.0,14.81,14.79,16.23,,,,0.0,,-3.36,9163.0,9163.0,38739.0,,,,,13.97305,0.0,0.0,272868864.0,10606574.0,29436300.0,0.64018,0.0,29820300.0,13.175,1.2045541,-0.451,1.09,,0.17067671,,,NSI,EQUITY,200203008.0,6.79,,14006000.0,7927.0,7927.0,467154080.0,10.05,22.72,7.1036005,16.6962,,,65763000.0,3.574,2.223,-0.457,-0.282,1.0,0.0,0.49016,0.49122003,15.57,14.81,14.79,16.23,15.57,14.559632,,HYBRIDFIN.NS,HYBRID FINANCIAL SERVICE,Hybrid Financial Services Limited,Capital Markets,Financial Services,15.87,,,,,,none,,1.93,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,13,12
359401,2025-08-22 18:33:28,HYUNDAI.NS,6081.0,,,,,,86400.0,2.0,2458.0,2360.8,2494.0,21.0,0.86,1754352000.0,0.0,,,693958.0,693958.0,1053729.0,,,,,1863.5873,21.0,0.00857598,1912528568320.0,133746127.0,812540992.0,0.825,0.1097,820166976.0,200.583,11.798608,-0.081,67.83,,0.3457353,21.0,1754352000.0,NSI,EQUITY,85791703040.0,105.577,87873953792.0,8502300160.0,1317820.0,1317820.0,1922959540224.0,1541.7,2624.5,2.817047,2140.55,,,682615308288.0,5.217,840.066,-0.081,-0.055,0.28120002,0.12873,0.10097,0.080860004,2448.7,2458.0,2360.8,2494.0,2448.7,34.890167,27.233603,HYUNDAI.NS,HYUNDAI MOTOR INDIA LTD,,Auto Manufacturers,Consumer Cyclical,2366.6,2600.0,1700.0,2322.6086,2350.0,1.52174,buy,23.0,-3.35,2.6,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),,,Buy,Trading near its 52-week high (bullish momentum),10,5
359402,2025-08-22 18:33:28,ICDSLTD.NS,,,,,,,86400.0,2.0,52.8,48.0,52.8,,,,0.0,,,2051.0,2051.0,2176.0,,,,,50.25775,0.0,0.0,,,13026700.0,0.75484,0.04854,13094200.0,,,,1.61,,0.23437119,,,NSI,EQUITY,,,,,1158.0,1158.0,667227584.0,36.0,76.0,,50.6736,,,,,,,,0.0,0.0,0.0,0.0,50.35,52.8,48.0,52.8,50.35,31.813665,,ICDSLTD.NS,ICDSLTD,ICDS Limited,Real Estate Services,Real Estate,51.22,,,,,,none,,1.73,1.4,Strong Buy,Hold,High Beta (more volatile),,,Hold,No strong momentum,15,7
359403,2025-08-22 18:33:28,ICEMAKE.NS,,,,,,,86400.0,2.0,730.0,726.1,745.0,2.25,0.31,1758240000.0,0.1754,1.07,-0.484,8451.0,8451.0,29022.0,,,,,798.214,0.0,0.0,12383940608.0,,15779700.0,0.0,7e-05,15779700.0,78.608,9.441151,,11.42,,0.022555828,2.25,1758240000.0,NSI,EQUITY,44241000.0,2.799,397688512.0,859345024.0,28171.0,28171.0,11710904320.0,575.15,1088.75,2.3153346,777.911,,,5057974784.0,69.467,320.611,,0.308,0.30861,0.07863,0.00402,0.03554,732.15,730.0,726.1,745.0,732.15,64.98687,,ICEMAKE.NS,ICE MAKE REFRIGERAT LTD,Ice Make Refrigeration Limited,Specialty Industrial Machinery,Industrials,742.15,,,,,,none,,1.37,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,14,10
