row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
485657,2025-11-21 18:35:18,KRBL.NS,2995.0,,,,,,86400.0,2.0,424.85,414.8,428.0,3.5,0.83,1758067200.0,0.1314,1.14,-0.3,489886.0,489886.0,1203378.0,0.080299996,0.11677,10714887168.0,11818300416.0,356.5025,0.0,0.0,74571571200.0,62518042.0,228889892.0,0.72334,0.02852,228956343.0,239.545,1.7359996,0.676,26.61,37.5,0.43904924,3.5,1758067200.0,NSI,EQUITY,23142199296.0,101.115,8405700096.0,709900032.0,2662535.0,2662535.0,95211495424.0,241.25,495.0,1.5308349,381.357,4.66,8.585,62195798016.0,1.295,271.702,0.675,0.189,0.25805,0.13515,0.13467,0.098000005,423.8,424.85,414.8,428.0,423.8,15.6275835,11.089334,KRBL.NS,KRBL LIMITED,KRBL Limited,Packaged Foods,Consumer Defensive,415.85,,,,,,none,,-1.88,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,2,2
485658,2025-11-21 18:35:18,KREBSBIO.NS,202.0,,,,,,86400.0,2.0,67.0,65.03,69.0,,,1126656000.0,0.0,,0.557,1801.0,1801.0,9335.0,-0.07497,,-34929000.0,-35345000.0,77.7845,0.0,0.0,3644293632.0,3921908.0,21560586.0,0.8112,0.0,22516053.0,-73.169,-0.89518785,,-12.75,,-0.1818955,2.892983,1126656000.0,NSI,EQUITY,1271000.0,0.059,-148604000.0,2194354944.0,7144.0,7144.0,1474801408.0,64.16,129.07,5.4188766,71.466,0.002,0.091,272160000.0,,12.625,,-0.676,0.75593,-0.54602003,-1.05819,-1.00949,67.33,67.0,65.03,69.0,67.33,,,KREBSBIO.NS,KREBS BIOCHEMICALS & IND,Krebs Biochemicals & Industries Limited,Drug Manufacturers - Specialty & Generic,Healthcare,65.5,,,,,,none,,-2.72,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),10,10
485659,2025-11-21 18:35:18,KRIDHANINF.NS,,,,,,,86400.0,4.0,3.76,3.71,3.9,,,1537228800.0,0.0,,0.785,89180.0,89180.0,54341.0,,,,,4.04655,0.0,0.0,574673088.0,42837564.0,94779205.0,0.54776,0.0,94779205.0,-29.887,-0.12714559,,7.77,,-0.0651629,0.2,1537228800.0,NSI,EQUITY,33326000.0,0.352,28498500.0,254682000.0,42413.0,42413.0,360160992.0,3.03,8.77,8.743469,3.7856,,,41192000.0,,0.387,,7.08,1.0,0.69184995,0.54989,17.86063,3.73,3.76,3.71,3.9,3.73,0.4890605,,KRIDHANINF.NS,KRIDHAN INFRA LIMITED,Kridhan Infra Limited,Steel,Basic Materials,3.8,,,,,,none,,1.88,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),17,8
485660,2025-11-21 18:35:18,KRISHANA.NS,340.0,,,,,,86400.0,2.0,521.9,508.05,531.0,0.5,0.09,1756166400.0,0.026400002,0.22,-0.391,34040.0,34040.0,184208.0,0.12626,0.30223,-662982016.0,912185024.0,418.3734,0.0,0.0,36501700608.0,17407147.0,61827600.0,,,61827600.0,71.83,7.1321173,0.981,18.92,,1.4434505,0.5,1756166400.0,NSI,EQUITY,244100992.0,3.945,2470635008.0,4127511040.0,89288.0,89288.0,31674277888.0,175.15,619.0,1.7791378,528.764,0.729,1.388,17803161600.0,92.866,288.012,0.978,1.022,0.32116002,0.13878,0.10536,0.06579,527.15,521.9,508.05,531.0,527.15,27.077166,,KRISHANA.NS,KRISHANA PHOSCHEM LIMITED,Krishana Phoschem Limited,Agricultural Inputs,Basic Materials,512.3,,,,,,none,,-2.82,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),12,5
485661,2025-11-21 18:35:18,KRISHNADEF-SM.NS,,,,,,,86400.0,2.0,809.9,792.1,809.9,,,,,,,31500.0,31500.0,,,,,,,,,,,,,,,,,,,,,,,NSI,EQUITY,,,,,,,,792.1,809.9,,,,,,,,,,,,,,803.1,809.9,792.1,809.9,803.1,,,KRISHNADEF-SM.NS,KRISHNA DEF AND ALD IND L,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,2,2
485662,2025-11-21 18:35:18,KRITI.NS,599.0,,,,,,86400.0,2.0,98.98,93.1,101.74,0.2,0.14,1718064000.0,0.0,,0.59,125644.0,125644.0,20100.0,-0.0078,-0.08151,27984876.0,476062016.0,130.1273,0.0,0.0,5707478528.0,10527836.0,52696000.0,0.79866,0.0,52696000.0,42.68,2.2633553,,-3.33,,-0.42159587,0.2,1718064000.0,NSI,EQUITY,194896992.0,3.814,95504000.0,1005124992.0,40150.0,40150.0,5090433536.0,90.44,189.16,0.77459544,121.7086,0.303,1.431,6571731968.0,46.083,120.799,,-0.269,0.19253,0.014529999,-0.096990004,-0.02582,95.83,98.98,93.1,101.74,95.83,,,KRITI.NS,KRITI INDUSTRIES IND LTD,Kriti Industries (India) Limited,Building Products & Equipment,Industrials,96.6,,,,,,none,,0.8,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),2,1
485663,2025-11-21 18:35:18,KRITIKA.NS,157.0,,,,,,86400.0,2.0,7.85,7.8,7.95,,,1658361600.0,0.0,,-0.092,137302.0,137302.0,272728.0,0.02399,0.08644,86213624.0,497116992.0,9.1499,0.0,0.0,2577735936.0,149717859.0,266280000.0,,,266280000.0,3.41,2.293255,-0.535,0.3,,-0.34596378,0.033333,1658361600.0,NSI,EQUITY,63226000.0,0.223,109719000.0,385208000.0,177352.0,177352.0,2082309632.0,7.49,13.8,0.25881228,8.5614,0.618,1.904,8045637120.0,39.762,29.795,-0.556,0.133,0.063319996,0.01364,0.0222,0.009980001,7.94,7.85,7.8,7.95,7.94,26.066666,,KRITIKA.NS,KRITIKA WIRES LIMITED,Kritika Wires Limited,Steel,Basic Materials,7.82,,,,,,none,,-1.51,1.8,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),23,13
485664,2025-11-21 18:35:18,KRITINUT.NS,244.0,,,,,,86400.0,2.0,82.25,81.61,83.48,0.3,0.36,1762992000.0,0.0477,,,18321.0,18321.0,24372.0,0.091400005,0.14778,423800864.0,535483008.0,102.2117,0.3,0.0036275699,3670582784.0,9538853.0,50103520.0,0.80847,0.0,50193654.0,45.752,1.803637,-0.069,6.29,,-0.35712063,0.3,1754438400.0,NSI,EQUITY,521264000.0,10.431,404692000.0,59077000.0,56067.0,56067.0,4141980416.0,81.61,155.12,0.50754905,91.0288,3.025,5.314,8160749056.0,2.584,162.818,-0.068,0.241,0.11604,0.049590003,0.056810003,0.0387,82.7,82.25,81.61,83.48,82.7,13.119236,,KRITINUT.NS,KRITI NUTRIENTS LIMITED,Kriti Nutrients Limited,Packaged Foods,Consumer Defensive,82.52,,,,,,none,,-0.22,3.4,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),4,3
485665,2025-11-21 18:35:18,KRN.NS,208.0,,,,,,86400.0,2.0,830.0,821.1,841.35,,,,0.0,,,170828.0,170828.0,412275.0,0.06961,0.114779994,-2815892224.0,490912992.0,835.82025,0.0,0.0,51523268608.0,16510526.0,62156600.0,0.76212,0.03786,62156600.0,85.039,9.782571,0.464,9.53,,0.057368755,,,NSI,EQUITY,722888000.0,11.633,851443968.0,304711008.0,467057.0,467057.0,51708076032.0,675.3,1012.0,10.132497,831.214,0.846,2.19,5103192064.0,5.766,82.144,0.098,0.669,0.268,0.16685,0.16711001,0.11569,835.85,830.0,821.1,841.35,835.85,87.29276,33.544357,KRN.NS,KRN HEAT EXCHANGE N REF L,,Electronic Components,Technology,831.9,1054.0,1054.0,1054.0,1054.0,,none,1.0,-0.47,1.3,Strong Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,21,5
485666,2025-11-21 18:35:18,KRONOX.NS,,,,,,,86400.0,2.0,145.3,141.68,145.4,0.5,0.35,1754611200.0,0.071100004,,,30427.0,30427.0,69888.0,0.20036,0.29024,193273120.0,269081984.0,159.9746,0.5,0.0034734283,4784882688.0,9460762.0,37104000.0,0.75918996,0.0,37104000.0,27.644,5.1906385,0.031,7.02,,-0.13559121,0.5,1754611200.0,NSI,EQUITY,521691008.0,14.222,331799008.0,26140000.0,74510.0,74510.0,5324052992.0,132.05,228.88,5.3260875,155.349,7.33,8.173,999617984.0,2.578,26.938,0.034,0.027,0.50327,0.33193,0.32025,0.25923002,143.95,145.3,141.68,145.4,143.95,20.440172,,KRONOX.NS,KRONOX LAB SCIENCES LTD,,Specialty Chemicals,Basic Materials,143.49,,,,,,none,,-0.32,3.3,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),12,8
485667,2025-11-21 18:35:18,KROSS.NS,543.0,,,,,,86400.0,2.0,165.05,164.0,167.5,,,,0.0,,,183813.0,183813.0,2389203.0,0.07877,0.11559,-902720000.0,-288889984.0,182.72845,0.0,0.0,10831642624.0,20448640.0,64509422.0,0.68381,0.0767,64509422.0,70.077,2.3521268,-0.16,7.92,,-0.23431116,,,NSI,EQUITY,555040000.0,8.582,788979968.0,600040000.0,253467.0,253467.0,10633088000.0,150.06,246.6,1.7513982,191.1714,1.965,3.2,6071199744.0,13.24,91.187,-0.339,-0.051,0.44254002,0.12995,0.10281,0.081590004,166.79,165.05,164.0,167.5,166.79,20.811869,,KROSS.NS,KROSS LIMITED,,Auto Parts,Consumer Cyclical,164.83,,,,,,none,,-1.18,1.8,Buy,Hold,High Beta (more volatile),,,Hold,Trading near its 52-week low (bearish momentum),16,13
485668,2025-11-21 18:35:18,KRSNAA.NS,3471.0,,,,,,86400.0,2.0,820.0,809.95,835.4,2.75,0.34,1757635200.0,0.1071,,-0.169,72885.0,72885.0,118932.0,0.05297,0.09588,-1051009984.0,1194950016.0,768.261,0.0,0.0,28098813952.0,17133653.0,32438672.0,0.44604,0.15029,32449388.0,284.461,2.8705165,0.222,25.69,40.33,-0.1586526,2.75,1757635200.0,NSI,EQUITY,1299250048.0,40.044,1983480064.0,2857400064.0,402119.0,402119.0,26496546816.0,625.75,1044.0,3.488421,805.741,1.198,1.415,7595570176.0,30.959,234.873,0.225,0.105,0.76242995,0.26114,0.17267,0.11132,818.0,820.0,809.95,835.4,818.0,31.78474,20.246714,KRSNAA.NS,KRSNAA DIAGNOSTICS LTD,Krsnaa Diagnostics Limited,Diagnostics & Research,Healthcare,816.55,1320.0,803.5,1036.125,1010.5,1.0,strong_buy,4.0,-0.18,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,8,1
485669,2025-11-21 18:35:18,KRYSTAL.NS,43773.0,,,,,,86400.0,2.0,517.0,509.4,524.85,1.5,0.29,1756771200.0,0.0614,,,9167.0,9167.0,24681.0,0.064380005,0.14207,-1191778688.0,-42130000.0,580.6585,1.5,0.002888782,5741084672.0,2806226.0,13971952.0,0.69957,0.03763,13971953.0,474.197,1.0877336,-0.13,24.46,,-0.19289654,1.5,1756771200.0,NSI,EQUITY,352040000.0,36.003,813859968.0,1015830016.0,27315.0,27315.0,7206733312.0,415.6,827.25,0.5560936,602.656,1.428,1.967,12959569920.0,21.908,928.957,-0.13,0.065,0.10619,0.062800005,0.05222,0.033299997,519.25,517.0,509.4,524.85,519.25,21.08749,,KRYSTAL.NS,KRYSTAL INTEGRATED SER L,,Specialty Business Services,Industrials,515.8,,,,,,none,,-0.66,3.0,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),7,5
485670,2025-11-21 18:35:18,KSB.NS,2380.0,,,,,,86400.0,2.0,716.5,701.1,725.1,4.0,0.55,1746144000.0,0.2651,0.64,-0.315,86040.0,86040.0,216108.0,,,,,779.6863,0.0,0.0,122371588096.0,52242912.0,174039220.0,0.69795,0.13449,174039220.0,88.054,8.121153,0.094,15.08,109.5,-0.09582603,4.0,1746144000.0,NSI,EQUITY,3167000064.0,18.204,3383612416.0,46000000.0,44673.0,44673.0,124455436288.0,582.25,912.0,4.7176414,800.842,,,26380859392.0,0.3,151.605,0.093,0.054,0.44692,0.12826,0.10776,0.099530004,721.35,716.5,701.1,725.1,721.35,47.42042,6.5305934,KSB.NS,KSB LIMITED,KSB Limited,Specialty Industrial Machinery,Industrials,715.1,891.0,825.0,858.0,858.0,1.5,strong_buy,2.0,-0.87,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,8,6
485671,2025-11-21 18:35:18,KSCL.NS,1466.0,,,,,,86400.0,2.0,1017.0,1000.1,1024.8,5.0,0.49,1762905600.0,0.0845,0.76,0.124,55585.0,55585.0,95858.0,0.067940004,0.18070999,-2507938560.0,-742712000.0,1192.5015,5.0,0.0049072527,47816114176.0,16215610.0,51142396.0,0.696,0.06291,51154543.0,351.43,2.903281,,59.2,70.5,0.23833251,5.0,1762905600.0,NSI,EQUITY,4289417984.0,83.952,3290224896.0,0.0,151170.0,151170.0,52192980992.0,812.55,1602.0,3.8899515,1071.688,1.002,2.552,13417385984.0,,262.366,,0.593,0.48669997,0.24521999,-0.095970005,0.22593,1018.9,1017.0,1000.1,1024.8,1018.9,17.234797,14.472341,KSCL.NS,KAVERI SEED CO. LTD.,Kaveri Seed Company Limited,Agricultural Inputs,Basic Materials,1020.3,1148.0,1140.0,1144.0,1144.0,1.5,strong_buy,2.0,0.14,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,11,4
485672,2025-11-21 18:35:18,KSHITIJPOL.NS,84.0,,,,,,86400.0,4.0,2.74,2.69,2.82,,,,0.0,,,79932.0,79932.0,160936.0,-0.03306,-0.11685,-45372876.0,-339067008.0,3.2591,0.0,0.0,418818336.0,,89000476.0,,,89000476.0,5.023,0.5375274,,-890.05,,-0.44877046,,,NSI,EQUITY,14169000.0,0.119,-16183000.0,112429000.0,158022.0,158022.0,240301296.0,2.36,5.17,0.6105107,2.9336,0.808,4.175,393607008.0,18.781,3.14,,-0.019,0.14746,-0.04111,0.06487,-0.11712,2.69,2.74,2.69,2.82,2.69,,,KSHITIJPOL.NS,KSHITIJ POLYLINE LIMITED,Kshitij Polyline Limited,Business Equipment & Supplies,Industrials,2.7,,,,,,none,,0.37,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),10,4
485673,2025-11-21 18:35:18,KSL.NS,113.0,,,,,,86400.0,2.0,796.0,783.0,796.0,10.0,1.25,1754870400.0,0.1673,2.54,0.492,16494.0,16494.0,39538.0,0.06902,0.14001,2288593664.0,3324349952.0,816.29224,0.0,0.0,33812963328.0,15187757.0,43653060.0,0.65189004,0.119820006,43655926.0,451.674,1.741743,-0.072,59.76,33.61,0.039503574,10.0,1754870400.0,NSI,EQUITY,5373349888.0,123.131,3682990080.0,4276059904.0,24125.0,24125.0,34344118272.0,666.5,1277.0,1.7820992,815.392,1.281,1.672,19271720960.0,21.693,441.477,-0.072,-0.073,0.27843,0.19111,0.15477,0.13536,799.95,796.0,783.0,796.0,799.95,13.164325,23.406725,KSL.NS,KALYANI STEELS LIMITED,Kalyani Steels Limited,Steel,Basic Materials,786.7,,,,,,none,,-1.66,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),11,4
485674,2025-11-21 18:35:18,KSOLVES.NS,646.0,,,,,,86400.0,2.0,312.95,305.4,312.95,17.5,5.63,1761177600.0,0.9557,,-0.287,20595.0,20595.0,42374.0,0.47087002,0.94671,171582880.0,325816992.0,357.86276,13.5,0.043450274,7206926848.0,8474180.0,23712000.0,0.64221,0.00253,23712000.0,14.026,21.912876,-0.085,13.08,,-0.34630758,5.0,1761177600.0,NSI,EQUITY,176936992.0,7.47,442036992.0,25000000.0,27063.0,27063.0,7287883264.0,301.95,536.35,4.9117007,318.956,2.814,3.625,1483779968.0,7.526,62.601,-0.084,0.139,0.5059,0.29791,0.28445998,0.20899999,310.7,312.95,305.4,312.95,310.7,23.497707,,KSOLVES.NS,KSOLVES INDIA LIMITED,Ksolves India Limited,Software - Application,Technology,307.35,,,,,,none,,-1.08,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),9,5
485675,2025-11-21 18:35:18,KTKBANK.NS,8739.0,,,,,,86400.0,2.0,175.8,174.85,193.99,5.0,2.85,1757980800.0,0.1649,3.86,0.575,36748721.0,36748721.0,1497133.0,0.00978,0.09513,,-18071685120.0,183.66115,5.0,0.028548589,4646832128.0,312472505.0,378069676.0,0.0634,0.22742,378487045.0,332.843,0.56711423,-0.051,30.33,37.1,-0.124037206,5.0,1757980800.0,NSI,EQUITY,74680598528.0,197.451,,13085500416.0,1313621.0,1313621.0,71443210240.0,162.2,231.0,1.6874136,176.4712,,,42338885632.0,,112.009,-0.051,-0.019,0.0,0.0,0.39951,0.27111998,175.14,175.8,174.85,193.99,175.14,6.223541,5.0878706,KTKBANK.NS,KARNATAKA BANK LIMITED,The Karnataka Bank Limited,Banks - Regional,Financial Services,188.76,259.0,220.0,239.5,239.5,1.5,strong_buy,2.0,7.78,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,No strong momentum,2,2
485676,2025-11-21 18:35:18,KUANTUM.NS,1356.0,,,,,,86400.0,2.0,103.57,100.0,103.89,3.0,2.94,1755820800.0,0.4032,,-0.298,26148.0,26148.0,56363.0,0.03751,0.054780003,-1124336384.0,1792166016.0,111.8815,0.0,0.0,15558849536.0,18806703.0,87263630.0,0.76265997,0.0,87352601.0,137.762,0.7296642,-0.807,7.44,,-0.18658262,3.0,1755820800.0,NSI,EQUITY,132400000.0,1.514,1814979968.0,6776600064.0,42406.0,42406.0,8780683264.0,95.23,147.8,0.8362088,107.707,0.138,0.631,10500586496.0,56.267,120.258,-0.808,0.003,0.63905996,0.17285,0.06446,0.06183,101.97,103.57,100.0,103.89,101.97,13.510752,,KUANTUM.NS,KUANTUM PAPERS LIMITED,Kuantum Papers Limited,Paper & Paper Products,Basic Materials,100.52,,,,,,none,,-1.42,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),11,3
485677,2025-11-21 18:35:18,LAGNAM.NS,857.0,,,,,,86400.0,2.0,81.6,81.0,86.9,0.5,0.48,1720483200.0,0.0,,0.347,264476.0,264476.0,18266.0,0.0587,0.113579996,-95357128.0,324158016.0,98.0631,0.0,0.0,5026834432.0,5697362.0,17669000.0,,,17669000.0,68.115,1.1966528,-0.002,7.5,,-0.25337154,0.5,1720483200.0,NSI,EQUITY,1086000.0,0.06,665150016.0,3566052096.0,51527.0,51527.0,1440200192.0,66.75,148.87,0.24670278,81.375,0.268,1.024,5837794816.0,289.472,330.08,-0.045,-0.014,0.28309,0.11394,0.05787,0.02269,80.83,81.6,81.0,86.9,80.83,10.868,,LAGNAM.NS,LAGNAM SPINTEX LIMITED,Lagnam Spintex Limited,Textile Manufacturing,Consumer Cyclical,81.51,,,,,,none,,0.84,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),5,3
485678,2025-11-21 18:35:18,LAKPRE.NS,,,,,,,86400.0,2.0,4.94,4.94,5.18,,,1379462400.0,0.0,2.75,-0.433,135.0,135.0,2367.0,-0.00028,-0.86243,-24811640.0,301825568.0,5.1704,0.0,0.0,,3039157.0,10941667.0,0.71927,0.0,22735932.0,23.595,0.21953803,0.337,-46.89,,-0.13181019,0.8,1379462400.0,NSI,EQUITY,,,38059400.0,,2782.0,2782.0,117772120.0,3.88,7.64,0.04552599,5.3438,0.179,0.843,2586920448.0,,236.428,-0.099,0.209,0.53953,0.01471,0.08817001,-0.15453,4.94,4.94,4.94,5.18,4.94,,,LAKPRE.NS,LAKSHMI PRE SCRE LTD,Lakshmi Precision Screws Limited,Tools & Accessories,Industrials,5.18,,,,,,none,,4.86,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,8,4
485679,2025-11-21 18:35:18,LAL.NS,95.0,,,,,,86400.0,2.0,9.25,9.25,9.67,,,,0.0,,-0.348,16256.0,16256.0,28564.0,0.04907,-0.10987,-68900624.0,-112265000.0,11.6485,0.0,0.0,1599670016.0,37847141.0,172736551.0,0.80033994,0.0,174976248.0,2.824,3.2967424,-0.884,0.28,,-0.6077117,,,NSI,EQUITY,189276000.0,1.069,71853000.0,131407000.0,38825.0,38825.0,1629028992.0,8.37,28.45,2.6506681,10.6136,1.089,2.524,614572992.0,26.272,3.59,-0.886,0.308,0.34627,0.11692,0.022219999,-0.09455,9.36,9.25,9.25,9.67,9.36,33.25,,LAL.NS,LORENZINI APPARELS LTD,Lorenzini Apparels Limited,Apparel Manufacturing,Consumer Cyclical,9.31,,,,,,none,,-0.53,1.4,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),18,11
485680,2025-11-21 18:35:18,LALPATHLAB.NS,4980.0,,,,,,86400.0,2.0,3130.0,3083.0,3165.5,28.0,0.9,1762473600.0,0.3748,0.63,0.047,98609.0,98609.0,137284.0,,,,,2927.7954,24.0,0.0076741064,250994016256.0,37690344.0,83467103.0,0.56029,0.33530998,83467103.0,260.62,12.056634,0.244,64.11,29.38,0.024151444,7.0,1762473600.0,NSI,EQUITY,11640720384.0,139.632,6802124800.0,1574300032.0,108530.0,108530.0,262270337024.0,2293.55,3540.0,10.369307,3171.384,,,25292949504.0,7.135,303.494,0.242,0.113,0.57993,0.26893,0.23544,0.20288,3127.4,3130.0,3083.0,3165.5,3127.4,49.012634,106.95031,LALPATHLAB.NS,DR. LAL PATH LABS LTD.,Dr. Lal PathLabs Limited,Diagnostics & Research,Healthcare,3142.2,4000.0,2400.0,3420.8,3548.0,2.48,buy,25.0,0.47,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,8,1
485681,2025-11-21 18:35:18,LAMBODHARA.NS,415.0,,,,,,86400.0,2.0,134.4,134.4,138.67,0.5,0.37,1757894400.0,0.072,0.79,0.434,35531.0,35531.0,83394.0,0.04674,0.06062,143096880.0,274561984.0,132.78024,0.0,0.0,1476226944.0,6382989.0,10377600.0,0.74228996,0.0,10377600.0,118.101,1.1637497,0.043,6.94,,-0.13934427,0.5,1757894400.0,NSI,EQUITY,311408992.0,30.052,252454000.0,394916000.0,28906.0,28906.0,1426297344.0,99.65,248.0,0.6018927,133.6514,2.103,3.336,2369687040.0,32.269,228.193,0.046,0.027,0.32388002,0.106529996,0.101239994,0.03041,134.4,134.4,134.4,138.67,134.4,19.804035,,LAMBODHARA.NS,LAMBODHARA TEXTILES LTD.,Lambodhara Textiles Limited,Textile Manufacturing,Consumer Cyclical,137.44,,,,,,none,,2.26,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,4,2
485682,2025-11-21 18:35:18,LANCER.NS,198.0,,,,,,86400.0,2.0,151.95,147.6,154.0,,,,,,-0.714,219488.0,219488.0,136159.0,,,,,191.61595,0.0,0.0,12771972096.0,132739079.0,61554200.0,0.44675,0.02308,,19.45,7.6966577,,9.04,,-0.37877375,,,NSI,EQUITY,385895008.0,1.541,4437250.0,663187008.0,144073.0,144073.0,9223900160.0,132.55,259.0,1.455358,161.026,,,6337890816.0,13.617,18.161,,-0.379,0.02592,0.0007,-0.03066,-0.02686,149.7,151.95,147.6,154.0,149.7,16.559734,,LANCER.NS,LANCER CONTAINER L,Lancer Container Lines Limited,Unknown,Unknown,149.7,,,,,,none,,0.0,2.2,Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),4,4
