row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
366482,2025-08-27 18:33:30,MAHAPEXLTD.NS,,,,,,,86400.0,2.0,106.68,103.05,108.99,,,,0.0,,0.257,2153.0,2153.0,7078.0,,,,,124.61475,0.0,0.0,1441072512.0,4693884.0,14091900.0,0.6391,0.0,14110800.0,330.612,0.31169468,0.984,22.24,,-0.4359957,,,NSI,EQUITY,32175000.0,2.283,,0.0,9523.0,9523.0,1454118016.0,97.81,190.0,16.447252,108.881,,,88411000.0,,5.042,0.985,1.41,1.0,0.0,0.69442004,4.89077,105.43,106.68,103.05,108.99,105.43,4.6335435,,MAHAPEXLTD.NS,MAHA RASHTRA APEX COPR. L,Maha Rashtra Apex Corporation Limited,Credit Services,Financial Services,103.05,,,,,,none,,-2.26,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),8,6
366483,2025-08-27 18:33:30,MAHASTEEL.NS,,,,,,,86400.0,2.0,358.25,348.0,358.25,,,,0.0,,-0.298,10716.0,10716.0,8987.0,,,,,265.1819,0.0,0.0,6225301504.0,3797092.0,16434400.0,0.76763,0.0,16457700.0,90.649,3.9046211,0.987,5.14,,0.90438867,,,NSI,EQUITY,7579000.0,0.463,195404000.0,460324000.0,6430.0,6430.0,5825203200.0,161.88,376.85,0.7301725,350.658,,,7977845248.0,30.898,485.746,1.0,-0.019,0.19781,0.024489999,0.01323,0.01061,356.45,358.25,348.0,358.25,356.45,68.86187,,MAHASTEEL.NS,MAHAMAYA STEEL INDS LTD,Mahamaya Steel Industries Limited,Steel,Basic Materials,353.95,,,,,,none,,-0.7,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),,,Buy,Trading near its 52-week high (bullish momentum),24,16
366484,2025-08-27 18:33:30,MAHEPC.NS,345.0,,,,,,86400.0,2.0,169.89,165.47,176.0,,,1626307200.0,0.0,,0.216,224936.0,224936.0,231160.0,,,,,132.43495,0.0,0.0,4994299904.0,12029080.0,27942500.0,0.55831003,0.0,28032900.0,61.863,2.731843,,3.87,,0.23897028,1.2,1626220800.0,NSI,EQUITY,16900000.0,0.604,188675008.0,254000000.0,980474.0,980474.0,4737560064.0,96.5,185.12,1.6370283,147.695,,,2894000128.0,14.715,103.586,,0.369,0.5387,0.0652,0.03127,0.03739,169.64,169.89,165.47,176.0,169.64,43.66925,,MAHEPC.NS,MAHINDRA EPC IRRIG LTD,Mahindra EPC Irrigation Limited,Farm & Heavy Construction Machinery,Industrials,169.0,,,,,,none,,-0.38,1.4,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),22,9
366485,2025-08-27 18:33:30,MAHESHWARI.NS,,,,,,,86400.0,2.0,60.18,58.12,60.18,,,1663804800.0,0.0,,-0.021,11626.0,11626.0,18932.0,,,,,59.652,0.0,0.0,4223344128.0,13586180.0,29597200.0,,,30444900.0,67.221,0.8922807,0.18,6.35,,-0.1444059,0.5,1663804800.0,NSI,EQUITY,246308000.0,8.31,729427776.0,2693745920.0,9055.0,9055.0,1775240064.0,53.52,72.95,0.17908892,59.8778,,,9912617984.0,133.993,334.669,0.176,0.072,0.20998,0.07359,0.05198,0.01897,59.0,60.18,58.12,60.18,59.0,9.445669,,MAHESHWARI.NS,MAHESHWARI LOGISTICS LTD.,Maheshwari Logistics Limited,Integrated Freight & Logistics,Industrials,59.98,,,,,,none,,1.66,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,9,6
366486,2025-08-27 18:33:30,MAHLIFE.NS,,,,,,,86400.0,2.0,346.95,340.6,356.65,2.8,0.79,1752796800.0,0.4193,1.6,0.031,227441.0,227441.0,334916.0,,,,,371.6479,0.0,0.0,86697451520.0,100761085.0,213278000.0,0.52757,0.30897,213940000.0,122.14,2.8983135,3.03,5.8,35.47,-0.39994913,2.8,1752796800.0,NSI,EQUITY,3160900096.0,14.822,-1840400000.0,14394600448.0,128348.0,128348.0,75500412928.0,278.7,597.45,34.93772,359.521,,,2160999936.0,75.91,13.814,2.573,-0.83,0.20643,-0.85164,-1.91148,0.46187,346.9,346.95,340.6,356.65,346.9,61.03448,9.980265,MAHLIFE.NS,MAHINDRA LIFESPACE DEVLTD,Mahindra Lifespace Developers Limited,Real Estate - Development,Real Estate,354.0,700.0,345.0,539.6667,554.5,1.33333,strong_buy,6.0,2.05,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),10,9
366487,2025-08-27 18:33:30,MAHLOG.NS,3854.0,,,,,,86400.0,2.0,325.85,321.5,326.2,2.28,0.71,1752192000.0,3.4483,0.52,0.074,54843.0,54843.0,210412.0,,,,,330.21115,0.0,0.0,31101014016.0,12834352.0,99180800.0,0.59796,0.12675,99423904.0,60.706,5.3215494,,-4.73,12.97,-0.3476895,2.28148,1752192000.0,NSI,EQUITY,965800000.0,13.389,1352724992.0,8687800320.0,125511.0,125511.0,32040355840.0,238.2,513.95,0.50781935,340.98956,,,63094001664.0,191.264,876.208,,0.144,0.06971,0.021440001,0.00719,-0.00592,326.4,325.85,321.5,326.2,326.4,,24.907476,MAHLOG.NS,MAHINDRA LOGISTIC LIMITED,Mahindra Logistics Limited,Integrated Freight & Logistics,Industrials,323.05,560.0,279.0,385.7,376.5,2.9,hold,10.0,-1.03,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,3,3
366488,2025-08-27 18:33:30,MAHSCOOTER.NS,4.0,,,,,,86400.0,2.0,15700.0,15300.0,15820.0,140.0,0.9,1750982400.0,0.66260004,2.4,0.048,8692.0,8692.0,9600.0,,,,,11587.052,30.0,0.0019248043,178185256960.0,5072341.0,11428600.0,0.60622,0.08167,11450400.0,27005.012,0.57326394,3.281,212.06,,0.60006154,30.0,1750982400.0,NSI,EQUITY,20400000.0,1.785,1994824960.0,0.0,8034.0,8034.0,176926162944.0,8822.0,16315.0,85.9282,14842.9,,,2059000064.0,,180.276,3.292,2.415,0.98956,0.96883005,0.96276003,1.17266,15586.0,15700.0,15300.0,15820.0,15586.0,73.00292,,MAHSCOOTER.NS,MAHARASHTRA SCOOTERS LTD,Maharashtra Scooters Ltd.,Auto Parts,Consumer Cyclical,15481.0,,,,,,none,,-0.67,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),11,8
366489,2025-08-27 18:33:30,MAHSEAMLES.NS,1829.0,,,,,,86400.0,2.0,665.3,651.0,666.0,10.0,1.52,1755129600.0,0.1525,0.91,0.249,144893.0,144893.0,310527.0,,,,,680.113,0.0,0.0,65170665472.0,62966192.0,133999000.0,0.70898,0.07882,134049000.0,473.059,1.3764669,0.782,65.56,,-0.04464805,10.0,1755129600.0,NSI,EQUITY,22844999680.0,170.504,9621600256.0,1000000.0,129596.0,129596.0,87253450752.0,566.5,814.3,1.6578779,700.096,,,52629598208.0,0.002,392.743,0.781,-0.005,0.38417998,0.18281999,0.12535,0.16691999,665.3,665.3,651.0,666.0,665.3,9.932124,9.926067,MAHSEAMLES.NS,MAHARASHTRA SEAMLESS LTD,Maharashtra Seamless Limited,Steel,Basic Materials,651.15,790.0,790.0,790.0,790.0,,none,1.0,-2.13,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,4,1
366490,2025-08-27 18:33:30,MAITHANALL.NS,,,,,,,86400.0,2.0,1072.2,1052.7,1091.4,22.0,2.07,1758153600.0,0.0656,1.79,0.535,22408.0,22408.0,69417.0,,,,,1042.0525,0.0,0.0,16469243904.0,6976001.0,29111600.0,0.74984,0.00535,29126400.0,1286.87,0.8252582,0.174,243.79,,-0.071869135,6.0,1758240000.0,NSI,EQUITY,20390799360.0,700.437,2206475008.0,5884700160.0,32393.0,32393.0,30916519936.0,835.25,1264.0,1.4987284,1135.998,,,20628500480.0,15.671,708.599,0.174,0.686,0.21622999,0.10696,0.094119996,0.34409,1080.7,1072.2,1052.7,1091.4,1080.7,4.3562083,,MAITHANALL.NS,MAITHAN ALLOYS LTD,Maithan Alloys Limited,Steel,Basic Materials,1062.0,,,,,,none,,-1.73,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,4,1
366491,2025-08-27 18:33:30,MALLCOM.NS,282.0,,,,,,86400.0,2.0,1213.3,1192.7,1213.3,3.0,0.25,1755820800.0,0.0319,,0.226,1415.0,1415.0,16875.0,,,,,1297.98,0.0,0.0,8421601280.0,1047642.0,6240000.0,0.83213997,0.0,6248100.0,478.633,2.4937687,0.155,94.1,,-0.110233605,3.0,1755820800.0,NSI,EQUITY,189580000.0,30.376,643425280.0,1157981952.0,5913.0,5913.0,7457732096.0,1050.0,1785.0,1.4714603,1263.522,,,5068252160.0,38.775,812.162,0.155,0.196,0.18072,0.12695,0.12465999,0.11594,1217.5,1213.3,1192.7,1213.3,1217.5,12.684379,,MALLCOM.NS,MALLCOM (INDIA) LIMITED,Mallcom (India) Limited,Security & Protection Services,Industrials,1193.6,,,,,,none,,-1.96,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),4,1
366492,2025-08-27 18:33:30,MALUPAPER.NS,257.0,,,,,,86400.0,2.0,41.89,39.46,41.9,,,,0.0,,-0.414,142592.0,142592.0,53843.0,,,,,40.23345,0.0,0.0,2125811584.0,4768572.0,17059200.0,0.72028,0.0,17136800.0,-3.354,-11.79189,,-9.57,,-0.18714052,,,NSI,EQUITY,1482000.0,0.087,-62100000.0,1452258944.0,123886.0,123886.0,677760448.0,31.21,55.54,0.21537332,40.0286,,,3146909952.0,,184.678,,0.64,0.27121,-0.01973,-0.06513,-0.05184,42.7,41.89,39.46,41.9,42.7,,,MALUPAPER.NS,MALU PAPER MILLS LIMITED,Malu Paper Mills Limited,Paper & Paper Products,Basic Materials,39.55,,,,,,none,,-7.38,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,15,6
366493,2025-08-27 18:33:30,MANAKALUCO.NS,,,,,,,86400.0,2.0,30.62,30.14,32.83,0.07,0.22,1757376000.0,0.066700004,,0.248,225374.0,225374.0,176870.0,,,,,26.8776,0.0,0.0,4370400768.0,13406605.0,65534000.0,0.82791,0.0,65949100.0,20.325,1.5562115,1.185,1.05,,0.013804197,0.07,1757376000.0,NSI,EQUITY,69496000.0,1.071,453814016.0,2390223104.0,109129.0,109129.0,2085969920.0,17.81,35.5,0.37127143,28.5458,,,5618449920.0,176.621,85.466,1.182,0.645,0.27796,0.08076999,0.06656,0.012259999,30.62,30.62,30.14,32.83,30.62,30.12381,,MANAKALUCO.NS,MANAK ALUMINIUM CO. LTD.,Manaksia Aluminium Company Limited,Aluminum,Basic Materials,31.63,,,,,,none,,3.3,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),12,3
366494,2025-08-27 18:33:30,MANAKCOAT.NS,,,,,,,86400.0,2.0,149.43,143.99,149.43,0.05,0.03,1757376000.0,0.0162,,1.033,73314.0,73314.0,260709.0,,,,,106.6853,0.0,0.0,15244552192.0,26010004.0,105834000.0,0.75172997,0.0,105899000.0,30.626,4.785476,3.697,3.09,,1.2984865,0.05,1757376000.0,NSI,EQUITY,250604992.0,2.63,650415744.0,1459720960.0,171693.0,171693.0,15520557056.0,56.7,171.95,1.8528738,143.7566,,,8376478208.0,64.391,105.334,2.55,0.289,0.21816,0.077649996,0.08939999,0.03153,146.53,149.43,143.99,149.43,146.53,47.43042,,MANAKCOAT.NS,MAN COAT METAL & IND LTD,Manaksia Coated Metals & Industries Limited,Metal Fabrication,Industrials,146.56,,,,,,none,,0.02,2.3,Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),14,7
366495,2025-08-27 18:33:30,MANAKSIA.NS,,,,,,,86400.0,2.0,69.75,69.0,70.7,,,1694649600.0,0.0,,0.44,15235.0,15235.0,105989.0,,,,,75.22165,0.0,0.0,1544347392.0,14461131.0,65534000.0,0.76137,0.0008,65972100.0,87.532,0.78828317,-0.119,8.23,,-0.26819235,3.0,1694649600.0,NSI,EQUITY,3492328960.0,53.301,491976736.0,258826000.0,51416.0,51416.0,4521845760.0,54.52,113.8,0.5657179,73.8552,,,7993111040.0,4.348,121.95,-0.119,0.649,0.21043,0.061550003,0.04975,0.067490004,70.32,69.75,69.0,70.7,70.32,8.383962,,MANAKSIA.NS,MANAKSIA LTD.,Manaksia Limited,Metal Fabrication,Industrials,69.0,,,,,,none,,-1.88,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),11,6
366496,2025-08-27 18:33:30,MANAKSTEEL.NS,,,,,,,86400.0,2.0,60.0,59.0,61.0,,,,0.0,,0.482,6653.0,6653.0,28786.0,,,,,58.73765,0.0,0.0,4611660800.0,16130892.0,65534000.0,0.74748003,0.0,66107900.0,44.259,1.3556565,2.98,2.23,,0.058156013,,,NSI,EQUITY,1353619968.0,20.661,218923744.0,2055396992.0,13139.0,13139.0,3932039936.0,43.05,77.14,0.5727083,62.2576,,,6865694208.0,71.032,104.793,2.96,0.317,0.17454,0.031889997,0.040749997,0.021270001,59.5,60.0,59.0,61.0,59.5,26.905828,,MANAKSTEEL.NS,MANAKSIA STEELS LTD,Manaksia Steels Limited,Steel,Basic Materials,60.0,,,,,,none,,0.84,2.1,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,19,12
366497,2025-08-27 18:33:30,MANALIPETC.NS,,,,,,,86400.0,2.0,66.0,65.0,66.59,0.5,0.77,1757289600.0,0.42369998,1.73,-0.082,100822.0,100822.0,1612380.0,,,,,62.0376,0.0,0.0,9216080896.0,86017540.0,171999008.0,0.52599,0.00263,172188992.0,63.784,1.0283142,0.101,1.77,,-0.30185443,0.5,1757289600.0,NSI,EQUITY,3327899904.0,19.262,585774976.0,1291399936.0,355462.0,355462.0,11288366080.0,49.93,96.72,1.2664063,68.7644,,,8913699840.0,11.8,51.591,0.092,-0.024,0.24779,0.06572,0.06439,0.034360003,66.18,66.0,65.0,66.59,66.18,37.056496,,MANALIPETC.NS,MANALI PETROCHEMICALS LT,Manali Petrochemicals Limited,Specialty Chemicals,Basic Materials,65.59,,,,,,none,,-0.89,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,12,9
366498,2025-08-27 18:33:30,MANAPPURAM.NS,24650.0,,,,,,86400.0,2.0,268.85,266.45,272.75,2.0,0.75,1755129600.0,0.374,1.94,0.688,2735835.0,2735835.0,6360678.0,,,,,222.8663,3.0,0.011156564,552930639872.0,543969743.0,846435008.0,0.35435,0.23771,846593024.0,146.877,1.8195497,-0.751,9.37,,0.242262,0.5,1755129600.0,NSI,EQUITY,33919420416.0,40.073,,360769814528.0,4392643.0,4392643.0,226251980800.0,138.35,284.9,5.6728973,266.237,,,39882969088.0,289.801,46.589,-0.761,-0.413,0.96980006,0.0,0.12251,0.20056,268.9,268.85,266.45,272.75,268.9,28.52188,9.671292,MANAPPURAM.NS,MANAPPURAM FINANCE LTD,Manappuram Finance Limited,Credit Services,Financial Services,267.25,305.0,185.0,264.07693,270.0,2.76923,hold,13.0,-0.61,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),7,5
366499,2025-08-27 18:33:30,MANBA.NS,,,,,,,86400.0,2.0,137.26,136.5,137.83,0.5,0.37,1738713600.0,0.059299998,,,50818.0,50818.0,94622.0,,,,,144.34676,0.0,0.0,15309011968.0,12575516.0,50239400.0,0.76662004,0.0,51012200.0,73.554,1.8567312,0.883,8.43,,-0.10239738,0.25,1738713600.0,NSI,EQUITY,2398415104.0,47.718,,10838641664.0,76515.0,76515.0,6861195264.0,119.0,199.8,5.1763306,140.6598,,,1325494016.0,293.81,26.369,0.416,0.295,1.0,0.0,0.33580002,0.31969,137.83,137.26,136.5,137.83,137.83,16.200476,,MANBA.NS,MANBA FINANCE LIMITED,,Credit Services,Financial Services,136.57,,,,,,none,,-0.91,3.7,Underperform,Buy,High Beta (more volatile)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),3,3
366500,2025-08-27 18:33:30,MANCREDIT.NS,,,,,,,86400.0,2.0,183.16,182.8,187.5,0.75,0.41,1758067200.0,0.097600006,,0.063,118261.0,118261.0,61292.0,,,,,169.2546,0.0,0.0,5350528000.0,3772523.0,19564000.0,0.72075,0.0,21110600.0,71.924,2.5446303,-0.2,6.14,,0.25394237,0.75,1758067200.0,NSI,EQUITY,263546000.0,13.471,397238752.0,2004909952.0,65784.0,65784.0,3863662080.0,128.7,215.75,7.404957,190.6156,,,521767008.0,142.484,26.67,-0.224,0.219,0.98051,0.76133,0.72530997,0.23612,183.77,183.16,182.8,187.5,183.77,29.80782,,MANCREDIT.NS,MANGAL CREDIT N FINCORP L,Mangal Credit and Fincorp Limited,Credit Services,Financial Services,183.02,,,,,,none,,-0.41,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,7,5
366501,2025-08-27 18:33:30,MANGALAM.NS,,,,,,,86400.0,2.0,79.23,78.2,80.06,,,1513814400.0,0.0,,0.036,18415.0,18415.0,41879.0,,,,,92.28675,0.0,0.0,2179684096.0,7179546.0,15828200.0,0.55632997,0.0,15955200.0,100.323,0.77948225,,-6.17,,-0.40454715,0.5,1513814400.0,NSI,EQUITY,25889000.0,1.636,254711744.0,962302016.0,42984.0,42984.0,1247696640.0,70.1,140.5,0.41828224,84.0188,,,2982906112.0,64.593,188.536,,-0.252,0.44169,0.085389994,-0.15652001,-0.03273,80.61,79.23,78.2,80.06,80.61,,,MANGALAM.NS,MANGALAM DRUG & CHEM LTD,Mangalam Drugs & Organics Limited,Drug Manufacturers - Specialty & Generic,Healthcare,78.2,,,,,,none,,-2.99,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),11,11
366502,2025-08-27 18:33:30,MANGCHEFER.NS,577.0,,,,,,86400.0,2.0,363.35,342.5,363.35,1.5,0.42,1755129600.0,0.1101,1.14,0.045,487777.0,487777.0,584096.0,,,,,216.127,0.0,0.0,48287408128.0,38468536.0,118515000.0,0.65505,0.07342,118629000.0,89.656,3.9640403,0.404,13.64,,1.6742527,1.5,1755129600.0,NSI,EQUITY,1324984960.0,11.179,3294181888.0,7412800000.0,531805.0,531805.0,42120228864.0,121.2,373.15,1.2461574,312.007,,,33800085504.0,69.625,285.38,0.405,0.059,0.41785,0.09746,0.10746,0.04776,363.45,363.35,342.5,363.35,363.45,26.055717,,MANGCHEFER.NS,MANG.CHEM.FERT.LTD,Mangalore Chemicals & Fertilizers Limited,Agricultural Inputs,Basic Materials,355.4,,,,,,none,,-2.21,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Buy,Trading near its 52-week high (bullish momentum),9,7
366503,2025-08-27 18:33:30,MANGLMCEM.NS,1000.0,,,,,,86400.0,2.0,711.1,690.0,712.95,1.5,0.22,1755129600.0,0.0685,0.34,0.049,73415.0,73415.0,63733.0,,,,,804.08673,0.0,0.0,23431215104.0,12243997.0,27497300.0,0.52607,0.110290006,27507200.0,309.806,2.2272003,0.891,21.89,25.08,-0.29525983,1.5,1755129600.0,NSI,EQUITY,1953965056.0,71.06,1992941440.0,6273183232.0,96196.0,96196.0,18979966976.0,665.0,1093.7,1.0832342,733.411,,,17521573888.0,73.639,637.067,0.889,0.187,0.54873,0.11374,0.12181,0.03439,713.15,711.1,690.0,712.95,713.15,31.521244,27.511961,MANGLMCEM.NS,MANGALAM CEMENT LTD,Mangalam Cement Limited,Building Materials,Basic Materials,690.0,850.0,850.0,850.0,850.0,,none,1.0,-3.25,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),12,4
366504,2025-08-27 18:33:30,MANINDS.NS,,,,,,,86400.0,2.0,399.65,385.9,399.65,,,1691971200.0,0.0,2.71,-0.421,135667.0,135667.0,581900.0,,,,,331.8453,0.0,0.0,26842996736.0,31185856.0,67235200.0,0.50316,0.00472,67407296.0,215.795,1.8077343,0.45,24.07,15.89,-0.07416183,2.0,1691971200.0,NSI,EQUITY,4051300096.0,60.579,3103832576.0,4762299904.0,307772.0,307772.0,26295586816.0,201.55,468.0,0.7515645,417.544,,,34987798528.0,29.63,536.145,0.459,-0.009,0.2275,0.08871,0.04922,0.046230003,394.45,399.65,385.9,399.65,394.45,16.206898,24.550032,MANINDS.NS,MAN INDUSTRIES (I) LTD.,Man Industries (India) Limited,Steel,Basic Materials,390.1,480.0,450.0,465.0,465.0,1.5,strong_buy,2.0,-1.1,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,16,10
366505,2025-08-27 18:33:30,MANINFRA.NS,270.0,,,,,,86400.0,2.0,163.66,160.6,164.79,0.9,0.55,1748304000.0,0.1934,1.09,-0.012,372573.0,372573.0,877896.0,,,,,181.2932,0.9,0.0054995418,57192321024.0,134072197.0,403665984.0,0.65699,0.03941,408600000.0,46.989,3.479538,-0.283,6.98,,-0.1660558,0.45,1748304000.0,NSI,EQUITY,5449131008.0,14.52,2803422208.0,356008000.0,786296.0,786296.0,65999388672.0,135.1,262.8,6.952096,173.844,,,9493451776.0,1.931,25.395,-0.288,-0.465,0.56387,0.2953,0.20891,0.27471,163.65,163.66,160.6,164.79,163.65,23.424068,,MANINFRA.NS,MAN INFRA LTD,Man Infraconstruction Limited,Engineering & Construction,Industrials,163.5,,,,,,none,,-0.09,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),8,6
366506,2025-08-27 18:33:30,MANKIND.NS,26978.0,,,,,,86400.0,2.0,2535.1,2488.0,2564.3,2.0,0.08,1754611200.0,0.0,,0.349,533731.0,533731.0,620262.0,,,,,2502.7512,0.0,0.0,1094495895552.0,105991424.0,412728992.0,0.73697,0.17454,412784992.0,347.386,7.196894,-0.183,46.54,61.7,0.03024435,1.0,1754611200.0,NSI,EQUITY,25248000000.0,61.196,31033974784.0,85114503168.0,629010.0,629010.0,1031863795712.0,2132.0,3054.8,7.9927855,2496.272,,,129099399168.0,58.425,317.207,-0.207,0.234,0.69762003,0.24039,0.17592,0.14661,2557.1,2535.1,2488.0,2564.3,2557.1,53.719383,40.52026,MANKIND.NS,MANKIND PHARMA LIMITED,Mankind Pharma Limited,Drug Manufacturers - Specialty & Generic,Healthcare,2500.1,3300.0,2150.0,2799.647,2825.0,2.0,buy,17.0,-2.23,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,13,13
366507,2025-08-27 18:33:30,MANOMAY.NS,,,,,,,86400.0,2.0,166.08,161.4,167.4,,,,0.0,,0.139,2379.0,2379.0,5356.0,,,,,181.8882,0.0,0.0,6255460352.0,2998940.0,18048700.0,0.76675004,0.0,18119900.0,81.891,2.0026622,-0.129,10.3,,-0.39821655,,,NSI,EQUITY,19489000.0,1.078,905172736.0,3285050880.0,6676.0,6676.0,2959986688.0,146.0,284.9,0.41958112,165.2828,,,7054623232.0,221.695,390.795,-0.131,0.055,0.42314,0.12831001,0.08093,0.02636,164.8,166.08,161.4,167.4,164.8,15.92233,,MANOMAY.NS,MANOMAY TEX INDIA LTD,Manomay Tex India Limited,Textile Manufacturing,Consumer Cyclical,164.0,,,,,,none,,-0.49,2.2,Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),12,10
